epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2985.706298828125,104.40325903892517
0,1,null,35.95232009887695,105.12744498252869
0,2,null,16.808767318725586,105.69432520866394
0,3,null,18.932863235473633,106.26044034957886
0,4,null,17.19558334350586,106.82486653327942
0,5,null,26.525888442993164,107.39804100990295
0,6,null,39.020511627197266,107.98223495483398
0,7,null,26.16217613220215,108.59823870658875
0,8,null,14.994144439697266,109.15919923782349
0,9,null,32.378814697265625,109.74162268638611
0,10,null,31.774560928344727,110.31861090660095
0,11,null,15.819456100463867,110.87877798080444
0,12,null,38.868927001953125,111.47726035118103
0,13,null,15.773695945739746,112.0470929145813
0,14,null,17.464384078979492,112.6170244216919
0,15,null,16.129056930541992,113.17847275733948
0,16,null,15.45798397064209,113.74514865875244
0,17,null,63.103553771972656,114.35309624671936
0,18,null,26.73040008544922,114.92500138282776
0,19,null,14.507136344909668,115.49063324928284
0,20,null,15.525279998779297,116.0528073310852
0,21,null,18.724319458007812,116.63293194770813
0,22,null,46.19180679321289,117.22566819190979
0,23,null,17.80134391784668,117.78749060630798
0,24,null,15.939680099487305,118.36255288124084
0,25,null,17.785823822021484,118.92527842521667
0,26,null,15.997183799743652,119.57064914703369
0,27,null,14.457856178283691,120.13028860092163
0,28,null,33.84364700317383,120.73072028160095
0,29,null,33.29219055175781,121.36664533615112
0,30,null,20.62076759338379,121.93183588981628
0,31,null,16.112703323364258,122.49807620048523
0,32,null,17.78486442565918,123.06926846504211
0,33,null,15.278112411499023,123.62897109985352
0,34,null,16.44553565979004,124.19409513473511
0,35,null,19.261119842529297,124.75695896148682
0,36,null,15.398431777954102,125.32413792610168
0,37,null,27.404096603393555,125.89585781097412
0,38,null,16.322240829467773,126.46003413200378
0,39,null,32.31856155395508,127.04377365112305
