epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,18566.119140625,29.87079668045044
0,1,null,370.08013916015625,30.252744674682617
0,2,null,364.1064147949219,30.629534482955933
0,3,null,378.2972106933594,31.03402328491211
0,4,null,367.6971130371094,31.447134733200073
0,5,null,366.494140625,31.91678500175476
0,6,null,363.9253234863281,32.29875159263611
0,7,null,371.90631103515625,32.68511986732483
0,8,null,359.4359130859375,33.06154012680054
0,9,null,369.6424255371094,33.449764013290405
0,10,null,375.2301025390625,33.85679650306702
0,11,null,366.7828063964844,34.2486515045166
0,12,null,362.5032958984375,34.62926459312439
0,13,null,374.68603515625,35.02036380767822
0,14,null,359.2657775878906,35.40649914741516
0,15,null,375.0479431152344,35.87667727470398
0,16,null,366.8627624511719,36.27312731742859
0,17,null,383.1415710449219,36.67897272109985
0,18,null,364.6225280761719,37.07022285461426
0,19,null,370.657470703125,37.45451784133911
0,20,null,364.6934509277344,37.84236550331116
0,21,null,360.982666015625,38.22159004211426
0,22,null,374.74609375,38.623109579086304
0,23,null,370.7271728515625,39.022448778152466
0,24,null,364.4684753417969,39.42917609214783
0,25,null,362.248046875,39.80598592758179
0,26,null,392.5345153808594,40.21363568305969
0,27,null,374.2405700683594,40.663747787475586
0,28,null,363.30975341796875,41.116668701171875
0,29,null,358.4399108886719,41.492140769958496
0,30,null,373.00433349609375,41.8818142414093
0,31,null,366.1673278808594,42.40774488449097
0,32,null,366.24310302734375,42.791316986083984
0,33,null,369.8846740722656,43.18484592437744
0,34,null,369.9862060546875,43.58104395866394
0,35,null,363.8460998535156,43.96634244918823
0,36,null,359.08538818359375,44.345967054367065
0,37,null,375.8489990234375,44.78880572319031
0,38,null,367.1202392578125,45.17267966270447
0,39,null,364.3738098144531,45.56135702133179
