epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,85585.7890625,100.26836895942688
0,null,":",null,500.82452392578125,100.78412365913391
0,null,":",null,491.4459228515625,101.27703142166138
0,null,":",null,491.9410095214844,101.77043509483337
0,null,":",null,495.8932189941406,102.26778388023376
0,null,":",null,495.88433837890625,102.76513981819153
0,null,":",null,496.5305480957031,103.26311421394348
0,null,":",null,491.78070068359375,103.75634980201721
0,null,":",null,493.662109375,104.25169086456299
0,null,":",null,494.75079345703125,104.74796652793884
0,null,":",null,498.36785888671875,105.24782919883728
0,null,":",null,494.4361877441406,105.74376153945923
0,null,":",null,493.8626708984375,106.23909139633179
0,null,":",null,494.6639099121094,106.73521637916565
0,null,":",null,494.2796936035156,107.23098802566528
0,null,":",null,493.9400939941406,107.72641801834106
0,null,":",null,494.5373229980469,108.22241020202637
0,null,":",null,495.1031799316406,108.71894598007202
0,null,":",null,494.4988098144531,109.2148814201355
0,null,":",null,494.70361328125,109.71106505393982
0,null,":",null,494.61480712890625,110.20714831352234
0,null,":",null,494.37274169921875,110.70300030708313
0,null,":",null,496.8602600097656,111.20129346847534
0,null,":",null,495.0728454589844,111.69780135154724
0,null,":",null,493.85858154296875,112.19308304786682
0,null,":",null,494.05047607421875,112.68857622146606
0,null,":",null,494.13323974609375,113.18417692184448
0,null,":",null,494.5141906738281,113.68013095855713
0,null,":",null,494.17510986328125,114.17576861381531
0,null,":",null,494.28802490234375,114.67157173156738
0,null,":",null,494.9530944824219,115.16799139976501
0,null,":",null,494.00152587890625,115.82040429115295
0,null,":",null,497.5674743652344,116.31968474388123
0,null,":",null,493.7142333984375,116.81492638587952
0,null,":",null,494.619873046875,117.311030626297
0,null,":",null,493.8463439941406,117.80633091926575
0,null,":",null,494.40582275390625,118.30218625068665
0,null,":",null,494.4163513183594,118.79809021949768
0,null,":",null,494.6086730957031,119.29414868354797
0,null,":",null,494.26385498046875,119.78984928131104
