time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 05:35:04.887942,0 days 00:34:31.870000,ON,pm_new,70,58,62,57,OFF,OFF,0,0,2540744,5,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,39.687,39.25,40.031,40.937,41.031,8342,9211,11.974793672561646
2024-06-10 05:35:06.113353,0 days 00:34:33.100000,ON,pm_new,8,8,11,30,OFF,OFF,0,0,2699864,6,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.031,39.187,40.0,40.937,40.906,7895,9155,13.199825048446655
2024-06-10 05:35:07.298113,0 days 00:34:34.280000,ON,pm_new,8,8,15,15,OFF,OFF,0,0,2711276,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.875,39.093,39.968,40.875,40.875,7223,9016,14.384672403335571
2024-06-10 05:35:08.483093,0 days 00:34:35.470000,ON,pm_new,11,45,10,6,OFF,OFF,0,0,2762444,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.906,39.125,39.937,40.812,40.812,7079,8834,15.569522142410278
2024-06-10 05:35:09.661275,0 days 00:34:36.650000,ON,pm_new,13,12,46,19,OFF,OFF,0,0,2819320,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.875,39.031,39.937,40.843,40.843,7391,8735,16.747740983963013
2024-06-10 05:35:10.849934,0 days 00:34:37.840000,ON,pm_new,11,16,14,8,OFF,OFF,0,0,2837968,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.75,39.031,40.031,40.906,40.906,7144,8639,17.936401844024658
2024-06-10 05:35:12.032024,0 days 00:34:39.020000,ON,pm_new,11,13,7,9,OFF,OFF,0,0,2857340,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.656,39.0,39.968,40.843,40.843,7302,8566,19.118587970733643
2024-06-10 05:35:13.205236,0 days 00:34:40.190000,ON,pm_new,11,9,20,10,OFF,OFF,0,0,2922596,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.656,38.968,40.0,40.75,40.75,7262,8461,20.291754007339478
2024-06-10 05:35:14.392871,0 days 00:34:41.380000,ON,pm_new,7,9,10,7,OFF,OFF,0,0,2952848,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.593,39.062,39.937,40.781,40.781,7065,8398,21.479384899139404
2024-06-10 05:35:15.561879,0 days 00:34:42.550000,ON,pm_new,16,48,14,9,OFF,OFF,0,0,3004140,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.687,39.062,39.875,40.781,40.781,7351,8350,22.64839267730713
2024-06-10 05:35:16.756946,0 days 00:34:43.740000,ON,pm_new,17,15,18,42,OFF,OFF,0,0,3111708,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.593,39.0,39.812,40.843,40.843,7196,8274,23.843413591384888
2024-06-10 05:35:17.944291,0 days 00:34:44.930000,ON,pm_new,3,3,3,38,OFF,OFF,12,12,3147444,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.531,39.062,39.843,40.718,40.781,7038,8231,25.030808210372925
2024-06-10 05:35:19.135067,0 days 00:34:46.120000,ON,pm_new,13,15,11,35,OFF,OFF,0,0,3198812,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.468,39.062,39.812,40.656,40.656,7196,8190,26.22162413597107
2024-06-10 05:35:20.326737,0 days 00:34:47.310000,ON,pm_new,25,8,3,5,OFF,OFF,0,0,3242948,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.562,39.0,39.718,40.687,40.687,7067,8157,27.413186073303223
2024-06-10 05:35:21.499695,0 days 00:34:48.490000,ON,pm_new,7,9,9,5,OFF,OFF,0,0,3329072,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.562,38.906,39.75,40.687,40.718,7223,8107,28.58616852760315
2024-06-10 05:35:22.688207,0 days 00:34:49.680000,ON,pm_new,13,32,17,34,OFF,OFF,0,0,3378720,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.5,38.968,39.75,40.656,40.656,7196,8075,29.775290489196777
2024-06-10 05:35:23.861520,0 days 00:34:50.850000,ON,pm_new,5,9,7,18,OFF,OFF,0,0,3405328,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.5,39.031,39.625,40.625,40.625,7183,8050,30.94803237915039
2024-06-10 05:35:25.032546,0 days 00:34:52.020000,ON,pm_new,10,6,9,13,OFF,OFF,0,0,3467376,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.406,39.0,39.718,40.593,40.593,7263,8010,32.11899542808533
2024-06-10 05:35:26.220914,0 days 00:34:53.210000,ON,pm_new,19,16,44,27,OFF,OFF,0,0,3526232,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.406,39.0,39.593,40.625,40.625,7075,7981,33.30744218826294
2024-06-10 05:35:27.389843,0 days 00:34:54.380000,ON,pm_new,20,11,7,13,OFF,OFF,0,0,3548900,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.75,38.875,39.593,40.562,40.562,7302,7961,34.47632145881653
2024-06-10 05:35:28.584734,0 days 00:34:55.570000,ON,pm_new,7,13,10,15,OFF,OFF,0,0,3549504,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.343,38.937,39.531,40.562,40.562,7221,7927,35.671239376068115
2024-06-10 05:35:29.772746,0 days 00:34:56.760000,ON,pm_new,7,3,5,9,OFF,OFF,0,0,3565656,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.687,38.812,39.531,40.531,40.5,7024,7907,36.859230518341064
2024-06-10 05:35:30.953696,0 days 00:34:57.940000,ON,pm_new,13,15,11,13,OFF,OFF,0,0,3583180,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.593,38.718,39.5,40.468,40.468,7223,7888,38.04016828536987
2024-06-10 05:35:32.333613,0 days 00:34:59.320000,ON,pm_new,21,11,12,15,OFF,OFF,0,0,3599412,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.531,38.812,39.5,40.437,40.437,7221,7862,39.42008018493652
2024-06-10 05:35:33.501956,0 days 00:35:00.490000,ON,pm_new,7,3,7,31,OFF,OFF,0,0,3618132,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.531,38.75,39.531,40.531,40.468,6959,7844,40.58843731880188
2024-06-10 05:35:34.695933,0 days 00:35:01.680000,ON,pm_new,19,38,20,16,OFF,OFF,0,0,3657156,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.312,38.75,39.5,40.437,40.406,7461,7824,41.782716512680054
2024-06-10 05:35:35.886032,0 days 00:35:02.870000,ON,pm_new,10,43,24,21,OFF,OFF,0,0,3683624,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.25,38.718,39.5,40.531,40.531,7000,7804,42.972596406936646
2024-06-10 05:35:37.076233,0 days 00:35:04.060000,ON,pm_new,9,22,5,21,OFF,OFF,0,0,3714128,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.375,38.656,39.656,40.468,40.406,7264,7792,44.16301202774048
2024-06-10 05:35:38.245670,0 days 00:35:05.230000,ON,pm_new,10,6,16,17,OFF,OFF,0,0,3714268,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.281,38.593,39.562,40.437,40.437,7144,7778,45.3321635723114
2024-06-10 05:35:39.429669,0 days 00:35:06.420000,ON,pm_new,11,6,5,11,OFF,OFF,0,0,3714980,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.562,38.656,39.625,40.281,40.406,6947,7759,46.51619791984558
2024-06-10 05:35:40.603876,0 days 00:35:07.590000,ON,pm_new,8,9,13,13,OFF,OFF,0,0,3716952,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.5,38.625,39.5,40.437,40.562,7260,7747,47.69037365913391
2024-06-10 05:35:41.765207,0 days 00:35:08.750000,ON,pm_new,7,9,11,6,OFF,OFF,0,0,3730012,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.375,38.656,39.5,40.468,40.468,6987,7735,48.85168242454529
2024-06-10 05:35:42.945494,0 days 00:35:09.930000,ON,pm_new,5,13,5,1,OFF,OFF,0,0,3735272,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.375,38.593,39.531,40.406,40.5,7026,7720,50.032007932662964
2024-06-10 05:35:44.121210,0 days 00:35:11.110000,ON,pm_new,13,8,7,17,OFF,OFF,0,0,3736816,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.343,38.625,39.468,40.343,40.375,7105,7707,51.20767688751221
2024-06-10 05:35:45.287062,0 days 00:35:12.270000,ON,pm_new,5,5,5,7,OFF,OFF,0,0,3735684,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.218,38.562,39.375,40.343,40.312,6985,7696,52.37354302406311
2024-06-10 05:35:46.467322,0 days 00:35:13.450000,ON,pm_new,10,6,10,16,OFF,OFF,0,0,3763548,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.125,38.562,39.468,40.375,40.375,7223,7687,53.553861141204834
2024-06-10 05:35:47.647460,0 days 00:35:14.630000,ON,pm_new,13,15,13,12,OFF,OFF,0,0,3768104,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.406,38.625,39.343,40.281,40.281,7026,7672,54.73393177986145
2024-06-10 05:35:48.819135,0 days 00:35:15.810000,ON,pm_new,7,7,5,5,OFF,OFF,0,0,3772908,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.281,38.562,39.406,40.218,40.218,7105,7663,55.90560984611511
2024-06-10 05:35:50.002066,0 days 00:35:16.990000,ON,pm_new,16,17,11,9,OFF,OFF,3,3,3778732,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.187,38.5,39.468,40.343,40.343,7144,7654,57.088597774505615
2024-06-10 05:35:51.187167,0 days 00:35:18.170000,ON,pm_new,13,21,10,15,OFF,OFF,0,0,3784168,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.218,38.562,39.281,40.187,40.187,7103,7641,58.27361702919006
2024-06-10 05:35:52.356552,0 days 00:35:19.340000,ON,pm_new,11,8,16,15,OFF,OFF,0,0,3796384,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.156,38.5,39.437,40.375,40.156,7302,7635,59.443016052246094
2024-06-10 05:35:53.548834,0 days 00:35:20.540000,ON,pm_new,11,11,6,20,OFF,OFF,0,0,3803800,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.125,38.468,39.406,40.218,40.218,7065,7626,60.63541507720947
2024-06-10 05:35:54.716350,0 days 00:35:21.700000,ON,pm_new,18,10,4,39,OFF,OFF,33,33,3832268,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.125,38.593,39.343,40.281,40.343,7274,7621,61.80284881591797
2024-06-10 05:35:55.911421,0 days 00:35:22.900000,ON,pm_new,11,26,14,11,OFF,OFF,0,0,3850136,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.093,38.468,39.375,40.218,40.218,7185,7610,62.99789619445801
2024-06-10 05:35:57.100161,0 days 00:35:24.090000,ON,pm_new,11,11,9,6,OFF,OFF,0,0,3859420,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.093,38.625,39.281,40.187,40.187,6986,7603,64.18711376190186
2024-06-10 05:35:58.615852,0 days 00:35:25.600000,ON,pm_new,11,34,12,15,OFF,OFF,0,0,3896236,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.031,38.468,39.406,40.312,40.156,7223,7595,65.70236802101135
2024-06-10 05:35:59.810393,0 days 00:35:26.800000,ON,pm_new,12,70,22,10,OFF,OFF,24,24,3921416,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.062,38.437,39.406,40.25,40.281,7157,7588,66.89694166183472
2024-06-10 05:36:01.009441,0 days 00:35:28,ON,pm_new,14,13,37,16,OFF,OFF,42,42,3981948,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.093,38.468,39.187,40.125,40.125,7066,7580,68.09591698646545
2024-06-10 05:36:02.190847,0 days 00:35:29.180000,ON,pm_new,36,15,23,6,OFF,OFF,0,0,3998376,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.468,38.437,39.375,40.093,40.093,7233,7575,69.2773187160492
2024-06-10 05:36:03.432559,0 days 00:35:30.420000,ON,pm_new,13,13,41,17,OFF,OFF,0,0,4031924,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.062,38.437,39.343,40.187,40.187,7075,7568,70.51906609535217
2024-06-10 05:36:04.624658,0 days 00:35:31.610000,ON,pm_new,6,7,11,9,OFF,OFF,0,0,4037644,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.343,38.5,39.406,40.156,40.156,6947,7560,71.71152114868164
2024-06-10 05:36:05.823087,0 days 00:35:32.810000,ON,pm_new,17,39,13,18,OFF,OFF,0,0,4118940,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.25,38.406,39.375,40.187,40.187,7264,7555,72.90956282615662
2024-06-10 05:36:06.984852,0 days 00:35:33.970000,ON,pm_new,16,13,57,10,OFF,OFF,0,0,4144616,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.125,38.562,39.281,40.125,40.125,7037,7549,74.07132601737976
2024-06-10 05:36:08.167237,0 days 00:35:35.150000,ON,pm_new,5,6,61,11,OFF,OFF,0,0,4224940,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.125,38.375,39.312,40.187,40.062,7087,7544,75.25372505187988
2024-06-10 05:36:09.337048,0 days 00:35:36.320000,ON,pm_new,12,32,44,15,OFF,OFF,0,0,4265420,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.968,38.468,39.312,40.156,40.156,7207,7541,76.42352485656738
2024-06-10 05:36:10.501491,0 days 00:35:37.490000,ON,pm_new,5,4,1,3,OFF,OFF,0,0,4283976,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.375,38.468,39.281,40.125,40.125,6986,7535,77.58796977996826
2024-06-10 05:36:11.678873,0 days 00:35:38.670000,ON,pm_new,13,9,20,9,OFF,OFF,0,0,4289900,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.281,38.468,39.156,40.156,40.125,7223,7531,78.76539397239685
2024-06-10 05:36:12.862451,0 days 00:35:39.850000,ON,pm_new,16,18,8,13,OFF,OFF,0,0,4321540,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.156,38.406,39.375,40.156,40.062,7103,7525,79.9489107131958
2024-06-10 05:36:14.045839,0 days 00:35:41.030000,ON,pm_new,9,5,3,2,OFF,OFF,0,0,4325864,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.093,38.562,39.156,40.031,40.031,7105,7521,81.13232326507568
2024-06-10 05:36:15.239338,0 days 00:35:42.230000,ON,pm_new,9,47,15,9,OFF,OFF,0,0,4376268,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.093,38.437,39.218,40.062,40.062,7157,7516,82.32587933540344
2024-06-10 05:36:16.431958,0 days 00:35:43.420000,ON,pm_new,16,74,12,17,OFF,OFF,0,0,4893388,6,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.093,38.312,39.343,40.093,40.125,7474,7514,83.51845455169678
2024-06-10 05:36:17.610462,0 days 00:35:44.600000,ON,pm_new,6,75,25,11,OFF,OFF,0,0,5445756,9,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.343,38.468,39.25,40.125,40.125,7868,7518,84.69696140289307
2024-06-10 05:36:18.801673,0 days 00:35:45.790000,ON,pm_new,11,36,14,15,OFF,OFF,0,0,5447076,5,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.281,38.5,39.187,40.062,40.062,7075,7513,85.88816332817078
2024-06-10 05:36:19.972816,0 days 00:35:46.960000,ON,pm_new,10,9,11,5,OFF,OFF,0,0,5465160,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.187,38.343,39.125,39.937,39.937,7223,7511,87.05935406684875
2024-06-10 05:36:21.148656,0 days 00:35:48.140000,ON,pm_new,13,16,38,8,OFF,OFF,0,0,5476628,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.156,38.343,39.125,40.062,40.062,7196,7505,88.23516702651978
2024-06-10 05:36:22.343502,0 days 00:35:49.330000,ON,pm_new,14,15,7,7,OFF,OFF,27,27,5490016,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.031,38.375,39.156,40.062,40.062,7105,7500,89.4300332069397
2024-06-10 05:36:23.515267,0 days 00:35:50.500000,ON,pm_new,19,16,10,62,OFF,OFF,31,31,5532328,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.968,38.312,39.312,40.062,40.062,7323,7500,90.60185599327087
2024-06-10 05:36:24.720397,0 days 00:35:51.710000,ON,pm_new,22,26,40,17,OFF,OFF,0,0,5582172,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.031,38.406,39.156,40.0,40.0,7156,7495,91.80697393417358
2024-06-10 05:36:25.942582,0 days 00:35:52.930000,ON,pm_new,22,22,31,62,OFF,OFF,99,99,5738088,30,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.687,38.562,39.218,40.25,40.25,11346,7525,93.02926540374756
2024-06-10 05:36:27.221793,0 days 00:35:54.210000,ON,pm_new,30,47,28,23,OFF,OFF,99,99,5739488,53,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.718,38.531,39.375,40.5,40.343,12295,7577,94.30836987495422
2024-06-10 05:36:28.425610,0 days 00:35:55.410000,ON,pm_new,18,43,35,23,OFF,OFF,99,99,5731032,66,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.656,38.562,39.437,40.468,40.562,12216,7653,95.51226043701172
2024-06-10 05:36:29.647381,0 days 00:35:56.630000,ON,pm_new,20,26,9,28,OFF,OFF,0,0,5740988,67,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.781,38.625,39.468,40.593,40.437,11544,7700,96.73390603065491
2024-06-10 05:36:30.854844,0 days 00:35:57.840000,ON,pm_new,23,26,28,53,OFF,OFF,99,99,5740556,66,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.75,38.593,39.5,40.593,40.562,12057,7745,97.94158339500427
2024-06-10 05:36:32.074355,0 days 00:35:59.060000,ON,pm_new,8,20,21,51,OFF,OFF,99,99,5742128,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.875,38.718,39.531,40.75,40.75,12216,7817,99.16099143028259
2024-06-10 05:36:33.281278,0 days 00:36:00.270000,ON,pm_new,40,19,44,28,OFF,OFF,99,99,5732684,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.812,38.687,39.5,40.656,40.687,12374,7864,100.36786651611328
2024-06-10 05:36:34.664952,0 days 00:36:01.650000,ON,pm_new,40,25,15,32,OFF,OFF,0,0,5742408,69,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.718,38.75,39.468,40.75,40.75,11623,7929,101.75172114372253
2024-06-10 05:36:36.013662,0 days 00:36:03,ON,pm_new,14,47,18,8,OFF,OFF,99,99,5744272,67,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,40.062,38.843,39.562,40.687,40.687,12057,7970,103.10034394264221
2024-06-10 05:36:37.213579,0 days 00:36:04.200000,ON,pm_new,25,18,27,48,OFF,OFF,99,99,5745456,70,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,40.0,38.906,39.812,40.812,40.812,12374,8036,104.30004358291626
2024-06-10 05:36:38.424244,0 days 00:36:05.410000,ON,pm_new,31,23,16,48,OFF,OFF,99,99,5734124,71,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,40.156,38.875,39.812,40.906,40.812,12256,8078,105.51083445549011
2024-06-10 05:36:39.763166,0 days 00:36:06.750000,ON,pm_new,51,18,15,11,OFF,OFF,0,0,5743196,68,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,40.031,39.062,39.75,40.937,40.937,11386,8135,106.85001349449158
2024-06-10 05:36:41.017009,0 days 00:36:08,ON,pm_new,21,32,25,50,OFF,OFF,99,99,5745884,68,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,40.5,39.062,39.781,40.968,40.968,12216,8173,108.10358810424805
2024-06-10 05:36:42.234212,0 days 00:36:09.220000,ON,pm_new,51,13,5,23,OFF,OFF,99,99,5747800,69,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.406,39.093,39.843,41.031,41.062,12176,8213,109.320805311203
2024-06-10 05:36:43.454874,0 days 00:36:10.440000,ON,pm_new,17,48,22,20,OFF,OFF,99,99,5746348,71,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.312,39.156,39.812,41.093,41.093,12334,8271,110.54143691062927
2024-06-10 05:36:44.748724,0 days 00:36:11.740000,ON,pm_new,28,17,45,27,OFF,OFF,99,99,5735756,71,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.406,39.281,39.875,41.062,41.187,12256,8308,111.83551359176636
2024-06-10 05:36:46.032225,0 days 00:36:13.020000,ON,pm_new,19,23,21,37,OFF,OFF,81,81,5739184,70,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.25,39.375,39.937,41.218,41.218,11900,8362,113.11987233161926
2024-06-10 05:36:47.262084,0 days 00:36:14.250000,ON,pm_new,21,21,48,25,OFF,OFF,99,99,5748340,70,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.593,39.312,39.937,41.281,41.281,12334,8397,114.34858345985413
