epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2393.90869140625,145.4125497341156
0,1,null,30.721343994140625,146.10786938667297
0,2,null,20.039615631103516,146.6628932952881
0,3,null,21.3789119720459,147.21082544326782
0,4,null,43.38576126098633,147.7839014530182
0,5,null,19.709983825683594,148.33205580711365
0,6,null,20.16486358642578,148.87856316566467
0,7,null,20.28201675415039,149.4306275844574
0,8,null,25.362144470214844,149.9817590713501
0,9,null,25.54083251953125,150.53675031661987
0,10,null,26.919231414794922,151.08799362182617
0,11,null,25.043424606323242,151.6418697834015
0,12,null,24.90230369567871,152.29404425621033
0,13,null,25.284992218017578,152.8448371887207
0,14,null,26.059295654296875,153.40363025665283
0,15,null,26.129215240478516,153.95465350151062
0,16,null,26.24051284790039,154.51034450531006
0,17,null,25.08847999572754,155.06657767295837
0,18,null,28.557344436645508,155.6184229850769
0,19,null,25.276416778564453,156.17642211914062
0,20,null,24.899904251098633,156.72763466835022
0,21,null,26.777280807495117,157.38023018836975
0,22,null,26.21183967590332,157.93822646141052
0,23,null,26.263935089111328,158.48854851722717
0,24,null,26.619552612304688,159.04470682144165
0,25,null,25.330015182495117,159.59728717803955
0,26,null,26.89289665222168,160.14921045303345
0,27,null,25.500192642211914,160.70717191696167
0,28,null,24.979904174804688,161.25742030143738
0,29,null,26.004255294799805,161.81200098991394
0,30,null,30.751392364501953,162.38868403434753
0,31,null,30.00092887878418,162.94354605674744
0,32,null,25.59270477294922,163.50434684753418
0,33,null,25.646944046020508,164.05482172966003
0,34,null,26.10848045349121,164.6106014251709
0,35,null,26.219072341918945,165.16476249694824
0,36,null,26.52332878112793,165.71712636947632
0,37,null,24.795135498046875,166.27515697479248
0,38,null,26.96233558654785,166.82741141319275
0,39,null,27.06470489501953,167.38860297203064
