epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2163.121826171875,20.81393027305603
0,1,null,69.36332702636719,21.284109830856323
0,2,null,73.46991729736328,21.768622159957886
0,3,null,35.96566390991211,22.184945106506348
0,4,null,195.81820678710938,22.934792041778564
0,5,null,67.06256103515625,23.5215802192688
0,6,null,78.84905242919922,24.05159091949463
0,7,null,101.2105941772461,24.566850185394287
0,8,null,69.85641479492188,25.029118537902832
0,9,null,88.80079650878906,25.520583629608154
0,10,null,102.95516967773438,26.185454845428467
0,11,null,139.15904235839844,26.738685369491577
0,12,null,74.10015869140625,27.216749906539917
0,13,null,83.12828826904297,27.77369475364685
0,14,null,94.88304138183594,28.382071018218994
0,15,null,115.546142578125,28.885478496551514
0,16,null,107.00892639160156,29.3986337184906
0,17,null,93.96377563476562,29.872194290161133
0,18,null,127.5071029663086,30.436506986618042
0,19,null,124.36576080322266,31.0913188457489
0,20,null,106.90541076660156,31.631776809692383
0,21,null,80.91334533691406,32.10667014122009
0,22,null,134.40896606445312,32.63939356803894
0,23,null,100.5354232788086,33.18535089492798
0,24,null,74.16754913330078,33.63886833190918
0,25,null,113.83500671386719,34.15623235702515
0,26,null,132.01303100585938,34.72821831703186
0,27,null,126.21721649169922,35.31644535064697
0,28,null,70.50399780273438,35.76465153694153
0,29,null,91.1855697631836,36.27804636955261
0,30,null,94.48528289794922,36.77370071411133
0,31,null,55.93056106567383,37.20916533470154
0,32,null,99.30831909179688,37.72227168083191
0,33,null,87.39250946044922,38.19015884399414
0,34,null,70.31401824951172,38.65060806274414
0,35,null,112.0344009399414,39.17921543121338
0,36,null,116.02134704589844,39.796671628952026
0,37,null,47.83020782470703,40.22837448120117
0,38,null,94.6036148071289,40.71079111099243
0,39,null,141.94630432128906,41.439635038375854
