time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 18:33:06.839968,0 days 00:56:24.030000,ON,pm_new,88,90,OFF,OFF,OFF,OFF,0,0,2516500,4,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.718,38.093,39.0,39.843,39.843,7158,7135,14.153532981872559
2024-06-11 18:33:08.486105,0 days 00:56:25.670000,ON,pm_new,93,84,OFF,OFF,OFF,OFF,0,0,2638664,6,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,39.062,38.125,38.906,39.718,39.75,7501,7156,15.799673795700073
2024-06-11 18:33:09.774241,0 days 00:56:26.960000,ON,pm_new,17,30,OFF,OFF,OFF,OFF,0,0,2688516,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.906,38.125,39.0,39.781,39.781,6408,7107,17.08780336380005
2024-06-11 18:33:10.965913,0 days 00:56:28.150000,ON,pm_new,11,34,OFF,OFF,OFF,OFF,0,0,2724280,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.593,38.25,39.0,39.718,39.718,6368,7071,18.279431104660034
2024-06-11 18:33:12.192633,0 days 00:56:29.380000,ON,pm_new,39,65,OFF,OFF,OFF,OFF,0,0,2739576,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.562,38.093,38.875,39.812,39.75,6406,7038,19.506184816360474
2024-06-11 18:33:13.414594,0 days 00:56:30.600000,ON,pm_new,23,28,OFF,OFF,OFF,OFF,0,0,2784524,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.687,38.0,38.843,39.656,39.75,6378,6992,20.72820544242859
2024-06-11 18:33:14.627210,0 days 00:56:31.820000,ON,pm_new,34,22,OFF,OFF,OFF,OFF,0,0,2834116,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.625,38.031,38.937,39.718,39.718,6713,6976,21.94072461128235
2024-06-11 18:33:15.843612,0 days 00:56:33.030000,ON,pm_new,31,34,OFF,OFF,OFF,OFF,0,0,2854276,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.875,38.031,39.031,39.75,39.718,6553,6945,23.15706753730774
2024-06-11 18:33:17.101136,0 days 00:56:34.290000,ON,pm_new,8,17,OFF,OFF,OFF,OFF,4,4,2886096,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.625,38.031,38.843,39.562,39.687,6378,6925,24.414887189865112
2024-06-11 18:33:18.387512,0 days 00:56:35.580000,ON,pm_new,29,22,OFF,OFF,OFF,OFF,0,0,2927256,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.437,37.968,38.812,39.625,39.625,6635,6912,25.701097011566162
2024-06-11 18:33:19.620362,0 days 00:56:36.810000,ON,pm_new,32,30,OFF,OFF,OFF,OFF,0,0,2998544,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.437,38.062,38.75,39.656,39.656,6486,6888,26.93385076522827
2024-06-11 18:33:20.807619,0 days 00:56:38,ON,pm_new,10,15,OFF,OFF,OFF,OFF,0,0,2999920,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.687,37.906,38.937,39.656,39.656,6376,6873,28.121129989624023
2024-06-11 18:33:22.036652,0 days 00:56:39.230000,ON,pm_new,25,24,OFF,OFF,OFF,OFF,0,0,3010188,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.625,38.093,38.843,39.718,39.5,6408,6858,29.350237607955933
2024-06-11 18:33:23.276991,0 days 00:56:40.470000,ON,pm_new,22,47,OFF,OFF,OFF,OFF,0,0,3034248,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.468,38.0,38.75,39.593,39.593,6339,6835,30.590566635131836
2024-06-11 18:33:24.483197,0 days 00:56:41.670000,ON,pm_new,38,44,OFF,OFF,OFF,OFF,0,0,3086052,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.5,37.937,38.906,39.625,39.625,6665,6830,31.79669976234436
2024-06-11 18:33:25.714290,0 days 00:56:42.900000,ON,pm_new,35,43,OFF,OFF,OFF,OFF,0,0,3134320,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.312,37.968,38.781,39.593,39.625,6633,6815,33.02785921096802
2024-06-11 18:33:26.943345,0 days 00:56:44.130000,ON,pm_new,36,46,OFF,OFF,OFF,OFF,0,0,3223940,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.531,37.906,38.875,39.625,39.625,6338,6804,34.25693368911743
2024-06-11 18:33:28.176413,0 days 00:56:45.360000,ON,pm_new,36,49,OFF,OFF,OFF,OFF,0,0,3298460,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.531,37.906,38.75,39.5,39.5,6596,6799,35.48999762535095
2024-06-11 18:33:29.471227,0 days 00:56:46.660000,ON,pm_new,59,79,OFF,OFF,OFF,OFF,0,0,3361380,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.781,37.937,38.843,39.625,39.625,6367,6784,36.78469777107239
2024-06-11 18:33:30.686791,0 days 00:56:47.880000,ON,pm_new,31,75,OFF,OFF,OFF,OFF,0,0,3430024,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.437,37.906,38.562,39.562,39.562,6515,6779,38.000277519226074
2024-06-11 18:33:31.875416,0 days 00:56:49.060000,ON,pm_new,44,47,OFF,OFF,OFF,OFF,0,0,3499056,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.531,38.0,38.625,39.5,39.5,6446,6770,39.18892693519592
2024-06-11 18:33:33.112080,0 days 00:56:50.300000,ON,pm_new,16,15,OFF,OFF,OFF,OFF,0,0,3500440,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.343,37.906,38.812,39.406,39.562,6266,6757,40.42566895484924
2024-06-11 18:33:34.324164,0 days 00:56:51.510000,ON,pm_new,27,32,OFF,OFF,OFF,OFF,0,0,3517328,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.406,37.875,38.781,39.562,39.562,6665,6753,41.63768935203552
2024-06-11 18:33:35.532693,0 days 00:56:52.720000,ON,pm_new,20,18,OFF,OFF,OFF,OFF,0,0,3528056,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.375,37.812,38.687,39.562,39.562,6368,6748,42.84679102897644
2024-06-11 18:33:36.758007,0 days 00:56:53.950000,ON,pm_new,11,11,OFF,OFF,OFF,OFF,0,0,3538872,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.531,37.906,38.625,39.437,39.437,6259,6736,44.071539640426636
2024-06-11 18:33:37.971302,0 days 00:56:55.160000,ON,pm_new,36,36,OFF,OFF,OFF,OFF,0,0,3558580,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.562,37.875,38.593,39.562,39.562,6446,6730,45.28784155845642
2024-06-11 18:33:39.233268,0 days 00:56:56.420000,ON,pm_new,38,47,OFF,OFF,OFF,OFF,0,0,3585396,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.343,37.781,38.593,39.5,39.5,6476,6722,46.54671812057495
2024-06-11 18:33:40.423121,0 days 00:56:57.610000,ON,pm_new,32,44,OFF,OFF,OFF,OFF,0,0,3599612,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.437,37.843,38.656,39.5,39.5,6516,6717,47.73663139343262
2024-06-11 18:33:41.637248,0 days 00:56:58.830000,ON,pm_new,17,24,OFF,OFF,OFF,OFF,0,0,3616008,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.656,37.781,38.718,39.468,39.468,6299,6710,48.950770139694214
2024-06-11 18:33:43.030005,0 days 00:57:00.220000,ON,pm_new,44,21,OFF,OFF,OFF,OFF,0,0,3671216,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.593,37.843,38.562,39.343,39.468,6407,6704,50.34367299079895
2024-06-11 18:33:44.224824,0 days 00:57:01.410000,ON,pm_new,27,20,OFF,OFF,OFF,OFF,0,0,3675384,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.468,37.718,38.75,39.375,39.375,6486,6699,51.53838396072388
2024-06-11 18:33:45.441830,0 days 00:57:02.630000,ON,pm_new,25,34,OFF,OFF,OFF,OFF,0,0,3674760,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.468,37.875,38.562,39.312,39.437,6407,6694,52.755305767059326
2024-06-11 18:33:46.635319,0 days 00:57:03.820000,ON,pm_new,11,18,OFF,OFF,OFF,OFF,0,0,3677820,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.25,37.875,38.531,39.437,39.437,6408,6689,53.948829650878906
2024-06-11 18:33:47.922853,0 days 00:57:05.110000,ON,pm_new,26,27,OFF,OFF,OFF,OFF,0,0,3690320,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.125,37.718,38.656,39.406,39.406,6368,6685,55.23649263381958
2024-06-11 18:33:49.146328,0 days 00:57:06.330000,ON,pm_new,15,25,OFF,OFF,OFF,OFF,0,0,3692416,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.187,37.687,38.5,39.375,39.375,6368,6680,56.459893465042114
2024-06-11 18:33:50.350277,0 days 00:57:07.540000,ON,pm_new,21,22,OFF,OFF,OFF,OFF,0,0,3704564,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.218,37.656,38.656,39.468,39.437,6486,6675,57.663939476013184
2024-06-11 18:33:51.535163,0 days 00:57:08.720000,ON,pm_new,15,13,OFF,OFF,OFF,OFF,0,0,3704336,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.5,37.687,38.593,39.281,39.281,6259,6671,58.84866666793823
2024-06-11 18:33:52.765723,0 days 00:57:09.950000,ON,pm_new,16,13,OFF,OFF,OFF,OFF,0,0,3707564,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.562,37.687,38.531,39.281,39.281,6338,6666,60.07926797866821
2024-06-11 18:33:53.980028,0 days 00:57:11.170000,ON,pm_new,25,21,OFF,OFF,OFF,OFF,0,0,3708316,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.406,37.812,38.531,39.281,39.375,6378,6661,61.29355597496033
2024-06-11 18:33:55.177352,0 days 00:57:12.370000,ON,pm_new,5,27,OFF,OFF,OFF,OFF,0,0,3713216,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.343,37.718,38.437,39.312,39.312,6259,6659,62.49086594581604
2024-06-11 18:33:56.412114,0 days 00:57:13.600000,ON,pm_new,24,25,OFF,OFF,OFF,OFF,0,0,3725144,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.062,37.656,38.562,39.218,39.218,6516,6656,63.72559118270874
2024-06-11 18:33:57.632316,0 days 00:57:14.820000,ON,pm_new,26,37,OFF,OFF,OFF,OFF,0,0,3727832,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.531,37.5,38.5,39.25,39.281,6299,6651,64.94583249092102
2024-06-11 18:33:58.876196,0 days 00:57:16.060000,ON,pm_new,15,26,OFF,OFF,OFF,OFF,0,0,3736616,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.125,37.625,38.5,39.25,39.25,6516,6650,66.18974924087524
2024-06-11 18:34:00.115039,0 days 00:57:17.300000,ON,pm_new,30,42,OFF,OFF,OFF,OFF,0,0,3795440,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.218,37.562,38.562,39.156,39.156,6477,6645,67.42856502532959
2024-06-11 18:34:01.310304,0 days 00:57:18.500000,ON,pm_new,20,17,OFF,OFF,OFF,OFF,0,0,3803820,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.218,37.593,38.531,39.187,39.187,6339,6643,68.62400078773499
2024-06-11 18:34:02.590503,0 days 00:57:19.780000,ON,pm_new,26,31,OFF,OFF,OFF,OFF,0,0,3824396,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.156,37.75,38.375,39.156,39.125,6328,6640,69.9040596485138
2024-06-11 18:34:03.916379,0 days 00:57:21.100000,ON,pm_new,24,57,OFF,OFF,OFF,OFF,0,0,3893364,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.125,37.562,38.5,39.187,39.25,6556,6637,71.23002910614014
2024-06-11 18:34:05.180111,0 days 00:57:22.370000,ON,pm_new,24,23,OFF,OFF,OFF,OFF,0,0,3898520,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.156,37.687,38.406,39.093,39.093,6338,6635,72.49358129501343
2024-06-11 18:34:06.384777,0 days 00:57:23.570000,ON,pm_new,39,47,OFF,OFF,OFF,OFF,0,0,3910872,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,38.312,37.625,38.343,39.218,39.125,6515,6632,73.69828271865845
2024-06-11 18:34:07.615252,0 days 00:57:24.800000,ON,pm_new,33,40,OFF,OFF,OFF,OFF,0,0,3921060,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.125,37.562,38.312,39.25,39.25,6338,6629,74.92876815795898
2024-06-11 18:34:09.093981,0 days 00:57:26.280000,ON,pm_new,11,13,OFF,OFF,OFF,OFF,0,0,3942216,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,37.937,37.812,38.312,39.125,39.093,6268,6627,76.4076361656189
2024-06-11 18:34:10.365479,0 days 00:57:27.550000,ON,pm_new,17,26,OFF,OFF,OFF,OFF,0,0,3969220,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.156,37.5,38.281,39.093,39.093,6446,6625,77.67901706695557
2024-06-11 18:34:11.624666,0 days 00:57:28.810000,ON,pm_new,25,18,OFF,OFF,OFF,OFF,0,0,4002396,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.687,38.031,37.593,38.343,39.093,39.093,6338,6622,78.93871760368347
2024-06-11 18:34:12.898618,0 days 00:57:30.090000,ON,pm_new,15,21,OFF,OFF,OFF,OFF,0,0,4021900,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,38.218,37.5,38.468,39.187,39.187,6446,6622,80.21287178993225
2024-06-11 18:34:14.192004,0 days 00:57:31.380000,ON,pm_new,41,57,OFF,OFF,OFF,OFF,0,0,4103828,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,38.031,37.531,38.281,39.187,39.187,6477,6619,81.50551390647888
2024-06-11 18:34:15.407787,0 days 00:57:32.600000,ON,pm_new,15,19,OFF,OFF,OFF,OFF,2,2,4110784,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.812,38.218,37.593,38.312,39.062,39.062,6338,6617,82.72128438949585
2024-06-11 18:34:16.735459,0 days 00:57:33.920000,ON,pm_new,27,54,OFF,OFF,OFF,OFF,41,41,4162632,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,37.968,37.468,38.468,39.062,39.25,6407,6616,84.0490550994873
2024-06-11 18:34:18.009344,0 days 00:57:35.200000,ON,pm_new,35,69,OFF,OFF,OFF,OFF,0,0,4194956,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,38.25,37.593,38.468,39.125,39.125,6299,6612,85.32323980331421
2024-06-11 18:34:19.260156,0 days 00:57:36.450000,ON,pm_new,20,27,OFF,OFF,OFF,OFF,0,0,4242268,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.687,38.218,37.531,38.406,39.093,39.093,6446,6611,86.57365703582764
2024-06-11 18:34:20.542547,0 days 00:57:37.730000,ON,pm_new,31,18,OFF,OFF,OFF,OFF,0,0,4260880,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.125,37.531,38.375,39.125,39.125,6486,6610,87.85607695579529
2024-06-11 18:34:21.731253,0 days 00:57:38.920000,ON,pm_new,13,12,OFF,OFF,OFF,OFF,0,0,4260116,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.687,38.062,37.468,38.312,39.125,39.125,6259,6608,89.0447678565979
2024-06-11 18:34:23.034519,0 days 00:57:40.220000,ON,pm_new,10,13,OFF,OFF,OFF,OFF,0,0,4276452,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,37.968,37.718,38.343,39.093,39.093,6338,6605,90.34811401367188
2024-06-11 18:34:24.302446,0 days 00:57:41.490000,ON,pm_new,24,25,OFF,OFF,OFF,OFF,0,0,4298424,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.656,38.312,37.531,38.312,39.156,39.156,6376,6602,91.61607384681702
2024-06-11 18:34:25.517942,0 days 00:57:42.710000,ON,pm_new,42,75,OFF,OFF,OFF,OFF,0,0,4507160,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.656,38.031,37.5,38.468,39.093,39.093,6495,6602,92.8315052986145
2024-06-11 18:34:26.742960,0 days 00:57:43.930000,ON,pm_new,42,77,OFF,OFF,OFF,OFF,0,0,4861924,5,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,38.156,37.562,38.25,39.093,39.062,6744,6604,94.05648255348206
2024-06-11 18:34:27.934860,0 days 00:57:45.120000,ON,pm_new,48,47,OFF,OFF,OFF,OFF,0,0,5411524,8,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.031,37.375,38.343,39.218,39.062,6676,6609,95.24836683273315
2024-06-11 18:34:29.161360,0 days 00:57:46.350000,ON,pm_new,12,19,OFF,OFF,OFF,OFF,0,0,5428480,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,37.937,37.656,38.312,39.093,39.093,6368,6609,96.47492337226868
2024-06-11 18:34:30.379414,0 days 00:57:47.570000,ON,pm_new,42,32,OFF,OFF,OFF,OFF,0,0,5430780,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.812,38.375,37.593,38.281,39.093,39.093,6446,6606,97.69293189048767
2024-06-11 18:34:31.570173,0 days 00:57:48.760000,ON,pm_new,15,13,OFF,OFF,OFF,OFF,0,0,5439076,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.718,37.968,37.437,38.218,39.062,39.062,6299,6606,98.88373804092407
2024-06-11 18:34:32.907980,0 days 00:57:50.100000,ON,pm_new,20,39,OFF,OFF,OFF,OFF,0,0,5481576,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.25,37.625,38.25,39.0,39.0,6407,6605,100.22146964073181
2024-06-11 18:34:34.158263,0 days 00:57:51.350000,ON,pm_new,38,67,OFF,OFF,OFF,OFF,0,0,5504336,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,37.968,37.562,38.468,39.031,39.031,6367,6602,101.47181987762451
2024-06-11 18:34:35.427370,0 days 00:57:52.620000,ON,pm_new,19,71,OFF,OFF,OFF,OFF,0,0,5549904,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.0,37.437,38.406,39.093,39.093,6299,6601,102.74098467826843
2024-06-11 18:34:36.673709,0 days 00:57:53.860000,ON,pm_new,59,92,OFF,OFF,OFF,OFF,0,0,5685804,16,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.531,38.093,37.531,38.218,39.25,39.093,8367,6614,103.98730278015137
2024-06-11 18:34:37.949821,0 days 00:57:55.140000,ON,pm_new,66,66,OFF,OFF,OFF,OFF,99,99,5698908,48,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.625,37.656,38.312,39.343,39.343,10635,6668,105.26335024833679
2024-06-11 18:34:39.308475,0 days 00:57:56.500000,ON,pm_new,45,24,OFF,OFF,OFF,OFF,99,99,5710592,53,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.812,37.562,38.562,39.406,39.437,10279,6705,106.6220772266388
2024-06-11 18:34:40.739156,0 days 00:57:57.930000,ON,pm_new,50,43,OFF,OFF,OFF,OFF,99,99,5701752,59,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.968,37.656,38.562,39.5,39.625,10596,6762,108.05281329154968
2024-06-11 18:34:42.052127,0 days 00:57:59.240000,ON,pm_new,51,48,OFF,OFF,OFF,OFF,99,99,5711356,59,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.593,37.75,38.437,39.562,39.562,10437,6797,109.36565637588501
2024-06-11 18:34:43.384204,0 days 00:58:00.570000,ON,pm_new,42,42,OFF,OFF,OFF,OFF,99,99,5701504,61,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.718,37.781,38.562,39.562,39.562,10595,6853,110.69777536392212
2024-06-11 18:34:44.717599,0 days 00:58:01.910000,ON,pm_new,56,58,OFF,OFF,OFF,OFF,99,99,5712436,60,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,39.0,37.937,38.562,39.656,39.625,10517,6887,112.03128576278687
2024-06-11 18:34:45.992985,0 days 00:58:03.180000,ON,pm_new,49,42,OFF,OFF,OFF,OFF,99,99,5702124,61,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.843,37.906,38.593,39.75,39.687,10516,6940,113.30670428276062
2024-06-11 18:34:47.223779,0 days 00:58:04.410000,ON,pm_new,64,38,OFF,OFF,OFF,OFF,99,99,5712220,60,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.781,38.031,38.593,39.75,39.75,10516,6972,114.5373752117157
2024-06-11 18:34:48.519581,0 days 00:58:05.710000,ON,pm_new,46,52,OFF,OFF,OFF,OFF,99,99,5704380,61,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.812,38.031,38.625,39.875,39.875,10556,7021,115.83312654495239
2024-06-11 18:34:49.843682,0 days 00:58:07.030000,ON,pm_new,62,51,OFF,OFF,OFF,OFF,99,99,5714372,59,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,39.093,38.0,38.75,39.843,39.781,10397,7052,117.15728425979614
2024-06-11 18:34:51.228351,0 days 00:58:08.420000,ON,pm_new,39,42,OFF,OFF,OFF,OFF,99,99,5704112,61,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.812,38.093,38.812,39.875,39.875,10477,7100,118.54195427894592
2024-06-11 18:34:52.624690,0 days 00:58:09.810000,ON,pm_new,75,73,OFF,OFF,OFF,OFF,99,99,5703780,60,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.125,38.093,38.906,39.906,39.968,10675,7145,119.93833589553833
2024-06-11 18:34:53.956841,0 days 00:58:11.150000,ON,pm_new,46,41,OFF,OFF,OFF,OFF,99,99,5704572,61,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.0,38.093,38.875,39.968,39.968,10398,7174,121.27047491073608
2024-06-11 18:34:55.435907,0 days 00:58:12.620000,ON,pm_new,58,64,OFF,OFF,OFF,OFF,99,99,5714216,61,9,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.125,38.093,38.906,40.0,40.0,10595,7219,122.7495756149292
2024-06-11 18:34:56.848624,0 days 00:58:14.040000,ON,pm_new,57,57,OFF,OFF,OFF,OFF,99,99,5713808,60,9,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.093,38.25,38.968,40.062,40.062,10437,7261,124.16239094734192
2024-06-11 18:34:58.075672,0 days 00:58:15.260000,ON,pm_new,34,53,OFF,OFF,OFF,OFF,99,99,5713836,61,9,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,39.281,38.25,38.906,40.031,40.031,10517,7289,125.38922429084778
