epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,6480.888671875,10.04974365234375
0,null,":",null,346.9090881347656,10.398332118988037
0,null,":",null,348.3319091796875,10.74838399887085
0,null,":",null,345.6834411621094,11.095694065093994
0,null,":",null,352.780029296875,11.4503653049469
0,null,":",null,345.2960510253906,11.79737639427185
0,null,":",null,348.0841979980469,12.147175312042236
0,null,":",null,345.5986328125,12.49720287322998
0,null,":",null,347.5417175292969,12.846433877944946
0,null,":",null,350.33319091796875,13.198400735855103
0,null,":",null,347.67633056640625,13.547723054885864
0,null,":",null,349.2823791503906,13.89879560470581
0,null,":",null,348.4576416015625,14.248931646347046
0,null,":",null,348.0210266113281,14.598599672317505
0,null,":",null,347.5027160644531,14.947723865509033
0,null,":",null,349.1890563964844,15.298512935638428
0,null,":",null,347.7224426269531,15.64785885810852
0,null,":",null,348.16790771484375,15.997646808624268
0,null,":",null,348.4467468261719,16.347737073898315
0,null,":",null,349.7589416503906,16.69908356666565
0,null,":",null,348.64727783203125,17.049320459365845
0,null,":",null,348.2667541503906,17.399194955825806
0,null,":",null,349.0122985839844,17.7498881816864
0,null,":",null,349.09503173828125,18.100666999816895
0,null,":",null,348.10595703125,18.450449466705322
0,null,":",null,348.6539306640625,18.812472820281982
0,null,":",null,348.12908935546875,19.162540674209595
0,null,":",null,348.99713134765625,19.513145208358765
0,null,":",null,349.5069580078125,19.864267349243164
0,null,":",null,349.68548583984375,20.215554237365723
0,null,":",null,348.2303466796875,20.56541919708252
0,null,":",null,347.8523254394531,20.914851903915405
0,null,":",null,348.2069396972656,21.264676332473755
0,null,":",null,348.86865234375,21.615135192871094
0,null,":",null,348.2557067871094,21.9649817943573
0,null,":",null,349.0247497558594,22.3156259059906
0,null,":",null,348.89044189453125,22.666156768798828
0,null,":",null,349.5539245605469,23.017319679260254
0,null,":",null,348.6413879394531,23.367584466934204
0,null,":",null,349.7225646972656,23.827080249786377
0,null,":",null,348.50677490234375,24.177378177642822
0,null,":",null,348.4539794921875,24.52752447128296
0,null,":",null,349.8094177246094,24.878945350646973
0,null,":",null,349.0685119628906,25.22960352897644
0,null,":",null,348.2082214355469,25.57945418357849
0,null,":",null,350.1013488769531,25.933717966079712
0,null,":",null,349.1280517578125,26.28446078300476
0,null,":",null,349.47271728515625,26.635515213012695
0,null,":",null,348.56671142578125,26.985742568969727
0,null,":",null,349.39654541015625,27.33677053451538
0,null,":",null,348.61444091796875,27.687021255493164
