epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,94221.4375,122.43951892852783
0,null,":",null,321.7953796386719,122.7633330821991
0,null,":",null,314.87994384765625,123.07977986335754
0,null,":",null,312.4927673339844,123.39397239685059
0,null,":",null,318.4084777832031,123.71400570869446
0,null,":",null,314.1632080078125,124.03292274475098
0,null,":",null,313.9134826660156,124.34859323501587
0,null,":",null,310.2510986328125,124.66042447090149
0,null,":",null,314.90692138671875,124.97697067260742
0,null,":",null,315.380126953125,125.29403734207153
0,null,":",null,314.20556640625,125.61291599273682
0,null,":",null,315.2498474121094,125.93308615684509
0,null,":",null,314.92205810546875,126.24987316131592
0,null,":",null,314.6843566894531,126.56619596481323
0,null,":",null,313.7857971191406,126.8816454410553
0,null,":",null,318.4788818359375,127.2017719745636
0,null,":",null,313.9048767089844,127.51733160018921
0,null,":",null,313.76654052734375,127.83269357681274
0,null,":",null,313.9482421875,128.1482048034668
0,null,":",null,316.0831604003906,128.46601748466492
0,null,":",null,314.12896728515625,128.7818717956543
0,null,":",null,314.328125,129.09785652160645
0,null,":",null,314.1433410644531,129.41364645957947
0,null,":",null,314.4588928222656,129.7297592163086
0,null,":",null,314.2558898925781,130.04567003250122
0,null,":",null,313.644287109375,130.36094522476196
0,null,":",null,314.7605895996094,130.67741799354553
0,null,":",null,314.7843933105469,130.99379301071167
0,null,":",null,320.1104736328125,131.31543469429016
0,null,":",null,313.8572692871094,131.63089966773987
0,null,":",null,314.44873046875,131.94694590568542
0,null,":",null,314.15667724609375,132.26273036003113
0,null,":",null,315.7370300292969,132.5801956653595
0,null,":",null,315.2558288574219,132.89701962471008
0,null,":",null,314.4130859375,133.21309661865234
0,null,":",null,315.33673095703125,133.53004717826843
0,null,":",null,314.4961853027344,133.84610080718994
0,null,":",null,315.05108642578125,134.16272568702698
0,null,":",null,313.779052734375,134.47812962532043
0,null,":",null,315.908203125,134.79566144943237
