epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2244.3974609375,122.43769383430481
0,1,null,24.573152542114258,122.7626633644104
0,2,null,18.108800888061523,123.07913899421692
0,3,null,13.71183967590332,123.3933093547821
0,4,null,21.47612762451172,123.71333765983582
0,5,null,17.075551986694336,124.03221106529236
0,6,null,17.176607131958008,124.34794759750366
0,7,null,13.426976203918457,124.65977120399475
0,8,null,17.987232208251953,124.97630381584167
0,9,null,16.965728759765625,125.29338574409485
0,10,null,17.40572738647461,125.6122817993164
0,11,null,17.433439254760742,125.93242907524109
0,12,null,17.76633644104004,126.24911975860596
0,13,null,17.686368942260742,126.56551361083984
0,14,null,16.849599838256836,126.88092947006226
0,15,null,21.43881607055664,127.2010600566864
0,16,null,17.14579200744629,127.5166130065918
0,17,null,17.05516815185547,127.8320746421814
0,18,null,17.125375747680664,128.14755082130432
0,19,null,19.05459213256836,128.46530389785767
0,20,null,17.274751663208008,128.7810833454132
0,21,null,17.35193634033203,129.09716296195984
0,22,null,17.39142417907715,129.41294360160828
0,23,null,17.40060806274414,129.72902917861938
0,24,null,17.193023681640625,130.04497504234314
0,25,null,16.80620765686035,130.36023998260498
0,26,null,17.930431365966797,130.6767225265503
0,27,null,17.842592239379883,130.99311780929565
0,28,null,23.122783660888672,131.3148009777069
0,29,null,16.914432525634766,131.6302125453949
0,30,null,17.687936782836914,131.94627594947815
0,31,null,17.22643280029297,132.26203179359436
0,32,null,18.83612823486328,132.57942628860474
0,33,null,18.338783264160156,132.8963747024536
0,34,null,17.552448272705078,133.21240377426147
0,35,null,18.47644805908203,133.52939105033875
0,36,null,17.637056350708008,133.8454511165619
0,37,null,17.86297607421875,134.16207790374756
0,38,null,16.937984466552734,134.4774341583252
0,39,null,18.99216079711914,134.79498314857483
