epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2751.914306640625,101.78411936759949
0,1,null,15.595647811889648,102.48862028121948
0,2,null,12.590239524841309,103.05321049690247
0,3,null,15.969887733459473,103.6155698299408
0,4,null,19.196256637573242,104.18026876449585
0,5,null,66.98191833496094,104.79796266555786
0,6,null,12.897760391235352,105.35468602180481
0,7,null,14.677887916564941,105.92028450965881
0,8,null,17.160959243774414,106.48416495323181
0,9,null,15.11241626739502,107.04404640197754
0,10,null,42.27065658569336,107.67454504966736
0,11,null,22.76131248474121,108.23968958854675
0,12,null,14.153120040893555,108.80493569374084
0,13,null,14.998880386352539,109.36458349227905
0,14,null,15.177599906921387,109.92908453941345
0,15,null,52.21968078613281,110.52882361412048
0,16,null,24.28598403930664,111.10213923454285
0,17,null,30.73072052001953,111.68604016304016
0,18,null,14.91113567352295,112.24512767791748
0,19,null,14.362496376037598,112.80836224555969
0,20,null,32.463134765625,113.3903398513794
0,21,null,14.457440376281738,113.95023083686829
0,22,null,31.064735412597656,114.55481457710266
0,23,null,14.365023612976074,115.11511445045471
0,24,null,34.15273666381836,115.70530891418457
0,25,null,15.096384048461914,116.26675748825073
0,26,null,14.589664459228516,116.82598662376404
0,27,null,50.32441711425781,117.50600957870483
0,28,null,17.00499153137207,118.06903529167175
0,29,null,14.327584266662598,118.63291025161743
0,30,null,24.32467269897461,119.2047700881958
0,31,null,14.737471580505371,119.76623177528381
0,32,null,31.40278434753418,120.34541416168213
0,33,null,14.996224403381348,120.90478134155273
0,34,null,20.97920036315918,121.48416638374329
0,35,null,23.405920028686523,122.05644154548645
0,36,null,18.143648147583008,122.62639093399048
0,37,null,40.05673599243164,123.21485328674316
0,38,null,14.793888092041016,123.77153539657593
0,39,null,37.93667221069336,124.38245940208435
