epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,98372.84375,127.93041634559631
0,null,":",null,669.0632934570312,128.60231757164001
0,null,":",null,658.6572875976562,129.26308226585388
0,null,":",null,655.8220825195312,129.92093658447266
0,null,":",null,665.3834838867188,130.58835005760193
0,null,":",null,657.8751831054688,131.2482511997223
0,null,":",null,664.4544677734375,131.91474080085754
0,null,":",null,653.9244995117188,132.57068753242493
0,null,":",null,663.172119140625,133.23591947555542
0,null,":",null,658.2892456054688,133.89623641967773
0,null,":",null,662.9539794921875,134.56148958206177
0,null,":",null,662.2135009765625,135.2259018421173
0,null,":",null,660.6710205078125,135.88864636421204
0,null,":",null,656.54052734375,136.54725408554077
0,null,":",null,659.8162841796875,137.209228515625
0,null,":",null,666.8892211914062,137.87829279899597
0,null,":",null,658.7796020507812,138.53914070129395
0,null,":",null,663.9273071289062,139.2053472995758
0,null,":",null,661.5180053710938,139.86910724639893
0,null,":",null,670.0693969726562,140.54124760627747
0,null,":",null,664.1185913085938,141.2075490951538
0,null,":",null,664.5118408203125,141.87412309646606
0,null,":",null,663.40869140625,142.53974866867065
0,null,":",null,664.8250122070312,143.20666933059692
0,null,":",null,661.2650756835938,143.86989855766296
0,null,":",null,662.3245849609375,144.53427743911743
0,null,":",null,662.84130859375,145.199077129364
0,null,":",null,659.239501953125,145.86035251617432
0,null,":",null,660.0830688476562,146.5224585533142
0,null,":",null,662.0685424804688,147.1865518093109
0,null,":",null,663.317626953125,147.85211324691772
0,null,":",null,656.660888671875,148.51094770431519
0,null,":",null,661.0487060546875,149.17407488822937
0,null,":",null,661.6714477539062,149.83782839775085
0,null,":",null,662.6047973632812,150.5025553703308
0,null,":",null,657.7355346679688,151.16241550445557
0,null,":",null,663.22119140625,151.8276846408844
0,null,":",null,661.186767578125,152.49095940589905
0,null,":",null,664.8339233398438,153.1580514907837
0,null,":",null,659.4198608398438,153.8195731639862
