epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,7055.5390625,10.884747743606567
0,null,":",null,407.1316223144531,11.293766260147095
0,null,":",null,404.6143798828125,11.700166463851929
0,null,":",null,393.6878662109375,12.09559178352356
0,null,":",null,406.43634033203125,12.503793239593506
0,null,":",null,392.3863830566406,12.897920846939087
0,null,":",null,393.3660583496094,13.292970895767212
0,null,":",null,395.10247802734375,13.689815521240234
0,null,":",null,397.92926025390625,14.08953332901001
0,null,":",null,398.3299255371094,14.489766597747803
0,null,":",null,398.4985656738281,14.890131950378418
0,null,":",null,401.3826904296875,15.293265342712402
0,null,":",null,390.212158203125,15.685283422470093
0,null,":",null,395.3334045410156,16.082427978515625
0,null,":",null,401.3408508300781,16.48555564880371
0,null,":",null,392.4248352050781,16.879709720611572
0,null,":",null,394.0625915527344,17.275532722473145
0,null,":",null,399.8129577636719,17.677227020263672
0,null,":",null,398.1237487792969,18.077199459075928
0,null,":",null,393.7176513671875,18.472728967666626
0,null,":",null,401.928466796875,18.876435041427612
0,null,":",null,395.63189697265625,19.27394413948059
0,null,":",null,393.151123046875,19.668847799301147
0,null,":",null,402.0567932128906,20.072585582733154
0,null,":",null,392.578857421875,20.46694564819336
0,null,":",null,397.3070068359375,20.866025924682617
0,null,":",null,394.6992492675781,21.26241946220398
0,null,":",null,402.2444152832031,21.666387796401978
0,null,":",null,394.5144958496094,22.062649726867676
0,null,":",null,394.27117919921875,22.45865273475647
0,null,":",null,404.2758483886719,22.864705562591553
0,null,":",null,393.5625915527344,23.260026454925537
0,null,":",null,398.1230773925781,23.659899711608887
0,null,":",null,397.352783203125,24.05901598930359
0,null,":",null,396.72393798828125,24.457494735717773
0,null,":",null,395.055908203125,24.85433030128479
0,null,":",null,400.2209777832031,25.256184577941895
0,null,":",null,395.94580078125,25.653982162475586
0,null,":",null,396.4841003417969,26.05217933654785
0,null,":",null,400.48309326171875,26.454415559768677
0,null,":",null,397.3594055175781,26.853610038757324
0,null,":",null,396.0701904296875,27.25146245956421
0,null,":",null,394.941650390625,27.64814519882202
0,null,":",null,400.8608703613281,28.050721406936646
0,null,":",null,395.7330322265625,28.472107887268066
0,null,":",null,393.64794921875,28.86764430999756
0,null,":",null,403.33648681640625,29.27270770072937
0,null,":",null,392.7982177734375,29.667270183563232
