epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2414.302978515625,160.86401987075806
0,1,null,55.46015930175781,161.37884211540222
0,2,null,69.33324432373047,162.0307958126068
0,3,null,70.22252655029297,162.50612688064575
0,4,null,112.36463928222656,163.31632542610168
0,5,null,14.617280006408691,163.98862290382385
0,6,null,16.686752319335938,164.31277060508728
0,7,null,26.198911666870117,164.7956669330597
0,8,null,86.97901153564453,165.3123152256012
0,9,null,129.43276977539062,165.79435443878174
0,10,null,41.538177490234375,166.26131629943848
0,11,null,87.21244812011719,166.80393433570862
0,12,null,73.9859848022461,167.44272446632385
0,13,null,18.563840866088867,167.7596950531006
0,14,null,18.915775299072266,168.1545217037201
0,15,null,100.78902435302734,168.6780743598938
0,16,null,52.25948715209961,169.2825047969818
0,17,null,31.975072860717773,169.78421759605408
0,18,null,19.292831420898438,170.15604996681213
0,19,null,43.373504638671875,170.59442853927612
0,20,null,18.902080535888672,171.09358501434326
0,21,null,62.85740661621094,171.4550096988678
0,22,null,61.24403381347656,171.99263715744019
0,23,null,23.03433609008789,172.47648549079895
0,24,null,23.284639358520508,172.94475078582764
0,25,null,25.600799560546875,173.41527485847473
0,26,null,83.49983978271484,173.88623452186584
0,27,null,108.73260498046875,174.34049105644226
0,28,null,30.07187271118164,174.7986192703247
0,29,null,75.28144073486328,175.20263934135437
0,30,null,18.849952697753906,175.54135036468506
0,31,null,31.64828872680664,175.98940086364746
0,32,null,49.28547286987305,176.37477684020996
0,33,null,65.0271987915039,176.87455129623413
0,34,null,24.15760040283203,177.256596326828
0,35,null,85.15001678466797,177.67443752288818
0,36,null,51.532257080078125,178.3224630355835
0,37,null,13.896063804626465,178.635968208313
0,38,null,40.91132736206055,179.0948145389557
0,39,null,149.90074157714844,179.59401679039001
