val,frq,min_freq,max_freq,FreqOverride,log_time
6,665000,204000000,665600000,1,0.6967549324035645
6,665000,204000000,665600000,1,0.6967549324035645
0,2133000,204000000,665600000,1,2.1112148761749268
0,2133000,204000000,2133000000,1,4.318015813827515
0,2133000,204000000,2133000000,1,6.876636505126953
0,2133000,204000000,2133000000,1,8.791283369064331
0,2133000,204000000,2133000000,1,10.673576354980469
0,2133000,204000000,2133000000,1,12.578758716583252
0,2133000,204000000,2133000000,1,14.320619821548462
0,2133000,204000000,2133000000,1,16.232129335403442
0,2133000,204000000,2133000000,1,18.183794260025024
0,2133000,204000000,2133000000,1,19.881566286087036
0,2133000,204000000,2133000000,1,21.54824161529541
0,2133000,204000000,2133000000,1,23.172950506210327
0,2133000,204000000,2133000000,1,24.949960231781006
0,2133000,204000000,2133000000,1,26.706300497055054
0,2133000,204000000,2133000000,1,28.42498517036438
0,2133000,204000000,2133000000,1,30.421098470687866
0,2133000,204000000,2133000000,1,32.06503129005432
0,2133000,204000000,2133000000,1,34.027345180511475
0,2133000,204000000,2133000000,1,35.998756408691406
0,2133000,204000000,2133000000,1,37.88310766220093
0,2133000,204000000,2133000000,1,39.86921739578247
0,2133000,204000000,2133000000,1,41.66907715797424
0,2133000,204000000,2133000000,1,43.7066764831543
0,2133000,204000000,2133000000,1,45.2524950504303
0,2133000,204000000,2133000000,1,47.16503882408142
1,2133000,204000000,2133000000,1,48.694528341293335
1,2133000,204000000,2133000000,1,50.412789821624756
1,2133000,204000000,2133000000,1,52.10746455192566
0,2133000,204000000,2133000000,1,53.83457612991333
0,2133000,204000000,2133000000,1,55.302223920822144
0,2133000,204000000,2133000000,1,56.53273558616638
1,2133000,204000000,2133000000,1,58.509780168533325
1,2133000,204000000,2133000000,1,59.859437465667725
0,2133000,204000000,2133000000,1,61.18341374397278
0,2133000,204000000,2133000000,1,62.64074730873108
0,2133000,204000000,2133000000,1,64.09613704681396
0,2133000,204000000,2133000000,1,65.4879994392395
0,2133000,204000000,2133000000,1,66.77318263053894
0,2133000,204000000,2133000000,1,68.03559589385986
0,2133000,204000000,2133000000,1,69.44526433944702
0,2133000,204000000,2133000000,1,70.82431435585022
0,2133000,204000000,2133000000,1,72.1072506904602
0,2133000,204000000,2133000000,1,73.50602602958679
0,2133000,204000000,2133000000,1,74.81913948059082
0,2133000,204000000,2133000000,1,76.23838210105896
0,2133000,204000000,2133000000,1,77.48218154907227
0,2133000,204000000,2133000000,1,78.94366216659546
0,2133000,204000000,2133000000,1,80.34987163543701
0,2133000,204000000,2133000000,1,81.78414154052734
0,2133000,204000000,2133000000,1,83.22826623916626
0,2133000,204000000,2133000000,1,84.71197438240051
0,2133000,204000000,2133000000,1,86.04517555236816
0,2133000,204000000,2133000000,1,87.37023210525513
0,2133000,204000000,2133000000,1,88.62220931053162
0,2133000,204000000,2133000000,1,89.86087703704834
0,2133000,204000000,2133000000,1,91.31756567955017
0,2133000,204000000,2133000000,1,92.71122670173645
0,2133000,204000000,2133000000,1,94.26984810829163
0,2133000,204000000,2133000000,1,95.7171938419342
0,2133000,204000000,2133000000,1,97.04837918281555
0,2133000,204000000,2133000000,1,98.51080751419067
0,2133000,204000000,2133000000,1,99.814218044281
0,2133000,204000000,2133000000,1,101.19092130661011
0,2133000,204000000,2133000000,1,102.54651069641113
0,2133000,204000000,2133000000,1,104.0262222290039
0,2133000,204000000,2133000000,1,105.35905313491821
0,2133000,204000000,2133000000,1,106.66625881195068
0,2133000,204000000,2133000000,1,107.99505281448364
0,2133000,204000000,2133000000,1,109.42062664031982
0,2133000,204000000,2133000000,1,110.67025923728943
0,2133000,204000000,2133000000,1,112.07840919494629
0,2133000,204000000,2133000000,1,113.42554783821106
0,2133000,204000000,2133000000,1,114.74108672142029
0,2133000,204000000,2133000000,1,116.05546116828918
0,2133000,204000000,2133000000,1,117.31432127952576
0,2133000,204000000,2133000000,1,118.6583833694458
0,2133000,204000000,2133000000,1,119.95845866203308
0,2133000,204000000,2133000000,1,121.39312791824341
0,2133000,204000000,2133000000,1,122.66030049324036
0,2133000,204000000,2133000000,1,123.94043731689453
0,2133000,204000000,2133000000,1,125.32667827606201
0,2133000,204000000,2133000000,1,126.55438089370728
0,2133000,204000000,2133000000,1,127.89572811126709
0,2133000,204000000,2133000000,1,129.1785876750946
0,2133000,204000000,2133000000,1,130.52622818946838
0,2133000,204000000,2133000000,1,131.89581322669983
0,2133000,204000000,2133000000,1,133.17921662330627
0,2133000,204000000,2133000000,1,134.56078433990479
0,2133000,204000000,2133000000,1,135.9735906124115
0,2133000,204000000,2133000000,1,137.32346057891846
0,2133000,204000000,2133000000,1,138.82464933395386
0,2133000,204000000,2133000000,1,140.2894263267517
0,2133000,204000000,2133000000,1,141.70495128631592
0,2133000,204000000,2133000000,1,143.26259326934814
0,2133000,204000000,2133000000,1,144.67440676689148
0,2133000,204000000,2133000000,1,145.95893263816833
1,2133000,204000000,2133000000,1,147.3745129108429
2,2133000,204000000,2133000000,1,148.7591769695282
1,2133000,204000000,2133000000,1,150.14911341667175
1,2133000,204000000,2133000000,1,151.60895919799805
0,2133000,204000000,2133000000,1,152.8804416656494
0,2133000,204000000,2133000000,1,154.1477358341217
0,2133000,204000000,2133000000,1,155.38359713554382
0,2133000,204000000,2133000000,1,156.73391819000244
0,2133000,204000000,2133000000,1,157.9612476825714
0,2133000,204000000,2133000000,1,159.48927211761475
3,2133000,204000000,2133000000,1,160.96463322639465
15,2133000,204000000,2133000000,1,162.4724314212799
16,2133000,204000000,2133000000,1,163.7379264831543
23,2133000,204000000,2133000000,1,165.24069452285767
24,2133000,204000000,2133000000,1,166.6591923236847
23,2133000,204000000,2133000000,1,168.0639624595642
23,2133000,204000000,2133000000,1,169.62425827980042
27,2133000,204000000,2133000000,1,171.1298792362213
26,2133000,204000000,2133000000,1,172.62039256095886
