epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1441.3778076171875,95.20065093040466
0,1,null,55.95772933959961,95.6084976196289
0,2,null,27.510496139526367,95.8109450340271
0,3,null,53.56496047973633,96.09984230995178
0,4,null,52.37580871582031,96.51112127304077
0,5,null,67.02979278564453,96.84293746948242
0,6,null,154.2307891845703,97.33057284355164
0,7,null,36.022560119628906,97.59965968132019
0,8,null,78.31107330322266,97.9369158744812
0,9,null,38.948448181152344,98.15176773071289
0,10,null,119.98448181152344,98.55434203147888
0,11,null,37.93862533569336,98.85724687576294
0,12,null,50.81305694580078,99.18803834915161
0,13,null,56.48646545410156,99.45530414581299
0,14,null,80.34124755859375,99.78071022033691
0,15,null,25.33123207092285,100.13091039657593
0,16,null,37.11625671386719,100.41592288017273
0,17,null,60.70988845825195,100.7374336719513
0,18,null,94.81814575195312,101.07715916633606
0,19,null,52.37468719482422,101.36828756332397
0,20,null,79.70793914794922,101.65922284126282
0,21,null,46.74118423461914,102.08661961555481
0,22,null,243.28271484375,102.53182625770569
0,23,null,59.115966796875,102.86365747451782
0,24,null,21.496416091918945,103.07399129867554
0,25,null,112.22351837158203,103.48834919929504
0,26,null,232.89190673828125,103.89687752723694
0,27,null,45.87836837768555,104.18379807472229
0,28,null,57.291168212890625,104.43012404441833
0,29,null,37.009857177734375,104.7294750213623
0,30,null,191.57327270507812,105.17448544502258
0,31,null,58.62713623046875,105.4951479434967
0,32,null,50.033790588378906,105.76620650291443
0,33,null,49.86636734008789,106.01821613311768
0,34,null,94.05865478515625,106.411456823349
0,35,null,22.419967651367188,106.63578224182129
0,36,null,71.41468811035156,106.98315000534058
0,37,null,41.62275314331055,107.3440408706665
0,38,null,186.43753051757812,107.85176086425781
0,39,null,33.89811325073242,108.13074922561646
