epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,82184.796875,95.20153617858887
0,null,":",null,405.9569396972656,95.6091058254242
0,null,":",null,200.94114685058594,95.81151342391968
0,null,":",null,287.51312255859375,96.10092997550964
0,null,":",null,409.2852783203125,96.51171159744263
0,null,":",null,328.9442138671875,96.92113304138184
0,null,":",null,408.4505615234375,97.33115100860596
0,null,":",null,266.8822937011719,97.60026955604553
0,null,":",null,331.6839904785156,97.93751263618469
0,null,":",null,213.34005737304688,98.15234184265137
0,null,":",null,399.68096923828125,98.55490970611572
0,null,":",null,301.4955749511719,98.85781669616699
0,null,":",null,328.9895324707031,99.1887321472168
0,null,":",null,259.78289794921875,99.45703840255737
0,null,":",null,322.0843200683594,99.78130173683167
0,null,":",null,348.1059265136719,100.13149619102478
0,null,":",null,283.5671081542969,100.41656231880188
0,null,":",null,319.9726867675781,100.73800921440125
0,null,":",null,337.79107666015625,101.07773947715759
0,null,":",null,289.6836242675781,101.36896848678589
0,null,":",null,289.41375732421875,101.65980124473572
0,null,":",null,425.9674072265625,102.08720803260803
0,null,":",null,442.8162536621094,102.53242540359497
0,null,":",null,328.00054931640625,102.8642737865448
0,null,":",null,208.18972778320312,103.07456159591675
0,null,":",null,412.9360046386719,103.48902630805969
0,null,":",null,406.99578857421875,103.89746761322021
0,null,":",null,278.7518310546875,104.18442416191101
0,null,":",null,244.6631622314453,104.43070793151855
0,null,":",null,297.90478515625,104.73005938529968
0,null,":",null,443.5660095214844,105.17507767677307
0,null,":",null,318.50396728515625,105.49624133110046
0,null,":",null,268.6522521972656,105.76678109169006
0,null,":",null,250.60012817382812,106.01881217956543
0,null,":",null,391.79296875,106.41203808784485
0,null,":",null,220.59429931640625,106.63639163970947
0,null,":",null,345.5696716308594,107.12230134010315
0,null,":",null,216.89990234375,107.34480595588684
0,null,":",null,506.0107727050781,107.8523690700531
0,null,":",null,276.22021484375,108.13132095336914
