epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,13962.2880859375,22.669414281845093
0,null,":",null,429.7217712402344,23.154199361801147
0,null,":",null,463.6605529785156,23.620042324066162
0,null,":",null,596.8157958984375,24.222039937973022
0,null,":",null,535.2140502929688,24.759217500686646
0,null,":",null,1018.0044555664062,25.779155492782593
0,null,":",null,494.3181457519531,26.275328159332275
0,null,":",null,527.4672241210938,26.804694175720215
0,null,":",null,669.4202270507812,27.479925870895386
0,null,":",null,533.9622192382812,28.01591658592224
0,null,":",null,571.9077758789062,28.5899555683136
0,null,":",null,491.52099609375,29.083409547805786
0,null,":",null,467.7888488769531,29.553210973739624
0,null,":",null,668.4117431640625,30.28178882598877
0,null,":",null,781.0650024414062,31.065108060836792
0,null,":",null,490.11749267578125,31.5571768283844
0,null,":",null,440.01715087890625,32.00560164451599
0,null,":",null,503.3301696777344,32.51101207733154
0,null,":",null,473.6706237792969,32.98659563064575
0,null,":",null,628.1521606445312,33.61665606498718
0,null,":",null,672.4928588867188,34.292255878448486
0,null,":",null,612.93115234375,34.9072904586792
0,null,":",null,561.3662719726562,35.61201000213623
0,null,":",null,414.34124755859375,36.02962517738342
0,null,":",null,620.0939331054688,36.65165710449219
0,null,":",null,502.02874755859375,37.15559124946594
0,null,":",null,558.3871459960938,37.72019600868225
0,null,":",null,528.7080688476562,38.253175020217896
0,null,":",null,674.400390625,38.92962026596069
0,null,":",null,643.2576904296875,39.57515573501587
0,null,":",null,430.89410400390625,40.00907897949219
0,null,":",null,484.0760498046875,40.6364107131958
0,null,":",null,613.946044921875,41.25277757644653
0,null,":",null,551.3442993164062,41.80680966377258
0,null,":",null,499.0245666503906,42.307761907577515
0,null,":",null,432.62664794921875,42.74237275123596
0,null,":",null,592.8344116210938,43.33716177940369
0,null,":",null,704.0702514648438,44.04601311683655
0,null,":",null,630.50048828125,44.67855501174927
0,null,":",null,514.7381591796875,45.19524073600769
