epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,3005.810791015625,22.66717505455017
0,1,null,36.97177505493164,23.105091094970703
0,2,null,91.03993225097656,23.619186878204346
0,3,null,85.0689926147461,24.221128702163696
0,4,null,163.47891235351562,24.75834012031555
0,5,null,106.03968048095703,25.77825403213501
0,6,null,58.92643356323242,26.274471044540405
0,7,null,81.91571044921875,26.803816080093384
0,8,null,124.2356185913086,27.478978157043457
0,9,null,125.0283203125,28.015034914016724
0,10,null,182.65638732910156,28.58909273147583
0,11,null,91.21279907226562,29.0825412273407
0,12,null,81.90080261230469,29.552239656448364
0,13,null,134.74954223632812,30.22709584236145
0,14,null,147.30995178222656,31.064204454421997
0,15,null,64.77033233642578,31.556270122528076
0,16,null,48.90476989746094,32.00458788871765
0,17,null,134.58160400390625,32.510114431381226
0,18,null,101.29875183105469,32.98571467399597
0,19,null,127.6921615600586,33.61579251289368
0,20,null,149.54893493652344,34.29118227958679
0,21,null,124.92166137695312,34.90632891654968
0,22,null,95.51200103759766,35.46976351737976
0,23,null,43.9351692199707,36.028635025024414
0,24,null,247.5648651123047,36.6507887840271
0,25,null,93.46713256835938,37.154720306396484
0,26,null,112.82064056396484,37.71603441238403
0,27,null,77.42313385009766,38.25214195251465
0,28,null,200.87245178222656,38.92868781089783
0,29,null,138.1429443359375,39.57426881790161
0,30,null,53.69657516479492,40.00708532333374
0,31,null,91.98627471923828,40.49426460266113
0,32,null,53.33699035644531,41.25192213058472
0,33,null,108.29199981689453,41.805928230285645
0,34,null,86.53314971923828,42.30685997009277
0,35,null,60.26380920410156,42.741459369659424
0,36,null,148.79356384277344,43.33626437187195
0,37,null,171.19935607910156,44.04508876800537
0,38,null,237.32211303710938,44.67765426635742
0,39,null,126.46076965332031,45.19433927536011
