time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 17:11:41.213060,0 days 00:47:17.460000,ON,pm_new,50,58,OFF,OFF,OFF,OFF,0,0,3078924,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.656,38.75,39.656,40.5,40.5,7015,7110,44.26427340507507
2024-06-10 17:11:42.473244,0 days 00:47:18.720000,ON,pm_new,33,82,OFF,OFF,OFF,OFF,0,0,3124352,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.437,38.781,39.781,40.531,40.593,6849,7106,45.52438282966614
2024-06-10 17:11:43.776357,0 days 00:47:20.030000,ON,pm_new,27,54,OFF,OFF,OFF,OFF,0,0,3193260,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.343,38.843,39.781,40.531,40.531,6948,7104,46.827603340148926
2024-06-10 17:11:45.014490,0 days 00:47:21.270000,ON,pm_new,57,73,OFF,OFF,OFF,OFF,0,0,3235184,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.406,38.812,39.656,40.562,40.562,7015,7101,48.065611124038696
2024-06-10 17:11:46.314539,0 days 00:47:22.570000,ON,pm_new,37,59,OFF,OFF,OFF,OFF,0,0,3271580,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.593,38.781,39.812,40.531,40.531,6910,7098,49.36568260192871
2024-06-10 17:11:47.543943,0 days 00:47:23.790000,ON,pm_new,57,64,OFF,OFF,OFF,OFF,0,0,3341340,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.5,38.781,39.687,40.5,40.5,7055,7099,50.59525752067566
2024-06-10 17:11:48.829076,0 days 00:47:25.080000,ON,pm_new,65,71,OFF,OFF,OFF,OFF,0,0,3391064,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.656,38.843,39.656,40.562,40.562,6945,7096,51.8802375793457
2024-06-10 17:11:50.055219,0 days 00:47:26.310000,ON,pm_new,29,16,OFF,OFF,OFF,OFF,0,0,3430724,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.375,38.812,39.656,40.562,40.562,6898,7094,53.10636329650879
2024-06-10 17:11:51.350801,0 days 00:47:27.600000,ON,pm_new,84,62,OFF,OFF,OFF,OFF,0,0,3480676,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.25,38.812,39.531,40.5,40.5,7026,7093,54.401999950408936
2024-06-10 17:11:52.628934,0 days 00:47:28.880000,ON,pm_new,31,29,OFF,OFF,OFF,OFF,4,4,3532084,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.437,38.906,39.593,40.562,40.562,6867,7090,55.681995153427124
2024-06-10 17:11:53.829060,0 days 00:47:30.080000,ON,pm_new,32,38,OFF,OFF,OFF,OFF,0,0,3535504,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.343,38.843,39.625,40.593,40.593,7055,7091,56.88020372390747
2024-06-10 17:11:55.040221,0 days 00:47:31.290000,ON,pm_new,34,36,OFF,OFF,OFF,OFF,7,7,3536520,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.531,38.718,39.781,40.468,40.468,6937,7089,58.09186625480652
2024-06-10 17:11:56.290051,0 days 00:47:32.540000,ON,pm_new,21,22,OFF,OFF,OFF,OFF,0,0,3542716,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.187,38.75,39.625,40.562,40.531,6859,7086,59.3412389755249
2024-06-10 17:11:57.534165,0 days 00:47:33.780000,ON,pm_new,61,55,OFF,OFF,OFF,OFF,0,0,3564820,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.218,38.75,39.75,40.531,40.562,7015,7085,60.58534216880798
2024-06-10 17:11:58.750973,0 days 00:47:35,ON,pm_new,58,50,OFF,OFF,OFF,OFF,0,0,3582072,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.593,38.906,39.656,40.562,40.562,6898,7083,61.802077293395996
2024-06-10 17:11:59.945250,0 days 00:47:36.200000,ON,pm_new,43,52,OFF,OFF,OFF,OFF,0,0,3597884,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.562,38.781,39.531,40.562,40.562,7015,7082,62.99638628959656
2024-06-10 17:12:01.178740,0 days 00:47:37.430000,ON,pm_new,69,74,OFF,OFF,OFF,OFF,7,7,3626236,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.406,38.75,39.812,40.531,40.531,7015,7082,64.22987794876099
2024-06-10 17:12:02.514551,0 days 00:47:38.770000,ON,pm_new,45,42,OFF,OFF,OFF,OFF,0,0,3654064,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.218,38.75,39.625,40.531,40.531,6819,7078,65.56572794914246
2024-06-10 17:12:03.766515,0 days 00:47:40.020000,ON,pm_new,57,56,OFF,OFF,OFF,OFF,0,0,3682204,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.343,38.75,39.781,40.531,40.531,7023,7077,66.81769323348999
2024-06-10 17:12:04.991546,0 days 00:47:41.240000,ON,pm_new,68,54,OFF,OFF,OFF,OFF,0,0,3702148,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.312,38.843,39.843,40.531,40.531,6984,7077,68.0426516532898
2024-06-10 17:12:06.204132,0 days 00:47:42.450000,ON,pm_new,28,15,OFF,OFF,OFF,OFF,0,0,3705520,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.406,38.812,39.625,40.562,40.562,6937,7075,69.25532913208008
2024-06-10 17:12:07.423776,0 days 00:47:43.670000,ON,pm_new,51,30,OFF,OFF,OFF,OFF,0,0,3705272,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.375,38.875,39.625,40.593,40.593,6976,7073,70.47495079040527
2024-06-10 17:12:08.692218,0 days 00:47:44.940000,ON,pm_new,54,55,OFF,OFF,OFF,OFF,0,0,3719700,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.5,38.812,39.781,40.562,40.562,6937,7073,71.74338865280151
2024-06-10 17:12:09.894024,0 days 00:47:46.140000,ON,pm_new,42,37,OFF,OFF,OFF,OFF,0,0,3721704,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.656,38.875,39.687,40.593,40.656,7055,7073,72.94517087936401
2024-06-10 17:12:11.091946,0 days 00:47:47.340000,ON,pm_new,29,30,OFF,OFF,OFF,OFF,0,0,3720292,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.312,38.968,39.75,40.718,40.718,6859,7072,74.14314317703247
2024-06-10 17:12:12.365629,0 days 00:47:48.620000,ON,pm_new,25,18,OFF,OFF,OFF,OFF,0,0,3722644,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.562,39.062,39.718,40.656,40.562,6898,7071,75.41674852371216
2024-06-10 17:12:13.584357,0 days 00:47:49.830000,ON,pm_new,29,56,OFF,OFF,OFF,OFF,0,0,3724296,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.562,38.968,39.625,40.656,40.656,6976,7070,76.63561391830444
2024-06-10 17:12:14.816114,0 days 00:47:51.070000,ON,pm_new,49,28,OFF,OFF,OFF,OFF,0,0,3726608,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.625,38.843,39.906,40.562,40.687,6910,7069,77.86738085746765
2024-06-10 17:12:16.030238,0 days 00:47:52.280000,ON,pm_new,30,25,OFF,OFF,OFF,OFF,0,0,3733972,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.687,38.906,39.687,40.687,40.687,6937,7067,79.08138823509216
2024-06-10 17:12:17.344562,0 days 00:47:53.600000,ON,pm_new,33,66,OFF,OFF,OFF,OFF,0,0,3737172,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.437,38.843,39.812,40.562,40.562,6910,7066,80.39578819274902
2024-06-10 17:12:18.620540,0 days 00:47:54.870000,ON,pm_new,25,41,OFF,OFF,OFF,OFF,0,0,3750112,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.312,38.812,39.656,40.593,40.593,6791,7064,81.67176485061646
2024-06-10 17:12:19.848350,0 days 00:47:56.100000,ON,pm_new,62,37,OFF,OFF,OFF,OFF,10,10,3801988,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.375,38.843,39.781,40.593,40.593,7055,7064,82.89956784248352
2024-06-10 17:12:21.073462,0 days 00:47:57.320000,ON,pm_new,42,50,OFF,OFF,OFF,OFF,0,0,3804864,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.406,38.906,39.562,40.562,40.687,6987,7063,84.12454009056091
2024-06-10 17:12:22.320740,0 days 00:47:58.570000,ON,pm_new,36,60,OFF,OFF,OFF,OFF,0,0,3810156,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.343,38.843,39.75,40.593,40.593,6918,7061,85.37190246582031
2024-06-10 17:12:23.544960,0 days 00:47:59.800000,ON,pm_new,66,86,OFF,OFF,OFF,OFF,0,0,3819172,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.562,38.875,39.75,40.625,40.562,6988,7061,86.59614133834839
2024-06-10 17:12:24.844285,0 days 00:48:01.090000,ON,pm_new,63,52,OFF,OFF,OFF,OFF,0,0,3834828,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.718,38.812,39.718,40.625,40.593,6898,7060,87.8955340385437
2024-06-10 17:12:26.068458,0 days 00:48:02.320000,ON,pm_new,50,33,OFF,OFF,OFF,OFF,0,0,3865152,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.562,38.875,39.656,40.656,40.625,7055,7060,89.11983251571655
2024-06-10 17:12:27.293450,0 days 00:48:03.540000,ON,pm_new,38,56,OFF,OFF,OFF,OFF,0,0,3875444,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.812,38.875,39.875,40.593,40.593,6910,7059,90.3446114063263
2024-06-10 17:12:28.513273,0 days 00:48:04.760000,ON,pm_new,35,60,OFF,OFF,OFF,OFF,0,0,3902804,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.75,39.0,39.687,40.687,40.625,6910,7059,91.56443977355957
2024-06-10 17:12:29.797162,0 days 00:48:06.050000,ON,pm_new,71,76,OFF,OFF,OFF,OFF,0,0,3917276,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.281,38.906,39.687,40.687,40.687,6984,7059,92.848299741745
2024-06-10 17:12:31.089424,0 days 00:48:07.340000,ON,pm_new,50,72,OFF,OFF,OFF,OFF,0,0,3937644,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.343,38.812,39.875,40.562,40.562,6870,7056,94.1405382156372
2024-06-10 17:12:32.302441,0 days 00:48:08.550000,ON,pm_new,87,50,OFF,OFF,OFF,OFF,0,0,3974904,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.343,38.875,39.812,40.593,40.562,6988,7056,95.353590965271
2024-06-10 17:12:33.509987,0 days 00:48:09.760000,ON,pm_new,64,67,OFF,OFF,OFF,OFF,43,43,3993680,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.687,38.812,39.656,40.562,40.656,6898,7055,96.56112432479858
2024-06-10 17:12:34.897794,0 days 00:48:11.150000,ON,pm_new,23,30,OFF,OFF,OFF,OFF,0,0,4063344,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.625,38.812,39.781,40.562,40.593,6819,7054,97.9489734172821
2024-06-10 17:12:36.129077,0 days 00:48:12.380000,ON,pm_new,65,74,OFF,OFF,OFF,OFF,0,0,4075296,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.375,38.875,39.656,40.562,40.531,7055,7054,99.18023943901062
2024-06-10 17:12:37.421855,0 days 00:48:13.670000,ON,pm_new,54,51,OFF,OFF,OFF,OFF,0,0,4096120,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.375,38.875,39.625,40.593,40.562,6909,7053,100.47302889823914
2024-06-10 17:12:38.625504,0 days 00:48:14.880000,ON,pm_new,50,75,OFF,OFF,OFF,OFF,0,0,4174600,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.437,38.781,39.843,40.656,40.593,6987,7053,101.67664837837219
2024-06-10 17:12:39.901717,0 days 00:48:16.150000,ON,pm_new,65,67,OFF,OFF,OFF,OFF,0,0,4186296,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.437,38.906,39.687,40.625,40.625,6976,7053,102.95286273956299
2024-06-10 17:12:41.131561,0 days 00:48:17.380000,ON,pm_new,30,73,OFF,OFF,OFF,OFF,0,0,4220264,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.406,38.937,39.625,40.593,40.593,6880,7051,104.18275594711304
2024-06-10 17:12:42.371788,0 days 00:48:18.620000,ON,pm_new,67,73,OFF,OFF,OFF,OFF,0,0,4242292,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.5,38.937,39.656,40.625,40.593,6984,7051,105.4229621887207
2024-06-10 17:12:43.597423,0 days 00:48:19.850000,ON,pm_new,38,49,OFF,OFF,OFF,OFF,0,0,4281484,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.343,38.812,39.625,40.531,40.562,6937,7051,106.6485447883606
2024-06-10 17:12:44.792597,0 days 00:48:21.040000,ON,pm_new,26,26,OFF,OFF,OFF,OFF,0,0,4282740,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.656,38.875,39.625,40.718,40.718,6937,7050,107.84381151199341
2024-06-10 17:12:46.009993,0 days 00:48:22.260000,ON,pm_new,43,50,OFF,OFF,OFF,OFF,0,0,4298764,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.343,38.968,39.75,40.656,40.593,6976,7050,109.0611789226532
2024-06-10 17:12:47.248011,0 days 00:48:23.500000,ON,pm_new,36,26,OFF,OFF,OFF,OFF,0,0,4307884,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.468,38.875,39.531,40.593,40.593,7055,7050,110.29927325248718
2024-06-10 17:12:48.447569,0 days 00:48:24.700000,ON,pm_new,70,62,OFF,OFF,OFF,OFF,0,0,4371512,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.437,38.843,39.781,40.625,40.625,7015,7049,111.49871826171875
2024-06-10 17:12:49.719349,0 days 00:48:25.970000,ON,pm_new,42,54,OFF,OFF,OFF,OFF,0,0,4537764,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.437,38.812,39.781,40.562,40.625,6948,7049,112.77070116996765
2024-06-10 17:12:51.106590,0 days 00:48:27.360000,ON,pm_new,59,96,OFF,OFF,OFF,OFF,0,0,5420980,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.812,38.812,39.625,40.562,40.593,7659,7056,114.15771126747131
2024-06-10 17:12:52.313355,0 days 00:48:28.560000,ON,pm_new,46,54,OFF,OFF,OFF,OFF,0,0,5441528,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.312,38.875,39.625,40.593,40.593,7015,7056,115.3645236492157
2024-06-10 17:12:53.543351,0 days 00:48:29.790000,ON,pm_new,37,45,OFF,OFF,OFF,OFF,0,0,5457456,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.562,38.843,39.593,40.562,40.562,6945,7057,116.59452676773071
2024-06-10 17:12:54.773959,0 days 00:48:31.020000,ON,pm_new,54,39,OFF,OFF,OFF,OFF,9,9,5461932,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.468,38.843,39.593,40.656,40.656,7094,7057,117.82511234283447
2024-06-10 17:12:56.010495,0 days 00:48:32.260000,ON,pm_new,29,38,OFF,OFF,OFF,OFF,0,0,5469228,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.375,38.781,39.656,40.5,40.5,6859,7056,119.0616500377655
2024-06-10 17:12:57.349920,0 days 00:48:33.600000,ON,pm_new,39,66,OFF,OFF,OFF,OFF,0,0,5493176,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.656,38.875,39.656,40.593,40.593,6910,7056,120.40604901313782
2024-06-10 17:12:58.710444,0 days 00:48:34.960000,ON,pm_new,62,86,OFF,OFF,OFF,OFF,0,0,5525744,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.468,38.875,39.625,40.593,40.593,6988,7056,121.76157712936401
2024-06-10 17:12:59.999226,0 days 00:48:36.250000,ON,pm_new,49,47,OFF,OFF,OFF,OFF,0,0,5576092,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.656,38.875,39.593,40.562,40.562,6909,7055,123.05040884017944
2024-06-10 17:13:01.527247,0 days 00:48:37.780000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,99,99,5723808,9,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.843,38.906,39.937,40.75,40.812,10265,7079,124.57844853401184
2024-06-10 17:13:03.360897,0 days 00:48:39.610000,ON,pm_new,84,100,OFF,OFF,OFF,OFF,99,99,5720192,17,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.875,39.0,39.656,40.875,40.812,10676,7122,126.41204571723938
2024-06-10 17:13:04.923314,0 days 00:48:41.170000,ON,pm_new,100,98,OFF,OFF,OFF,OFF,99,99,5731400,18,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.281,39.0,39.968,40.968,40.937,10912,7167,127.97521710395813
2024-06-10 17:13:06.565280,0 days 00:48:42.820000,ON,pm_new,100,84,OFF,OFF,OFF,OFF,28,28,5724176,20,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.0,39.062,39.843,41.031,41.031,11268,7212,129.6165063381195
2024-06-10 17:13:08.292504,0 days 00:48:44.550000,ON,pm_new,98,100,OFF,OFF,OFF,OFF,99,99,5733568,19,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.187,39.156,39.843,41.125,41.125,10952,7257,131.35182118415833
