epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,4051.91650390625,123.7749195098877
0,1,null,65.0613784790039,124.48666048049927
0,2,null,43.160831451416016,125.17272162437439
0,3,null,29.77027130126953,125.71836543083191
0,4,null,113.11007690429688,126.50034213066101
0,5,null,132.90684509277344,127.22382712364197
0,6,null,43.440895080566406,127.79080963134766
0,7,null,72.56963348388672,128.53980708122253
0,8,null,52.0997428894043,129.08962273597717
0,9,null,43.88460922241211,129.745103597641
0,10,null,82.60070037841797,130.35064244270325
0,11,null,56.15827178955078,130.9691526889801
0,12,null,65.43094635009766,131.5577118396759
0,13,null,76.3575668334961,132.29935812950134
0,14,null,70.42092895507812,132.98934125900269
0,15,null,58.29225540161133,133.60998630523682
0,16,null,56.69420623779297,134.29008436203003
0,17,null,27.17900848388672,134.88923978805542
0,18,null,97.40188598632812,135.50152134895325
0,19,null,104.88706970214844,136.5655553340912
0,20,null,158.26687622070312,137.23916578292847
0,21,null,51.479103088378906,137.77353858947754
0,22,null,105.05382537841797,138.4780251979828
0,23,null,65.73324584960938,139.14778351783752
0,24,null,63.23708724975586,139.7538502216339
0,25,null,54.891841888427734,140.41556572914124
0,26,null,27.871456146240234,141.00261068344116
0,27,null,94.98678588867188,141.76677703857422
0,28,null,54.11433410644531,142.30927753448486
0,29,null,58.61548614501953,142.8685908317566
0,30,null,52.8983039855957,143.5954144001007
0,31,null,35.585601806640625,144.1830563545227
0,32,null,24.28054428100586,144.80944180488586
0,33,null,38.91007995605469,145.3886787891388
0,34,null,21.69379234313965,145.89333748817444
0,35,null,103.79670715332031,146.73072123527527
0,36,null,72.95606231689453,147.42523550987244
0,37,null,43.93251037597656,148.0401372909546
0,38,null,89.23878479003906,148.65541458129883
0,39,null,55.239967346191406,149.25046038627625
