epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,16855.3515625,19.410770654678345
0,null,":",null,183.9654998779297,19.59599757194519
0,null,":",null,182.86892700195312,19.782347440719604
0,null,":",null,249.28195190429688,20.033770322799683
0,null,":",null,192.64051818847656,20.227783679962158
0,null,":",null,188.9021453857422,20.41775894165039
0,null,":",null,179.27871704101562,20.602128505706787
0,null,":",null,184.33676147460938,20.789056062698364
0,null,":",null,197.7307586669922,20.98786997795105
0,null,":",null,182.3389434814453,21.17129874229431
0,null,":",null,345.2227783203125,21.517618894577026
0,null,":",null,179.9548797607422,21.698688983917236
0,null,":",null,183.6331787109375,21.883369207382202
0,null,":",null,182.0716552734375,22.066498041152954
0,null,":",null,1028.438232421875,23.095973014831543
0,null,":",null,187.3527374267578,23.284438610076904
0,null,":",null,181.33395385742188,23.466859102249146
0,null,":",null,179.89471435546875,23.648195505142212
0,null,":",null,904.8403930664062,24.55430555343628
0,null,":",null,180.41395568847656,24.73579478263855
0,null,":",null,179.63385009765625,24.91651725769043
0,null,":",null,180.25975036621094,25.09825563430786
0,null,":",null,1382.650390625,26.48219323158264
0,null,":",null,180.9918670654297,26.666917324066162
0,null,":",null,190.2356414794922,26.85888934135437
0,null,":",null,203.6682586669922,27.06404757499695
0,null,":",null,185.42819213867188,27.250532150268555
0,null,":",null,180.2039337158203,27.43180274963379
0,null,":",null,180.883544921875,27.613753080368042
0,null,":",null,275.2676696777344,27.89038634300232
0,null,":",null,189.07382202148438,28.08068609237671
0,null,":",null,209.93919372558594,28.29408597946167
0,null,":",null,280.019287109375,28.576340913772583
0,null,":",null,182.268798828125,28.759701251983643
0,null,":",null,181.46255493164062,28.942222833633423
0,null,":",null,183.5122528076172,29.1267991065979
0,null,":",null,182.9720001220703,29.313202381134033
0,null,":",null,186.2935028076172,29.500646352767944
0,null,":",null,187.86309814453125,29.689610958099365
0,null,":",null,185.27874755859375,29.880480527877808
