val,frq,min_freq,max_freq,FreqOverride,log_time
5,665000,204000000,665600000,1,0.49152588844299316
5,665000,204000000,665600000,1,0.49152588844299316
1,2133000,204000000,2133000000,1,1.1064672470092773
1,2133000,204000000,2133000000,1,2.3778445720672607
0,2133000,204000000,2133000000,1,3.735154628753662
0,2133000,204000000,2133000000,1,4.989049911499023
0,2133000,204000000,2133000000,1,6.353286504745483
0,2133000,204000000,2133000000,1,7.628050327301025
0,2133000,204000000,2133000000,1,8.896132707595825
0,2133000,204000000,2133000000,1,10.153652667999268
0,2133000,204000000,2133000000,1,11.415387630462646
0,2133000,204000000,2133000000,1,12.66981816291809
0,2133000,204000000,2133000000,1,13.973100423812866
2,2133000,204000000,2133000000,1,15.254423141479492
1,2133000,204000000,2133000000,1,16.731396198272705
1,2133000,204000000,2133000000,1,18.133317947387695
1,2133000,204000000,2133000000,1,19.426597833633423
2,2133000,204000000,2133000000,1,20.577473402023315
1,2133000,204000000,2133000000,1,21.76144528388977
1,2133000,204000000,2133000000,1,22.91012978553772
0,2133000,204000000,2133000000,1,24.054434537887573
0,2133000,204000000,2133000000,1,25.210534811019897
0,2133000,204000000,2133000000,1,26.348783493041992
0,2133000,204000000,2133000000,1,27.49390196800232
0,2133000,204000000,2133000000,1,28.645199060440063
0,2133000,204000000,2133000000,1,29.79996657371521
0,2133000,204000000,2133000000,1,30.94150972366333
0,2133000,204000000,2133000000,1,32.115070104599
0,2133000,204000000,2133000000,1,33.25880026817322
0,2133000,204000000,2133000000,1,34.41073536872864
0,2133000,204000000,2133000000,1,35.56383681297302
0,2133000,204000000,2133000000,1,36.708027839660645
0,2133000,204000000,2133000000,1,37.86252307891846
0,2133000,204000000,2133000000,1,39.01514196395874
0,2133000,204000000,2133000000,1,40.159610986709595
0,2133000,204000000,2133000000,1,41.30992245674133
0,2133000,204000000,2133000000,1,42.4529824256897
0,2133000,204000000,2133000000,1,43.597429513931274
0,2133000,204000000,2133000000,1,44.751904249191284
0,2133000,204000000,2133000000,1,45.89685416221619
0,2133000,204000000,2133000000,1,47.07790184020996
0,2133000,204000000,2133000000,1,48.22954750061035
0,2133000,204000000,2133000000,1,49.39153170585632
0,2133000,204000000,2133000000,1,50.53340458869934
0,2133000,204000000,2133000000,1,51.68568682670593
0,2133000,204000000,2133000000,1,52.834903955459595
0,2133000,204000000,2133000000,1,53.98537802696228
0,2133000,204000000,2133000000,1,55.13990068435669
0,2133000,204000000,2133000000,1,56.28372287750244
0,2133000,204000000,2133000000,1,57.4311957359314
0,2133000,204000000,2133000000,1,58.569605112075806
0,2133000,204000000,2133000000,1,59.717851400375366
0,2133000,204000000,2133000000,1,60.869532108306885
0,2133000,204000000,2133000000,1,62.01108741760254
0,2133000,204000000,2133000000,1,63.15608525276184
0,2133000,204000000,2133000000,1,64.31428956985474
0,2133000,204000000,2133000000,1,65.45643401145935
0,2133000,204000000,2133000000,1,66.5947093963623
0,2133000,204000000,2133000000,1,67.74611926078796
0,2133000,204000000,2133000000,1,68.89200258255005
0,2133000,204000000,2133000000,1,70.04673981666565
0,2133000,204000000,2133000000,1,71.18763279914856
0,2133000,204000000,2133000000,1,72.32940483093262
0,2133000,204000000,2133000000,1,73.47932529449463
0,2133000,204000000,2133000000,1,74.6322066783905
0,2133000,204000000,2133000000,1,75.77257966995239
0,2133000,204000000,2133000000,1,76.92204141616821
0,2133000,204000000,2133000000,1,78.06961345672607
0,2133000,204000000,2133000000,1,79.20969867706299
0,2133000,204000000,2133000000,1,80.36895442008972
0,2133000,204000000,2133000000,1,81.51157808303833
0,2133000,204000000,2133000000,1,82.65771150588989
0,2133000,204000000,2133000000,1,83.79872608184814
0,2133000,204000000,2133000000,1,84.95620346069336
0,2133000,204000000,2133000000,1,86.10887050628662
0,2133000,204000000,2133000000,1,87.26185393333435
0,2133000,204000000,2133000000,1,88.4028549194336
0,2133000,204000000,2133000000,1,89.55896306037903
0,2133000,204000000,2133000000,1,90.70187640190125
0,2133000,204000000,2133000000,1,91.84911227226257
0,2133000,204000000,2133000000,1,93.00088024139404
0,2133000,204000000,2133000000,1,94.14497804641724
0,2133000,204000000,2133000000,1,95.29578185081482
1,2133000,204000000,2133000000,1,96.44101119041443
2,2133000,204000000,2133000000,1,97.60239624977112
2,2133000,204000000,2133000000,1,98.75537157058716
1,2133000,204000000,2133000000,1,99.9036033153534
0,2133000,204000000,2133000000,1,101.04896640777588
0,2133000,204000000,2133000000,1,102.20429253578186
0,2133000,204000000,2133000000,1,103.34895038604736
0,2133000,204000000,2133000000,1,104.50053715705872
0,2133000,204000000,2133000000,1,105.65291428565979
5,2133000,204000000,2133000000,1,106.81862330436707
22,2133000,204000000,2133000000,1,107.98776507377625
34,2133000,204000000,2133000000,1,109.17815494537354
37,2133000,204000000,2133000000,1,110.34693002700806
38,2133000,204000000,2133000000,1,111.51310443878174
39,2133000,204000000,2133000000,1,112.68080520629883
39,2133000,204000000,2133000000,1,113.85488557815552
39,2133000,204000000,2133000000,1,115.01521635055542
39,2133000,204000000,2133000000,1,116.18280076980591
38,2133000,204000000,2133000000,1,117.54535341262817
39,2133000,204000000,2133000000,1,118.85286474227905
