epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,88087.421875,106.47487258911133
0,null,":",null,317.1809387207031,106.79684495925903
0,null,":",null,307.036865234375,107.17796397209167
0,null,":",null,306.9877014160156,107.48638534545898
0,null,":",null,311.1552734375,107.7988793849945
0,null,":",null,312.24786376953125,108.11251330375671
0,null,":",null,306.8559875488281,108.4207410812378
0,null,":",null,306.8080139160156,108.72887873649597
0,null,":",null,309.5237731933594,109.03970313072205
0,null,":",null,312.99951171875,109.35710144042969
0,null,":",null,309.5535888671875,109.66797351837158
0,null,":",null,309.0179443359375,109.97829103469849
0,null,":",null,309.3199157714844,110.28899240493774
0,null,":",null,310.0469055175781,110.60057640075684
0,null,":",null,310.00604248046875,110.91193771362305
0,null,":",null,309.4010925292969,111.22268414497375
0,null,":",null,310.4598388671875,111.534512758255
0,null,":",null,310.10821533203125,111.84601664543152
0,null,":",null,310.45458984375,112.16783046722412
0,null,":",null,309.6922607421875,112.47885370254517
0,null,":",null,309.4642639160156,112.78967761993408
0,null,":",null,310.0935363769531,113.10109782218933
0,null,":",null,309.40374755859375,113.41181564331055
0,null,":",null,309.6047058105469,113.72273325920105
0,null,":",null,310.33807373046875,114.03438758850098
0,null,":",null,310.4633483886719,114.3461902141571
0,null,":",null,309.1012878417969,114.65666961669922
0,null,":",null,310.600341796875,114.96861362457275
0,null,":",null,309.3217468261719,115.27923631668091
0,null,":",null,309.488037109375,115.5900547504425
0,null,":",null,308.808837890625,115.90018200874329
0,null,":",null,308.5871276855469,116.21010732650757
0,null,":",null,310.3362121582031,116.52176880836487
0,null,":",null,308.9482116699219,116.83205223083496
0,null,":",null,310.1242980957031,117.1685037612915
0,null,":",null,308.9045104980469,117.47885012626648
0,null,":",null,310.1170654296875,117.79033041000366
0,null,":",null,308.6268615722656,118.1003065109253
0,null,":",null,309.2445373535156,118.41093802452087
0,null,":",null,309.5146789550781,118.72179627418518
