epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1617.262939453125,106.40192031860352
0,1,null,17.32032012939453,106.79636096954346
0,2,null,10.315711975097656,107.10476303100586
0,3,null,10.31385612487793,107.48590230941772
0,4,null,14.52467155456543,107.79834461212158
0,5,null,15.570112228393555,108.11196780204773
0,6,null,10.198975563049316,108.4201807975769
0,7,null,10.126848220825195,108.72838711738586
0,8,null,12.651040077209473,109.03919792175293
0,9,null,14.518624305725098,109.3565845489502
0,10,null,12.835871696472168,109.66746997833252
0,11,null,12.272704124450684,109.97777819633484
0,12,null,12.58569622039795,110.28844141960144
0,13,null,13.250528335571289,110.5998682975769
0,14,null,13.481727600097656,110.91142058372498
0,15,null,12.702752113342285,111.22213792800903
0,16,null,13.781760215759277,111.53396129608154
0,17,null,13.186911582946777,111.84545493125916
0,18,null,13.464256286621094,112.15729761123657
0,19,null,13.27126407623291,112.47834587097168
0,20,null,12.576160430908203,112.78912043571472
0,21,null,13.190688133239746,113.10060358047485
0,22,null,12.655872344970703,113.41128897666931
0,23,null,13.163999557495117,113.7222306728363
0,24,null,13.847776412963867,114.03386974334717
0,25,null,13.821951866149902,114.34566950798035
0,26,null,12.330368041992188,114.65611100196838
0,27,null,13.874624252319336,114.96808385848999
0,28,null,12.544896125793457,115.27873086929321
0,29,null,12.73744010925293,115.5895323753357
0,30,null,12.15062427520752,115.89965963363647
0,31,null,12.088447570800781,116.20958995819092
0,32,null,13.611231803894043,116.52124643325806
0,33,null,12.117664337158203,116.83154344558716
0,34,null,13.521663665771484,117.14299774169922
0,35,null,12.237343788146973,117.47829961776733
0,36,null,13.74015998840332,117.78979539871216
0,37,null,12.135040283203125,118.09978127479553
0,38,null,12.5316162109375,118.41039657592773
0,39,null,12.75318431854248,118.72127223014832
