val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,1,127.56524515151978
0,2133000,204000000,2133000000,1,128.7940673828125
0,2133000,204000000,2133000000,1,130.0240786075592
0,2133000,204000000,2133000000,1,131.25954008102417
2,2133000,204000000,2133000000,1,132.49919724464417
2,2133000,204000000,2133000000,1,133.73946571350098
1,2133000,204000000,2133000000,1,134.96302604675293
0,2133000,204000000,2133000000,1,136.21182990074158
0,2133000,204000000,2133000000,1,137.4417405128479
0,2133000,204000000,2133000000,1,138.68299388885498
0,2133000,204000000,2133000000,1,139.92331743240356
0,2133000,204000000,2133000000,1,141.15080785751343
0,2133000,204000000,2133000000,1,142.38687324523926
3,2133000,204000000,2133000000,1,143.63297605514526
12,2133000,204000000,2133000000,1,144.8751983642578
21,2133000,204000000,2133000000,1,146.14058232307434
23,2133000,204000000,2133000000,1,147.38977527618408
24,2133000,204000000,2133000000,1,148.63453364372253
24,2133000,204000000,2133000000,1,149.92164874076843
22,2133000,204000000,2133000000,1,151.31032967567444
23,2133000,204000000,2133000000,1,152.5519573688507
24,2133000,204000000,2133000000,1,153.79463171958923
24,2133000,204000000,2133000000,1,155.03605318069458
24,2133000,204000000,2133000000,1,156.28434491157532
24,2133000,204000000,2133000000,1,157.53120803833008
24,2133000,204000000,2133000000,1,158.77285885810852
24,2133000,204000000,2133000000,1,160.01419258117676
24,2133000,204000000,2133000000,1,161.25621676445007
24,2133000,204000000,2133000000,1,162.49690985679626
24,2133000,204000000,2133000000,1,163.74020528793335
