epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,101930.375,143.7281346321106
0,null,":",null,510.6310729980469,144.24156379699707
0,null,":",null,500.3878479003906,144.74401235580444
0,null,":",null,501.2781982421875,145.24747443199158
0,null,":",null,505.4064025878906,145.75499868392944
0,null,":",null,512.9695434570312,146.27008247375488
0,null,":",null,500.42718505859375,146.77267718315125
0,null,":",null,500.743896484375,147.2754418849945
0,null,":",null,505.1351013183594,147.7826669216156
0,null,":",null,504.1873779296875,148.28902959823608
0,null,":",null,505.0492248535156,148.79621982574463
0,null,":",null,504.77679443359375,149.30315780639648
0,null,":",null,505.1835632324219,149.81156635284424
0,null,":",null,511.072265625,150.32528614997864
0,null,":",null,505.0904235839844,150.98413968086243
0,null,":",null,506.5098571777344,151.49295783042908
0,null,":",null,505.42926025390625,152.00051307678223
0,null,":",null,505.4068298339844,152.50797629356384
0,null,":",null,505.4503479003906,153.0155062675476
0,null,":",null,504.5066223144531,153.52510142326355
0,null,":",null,505.1136169433594,154.03234839439392
0,null,":",null,506.30926513671875,154.54079055786133
0,null,":",null,505.5448913574219,155.048401594162
0,null,":",null,505.35369873046875,155.55585527420044
0,null,":",null,504.6632080078125,156.06265807151794
0,null,":",null,505.6705322265625,156.5704221725464
0,null,":",null,504.4754638671875,157.0770616531372
0,null,":",null,509.6632385253906,157.58881187438965
0,null,":",null,508.29132080078125,158.09915161132812
0,null,":",null,505.900634765625,158.60712575912476
0,null,":",null,504.6713562011719,159.113849401474
0,null,":",null,505.6952209472656,159.62160301208496
0,null,":",null,504.7208251953125,160.1284589767456
0,null,":",null,505.3204040527344,160.63584423065186
0,null,":",null,505.4174499511719,161.1434350013733
0,null,":",null,507.1475830078125,161.6527554988861
0,null,":",null,506.5344543457031,162.16138553619385
0,null,":",null,506.6552429199219,162.67012524604797
0,null,":",null,505.6616516113281,163.17787289619446
0,null,":",null,505.71875,163.68570590019226
