epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2607.84326171875,167.69114422798157
0,1,null,42.483360290527344,168.6734459400177
0,2,null,18.165119171142578,169.37771487236023
0,3,null,19.13417625427246,169.88995742797852
0,4,null,17.293567657470703,170.39104413986206
0,5,null,82.7933120727539,171.11450672149658
0,6,null,36.53638458251953,171.651211977005
0,7,null,14.787967681884766,172.25213980674744
0,8,null,35.51689529418945,172.77495574951172
0,9,null,38.663936614990234,173.29928922653198
0,10,null,24.074304580688477,173.81013917922974
0,11,null,46.631553649902344,174.34495568275452
0,12,null,38.57855987548828,175.0838074684143
0,13,null,71.74406433105469,175.85450744628906
0,14,null,81.62413024902344,176.42015027999878
0,15,null,31.840320587158203,176.99741220474243
0,16,null,70.50131225585938,177.55820178985596
0,17,null,73.86239624023438,178.48734712600708
0,18,null,83.89974212646484,179.07197165489197
0,19,null,38.697471618652344,179.65913128852844
0,20,null,25.49158477783203,180.17142367362976
0,21,null,22.836544036865234,180.67811489105225
0,22,null,74.35088348388672,181.2525520324707
0,23,null,26.031200408935547,181.76158094406128
0,24,null,34.39104080200195,182.30911421775818
0,25,null,63.55583953857422,183.1268343925476
0,26,null,49.289344787597656,183.66225719451904
0,27,null,30.516191482543945,184.19020295143127
0,28,null,15.395423889160156,184.68866300582886
0,29,null,41.93404769897461,185.2908854484558
0,30,null,18.649503707885742,185.793958902359
0,31,null,79.00054168701172,186.38539743423462
0,32,null,82.98345947265625,187.15638995170593
0,33,null,37.11948776245117,187.70787358283997
0,34,null,118.4005126953125,188.555992603302
0,35,null,68.4774398803711,189.23232173919678
0,36,null,43.18844985961914,189.8161277770996
0,37,null,67.98310089111328,190.6440622806549
0,38,null,71.1842269897461,191.25804090499878
0,39,null,19.26076889038086,191.7606213092804
