time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 17:17:40.009101,0 days 00:53:16.260000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2419296,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.937,39.25,40.0,41.031,41.031,7251,7409,15.152137517929077
2024-06-10 17:17:41.619672,0 days 00:53:17.870000,ON,pm_new,100,98,100,100,OFF,OFF,0,0,2420404,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.656,39.093,39.968,40.968,40.968,7290,7399,16.76276445388794
2024-06-10 17:17:43.541707,0 days 00:53:19.790000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2421744,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.812,39.218,39.906,40.968,40.968,7329,7387,18.684728145599365
2024-06-10 17:17:45.759053,0 days 00:53:22.010000,ON,pm_new,100,100,98,98,OFF,OFF,0,0,2422676,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.843,39.218,40.031,41.031,40.843,7330,7376,20.90418267250061
2024-06-10 17:17:47.445844,0 days 00:53:23.700000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2425552,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.593,39.125,40.218,40.906,40.937,7251,7369,22.58891987800598
2024-06-10 17:17:49.020262,0 days 00:53:25.270000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2425380,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.593,39.062,40.062,40.843,40.843,7251,7361,24.164973497390747
2024-06-10 17:17:50.884832,0 days 00:53:27.140000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2425220,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.593,39.093,40.187,40.937,40.875,7290,7356,26.027854442596436
2024-06-10 17:17:52.675788,0 days 00:53:28.930000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2429596,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.906,39.093,40.062,40.781,40.968,7173,7348,27.820895671844482
2024-06-10 17:17:54.719708,0 days 00:53:30.970000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2435516,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.843,39.25,40.0,40.937,40.968,7291,7341,29.86271834373474
2024-06-10 17:17:56.832139,0 days 00:53:33.080000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2434612,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.593,39.156,40.0,40.906,40.906,7291,7337,31.98410129547119
2024-06-10 17:17:58.605937,0 days 00:53:34.860000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2434848,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.843,39.218,40.0,40.968,40.968,7251,7334,33.750863790512085
2024-06-10 17:18:00.235055,0 days 00:53:36.490000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2439216,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.593,39.156,40.281,40.812,40.937,7251,7332,35.378124713897705
2024-06-10 17:18:01.718320,0 days 00:53:37.970000,ON,pm_new,98,100,100,100,OFF,OFF,0,0,2440128,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.593,39.062,40.093,40.781,40.843,7251,7330,36.86143088340759
2024-06-10 17:18:03.465807,0 days 00:53:39.720000,ON,pm_new,100,100,98,100,OFF,OFF,0,0,2439180,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.656,39.062,40.093,40.906,40.906,7251,7328,38.60889410972595
2024-06-10 17:18:05.704007,0 days 00:53:41.970000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2439864,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.781,39.125,40.031,40.968,41.0,7290,7326,40.861287355422974
2024-06-10 17:18:07.356851,0 days 00:53:43.610000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2440780,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,39.625,39.187,40.0,40.906,41.0,7174,7322,42.49994945526123
2024-06-10 17:18:09.482030,0 days 00:53:45.730000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2440868,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.625,39.062,39.875,40.968,40.906,7290,7320,44.62511610984802
2024-06-10 17:18:11.144982,0 days 00:53:47.400000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2441804,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.593,39.062,39.937,40.812,40.875,7251,7319,46.288052558898926
2024-06-10 17:18:12.637848,0 days 00:53:48.890000,ON,pm_new,100,100,98,100,OFF,OFF,0,0,2442296,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.656,39.125,40.125,40.875,40.875,7290,7318,47.780930042266846
2024-06-10 17:18:14.321974,0 days 00:53:50.570000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2441048,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.75,39.062,39.968,40.812,40.875,7329,7320,49.465004205703735
2024-06-10 17:18:16.221642,0 days 00:53:52.470000,ON,pm_new,100,100,100,100,OFF,OFF,4,4,2522832,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,39.75,39.156,40.0,41.0,41.0,7487,7325,51.36678218841553
2024-06-10 17:18:18.159584,0 days 00:53:54.410000,ON,pm_new,100,98,100,100,OFF,OFF,4,4,2699400,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.843,39.156,39.968,40.968,40.906,7568,7332,53.30488705635071
2024-06-10 17:18:20.115774,0 days 00:53:56.370000,ON,pm_new,100,98,100,100,OFF,OFF,0,0,2873884,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.625,39.062,39.968,40.968,40.812,7408,7340,55.25880980491638
2024-06-10 17:18:21.675117,0 days 00:53:57.930000,ON,pm_new,46,77,68,66,OFF,OFF,0,0,2926840,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.906,39.093,40.0,40.875,40.875,7213,7342,56.82033014297485
2024-06-10 17:18:23.792153,0 days 00:54:00.040000,ON,pm_new,82,51,73,55,OFF,OFF,0,0,2437264,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.5,39.062,40.031,40.843,40.875,7370,7340,58.935298919677734
2024-06-10 17:18:25.159442,0 days 00:54:01.410000,ON,pm_new,36,36,98,60,OFF,OFF,0,0,2438464,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.562,39.0,39.875,40.718,40.718,6945,7335,60.30254316329956
2024-06-10 17:18:26.476833,0 days 00:54:02.730000,ON,pm_new,26,55,76,84,OFF,OFF,0,0,2451688,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.593,39.062,39.937,40.843,40.843,7094,7327,61.61995029449463
2024-06-10 17:18:28.540109,0 days 00:54:04.800000,ON,pm_new,75,71,90,88,OFF,OFF,0,0,2519032,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.781,39.062,40.031,40.75,40.75,7490,7329,63.69403576850891
2024-06-10 17:18:30.139817,0 days 00:54:06.390000,ON,pm_new,75,76,92,100,OFF,OFF,0,0,2671968,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.531,39.218,39.968,40.906,40.906,7687,7342,65.28501510620117
2024-06-10 17:18:31.587723,0 days 00:54:07.840000,ON,pm_new,42,29,49,75,OFF,OFF,0,0,2732696,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.531,39.062,39.875,40.812,40.906,7252,7341,66.73076438903809
2024-06-10 17:18:33.064203,0 days 00:54:09.310000,ON,pm_new,26,55,50,62,OFF,OFF,0,0,2741348,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.781,39.093,40.031,40.812,40.843,7095,7338,68.20776271820068
2024-06-10 17:18:34.318241,0 days 00:54:10.570000,ON,pm_new,26,60,71,49,OFF,OFF,0,0,2803992,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.625,39.062,40.0,40.812,40.812,7095,7333,69.461354970932
2024-06-10 17:18:35.689451,0 days 00:54:11.940000,ON,pm_new,27,29,72,72,OFF,OFF,0,0,2829240,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.093,39.875,40.843,40.812,7252,7331,70.8326268196106
2024-06-10 17:18:36.992398,0 days 00:54:13.240000,ON,pm_new,15,48,62,58,OFF,OFF,0,0,2867852,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.625,39.093,39.937,40.812,40.875,7095,7328,72.13553810119629
2024-06-10 17:18:38.292055,0 days 00:54:14.540000,ON,pm_new,30,62,64,56,OFF,OFF,0,0,2906412,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.781,39.125,39.937,40.875,40.843,7134,7327,73.43541216850281
2024-06-10 17:18:39.649818,0 days 00:54:15.900000,ON,pm_new,19,26,76,73,OFF,OFF,0,0,2918356,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.843,39.093,39.906,40.812,40.906,7134,7323,74.79289937019348
2024-06-10 17:18:40.924535,0 days 00:54:17.180000,ON,pm_new,27,22,68,78,OFF,OFF,0,0,2948260,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.75,39.125,39.968,40.875,40.875,7095,7322,76.06767511367798
2024-06-10 17:18:42.326571,0 days 00:54:18.580000,ON,pm_new,11,14,52,54,OFF,OFF,0,0,2982532,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.593,39.187,40.031,40.843,40.843,7055,7317,77.47180986404419
2024-06-10 17:18:43.769274,0 days 00:54:20.020000,ON,pm_new,25,18,37,68,OFF,OFF,0,0,3011656,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.656,39.125,40.125,40.875,40.875,7134,7314,78.91245985031128
2024-06-10 17:18:45.164402,0 days 00:54:21.410000,ON,pm_new,28,24,60,90,OFF,OFF,0,0,3062264,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.593,39.218,39.968,40.843,40.843,7055,7311,80.30761981010437
2024-06-10 17:18:46.540126,0 days 00:54:22.790000,ON,pm_new,25,63,56,47,OFF,OFF,0,0,3070592,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.625,39.093,40.125,40.812,40.843,7095,7308,81.68541932106018
2024-06-10 17:18:47.837972,0 days 00:54:24.090000,ON,pm_new,23,88,70,58,OFF,OFF,0,0,3139432,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.625,39.187,39.968,40.843,40.843,7095,7305,82.98105478286743
2024-06-10 17:18:49.187589,0 days 00:54:25.440000,ON,pm_new,46,53,55,59,OFF,OFF,0,0,3183196,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.593,39.093,39.937,40.875,40.875,7095,7304,84.3329849243164
2024-06-10 17:18:50.464327,0 days 00:54:26.710000,ON,pm_new,46,53,67,55,OFF,OFF,0,0,3230728,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,40.0,39.218,40.0,40.906,40.906,7095,7301,85.60739922523499
2024-06-10 17:18:51.808330,0 days 00:54:28.060000,ON,pm_new,26,76,53,60,OFF,OFF,0,0,3281460,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.593,39.218,40.0,41.0,40.937,7095,7300,86.95149612426758
2024-06-10 17:18:53.291897,0 days 00:54:29.540000,ON,pm_new,26,44,69,70,OFF,OFF,0,0,3327248,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.593,39.25,40.0,40.906,40.968,7055,7296,88.43515014648438
2024-06-10 17:18:54.645930,0 days 00:54:30.900000,ON,pm_new,15,52,67,64,OFF,OFF,0,0,3368156,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.562,39.093,40.031,40.875,40.937,7055,7293,89.78903937339783
2024-06-10 17:18:55.987095,0 days 00:54:32.240000,ON,pm_new,35,51,66,67,OFF,OFF,0,0,3424132,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.75,39.187,39.968,40.937,40.937,7134,7291,91.13228058815002
2024-06-10 17:18:57.283792,0 days 00:54:33.530000,ON,pm_new,48,50,54,55,OFF,OFF,0,0,3524624,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.75,39.125,40.156,40.937,40.937,7055,7289,92.42682671546936
2024-06-10 17:18:58.556259,0 days 00:54:34.810000,ON,pm_new,22,17,49,66,OFF,OFF,0,0,3541140,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.812,39.125,40.125,40.875,40.843,7174,7288,93.69939088821411
2024-06-10 17:18:59.784432,0 days 00:54:36.040000,ON,pm_new,13,20,40,61,OFF,OFF,0,0,3546948,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.718,39.125,40.218,40.843,40.843,7055,7285,94.92751169204712
2024-06-10 17:19:01.148920,0 days 00:54:37.400000,ON,pm_new,20,23,66,44,OFF,OFF,13,13,3548808,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.906,39.218,39.937,40.937,40.968,7134,7285,96.29203987121582
2024-06-10 17:19:02.446029,0 days 00:54:38.700000,ON,pm_new,42,31,55,51,OFF,OFF,0,0,3566004,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.812,39.156,40.093,40.843,40.843,7055,7281,97.58910751342773
2024-06-10 17:19:03.817896,0 days 00:54:40.070000,ON,pm_new,28,32,67,80,OFF,OFF,21,21,3581412,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.812,39.218,39.906,40.937,40.968,7134,7280,98.9609124660492
2024-06-10 17:19:05.328821,0 days 00:54:41.580000,ON,pm_new,19,37,60,64,OFF,OFF,0,0,3596256,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.781,39.187,39.906,40.906,40.843,7095,7279,100.47192335128784
2024-06-10 17:19:06.712350,0 days 00:54:42.960000,ON,pm_new,14,47,52,62,OFF,OFF,0,0,3608436,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.562,39.187,40.0,40.968,40.968,7095,7276,101.85548162460327
2024-06-10 17:19:08.043953,0 days 00:54:44.290000,ON,pm_new,25,28,84,59,OFF,OFF,0,0,3647008,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.625,39.218,40.25,40.875,40.875,7055,7273,103.18705320358276
2024-06-10 17:19:09.462768,0 days 00:54:45.710000,ON,pm_new,13,18,50,59,OFF,OFF,0,0,3663004,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.875,39.218,40.0,41.031,41.031,7095,7273,104.60585832595825
2024-06-10 17:19:10.826960,0 days 00:54:47.080000,ON,pm_new,25,88,50,76,OFF,OFF,0,0,3682380,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.906,39.125,40.218,40.937,40.968,7055,7270,105.97006034851074
2024-06-10 17:19:12.220041,0 days 00:54:48.470000,ON,pm_new,32,28,63,81,OFF,OFF,0,0,3705016,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.625,39.312,40.0,41.031,41.031,7134,7269,107.36507296562195
2024-06-10 17:19:13.622917,0 days 00:54:49.870000,ON,pm_new,22,10,54,63,OFF,OFF,0,0,3708792,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.656,39.281,40.062,40.968,40.968,7134,7269,108.7660584449768
2024-06-10 17:19:14.952963,0 days 00:54:51.200000,ON,pm_new,21,19,53,48,OFF,OFF,0,0,3708976,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.625,39.187,40.0,41.031,40.937,7134,7267,110.09604835510254
2024-06-10 17:19:16.226801,0 days 00:54:52.480000,ON,pm_new,19,30,96,70,OFF,OFF,0,0,3716452,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.875,39.125,40.25,40.906,41.031,6949,7265,111.36990237236023
2024-06-10 17:19:17.493840,0 days 00:54:53.740000,ON,pm_new,28,17,50,49,OFF,OFF,0,0,3723768,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.656,39.218,40.0,41.031,40.937,7095,7264,112.63698673248291
2024-06-10 17:19:18.775135,0 days 00:54:55.030000,ON,pm_new,23,28,42,68,OFF,OFF,0,0,3726152,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.875,39.312,40.0,41.0,41.0,7134,7263,113.91822075843811
2024-06-10 17:19:20.033325,0 days 00:54:56.280000,ON,pm_new,26,21,78,65,OFF,OFF,0,0,3778192,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.625,39.062,40.093,41.0,41.0,7095,7261,115.17634296417236
2024-06-10 17:19:21.350015,0 days 00:54:57.600000,ON,pm_new,17,19,65,66,OFF,OFF,0,0,3778244,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.75,39.093,40.156,40.968,40.968,7095,7261,116.49529314041138
2024-06-10 17:19:22.806351,0 days 00:54:59.060000,ON,pm_new,24,20,48,72,OFF,OFF,0,0,3780612,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.937,39.312,40.031,40.937,40.937,7095,7259,117.9515929222107
2024-06-10 17:19:24.267380,0 days 00:55:00.520000,ON,pm_new,23,47,45,56,OFF,OFF,0,0,3783280,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.781,39.125,40.156,40.937,40.937,7095,7258,119.41260719299316
2024-06-10 17:19:25.771136,0 days 00:55:02.020000,ON,pm_new,34,28,78,67,OFF,OFF,0,0,3786756,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.75,39.25,40.062,40.968,41.031,7095,7256,120.91619992256165
2024-06-10 17:19:27.198846,0 days 00:55:03.450000,ON,pm_new,16,23,57,61,OFF,OFF,0,0,3789216,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.062,39.312,40.031,41.031,41.031,7133,7256,122.34189534187317
2024-06-10 17:19:28.438778,0 days 00:55:04.690000,ON,pm_new,24,43,54,58,OFF,OFF,27,27,3791400,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.687,39.25,40.0,40.968,40.968,7095,7255,123.58186364173889
2024-06-10 17:19:29.748504,0 days 00:55:06,ON,pm_new,19,27,51,65,OFF,OFF,0,0,3794564,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.75,39.281,40.031,41.093,40.937,7134,7254,124.89166617393494
2024-06-10 17:19:31.071717,0 days 00:55:07.320000,ON,pm_new,17,25,74,69,OFF,OFF,0,0,3805556,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.062,39.375,40.031,41.0,41.031,7055,7253,126.21480202674866
2024-06-10 17:19:32.437122,0 days 00:55:08.690000,ON,pm_new,40,35,84,67,OFF,OFF,36,36,3820424,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.718,39.093,40.0,40.843,40.843,7055,7250,127.58014869689941
2024-06-10 17:19:33.733986,0 days 00:55:09.980000,ON,pm_new,27,14,53,48,OFF,OFF,0,0,3820772,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.593,39.125,40.187,40.968,40.968,7134,7249,128.8770716190338
2024-06-10 17:19:35.235117,0 days 00:55:11.490000,ON,pm_new,17,19,45,73,OFF,OFF,0,0,3841208,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.625,39.218,39.968,40.968,40.968,7095,7248,130.38037109375
2024-06-10 17:19:36.676548,0 days 00:55:12.930000,ON,pm_new,24,44,58,64,OFF,OFF,0,0,3890520,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.125,39.25,40.0,40.937,40.968,7095,7247,131.8195939064026
2024-06-10 17:19:38.085755,0 days 00:55:14.340000,ON,pm_new,21,49,47,78,OFF,OFF,0,0,3900636,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.812,39.187,40.218,40.968,40.968,7095,7246,133.2289297580719
2024-06-10 17:19:39.302315,0 days 00:55:15.550000,ON,pm_new,27,69,66,60,OFF,OFF,0,0,3909760,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.875,39.312,40.093,41.031,41.031,7055,7244,134.4454128742218
2024-06-10 17:19:40.675295,0 days 00:55:16.930000,ON,pm_new,23,43,50,75,OFF,OFF,0,0,3926724,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.781,39.156,40.125,40.937,40.937,7095,7243,135.81840443611145
2024-06-10 17:19:42.028513,0 days 00:55:18.280000,ON,pm_new,21,15,62,52,OFF,OFF,0,0,3953084,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.75,39.156,40.156,40.937,40.937,7055,7241,137.17394948005676
2024-06-10 17:19:43.410094,0 days 00:55:19.660000,ON,pm_new,14,26,76,42,OFF,OFF,0,0,3973616,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.687,39.312,40.0,40.968,40.968,7055,7240,138.55319380760193
2024-06-10 17:19:44.852128,0 days 00:55:21.100000,ON,pm_new,54,54,72,84,OFF,OFF,0,0,4056308,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.781,39.343,40.062,40.968,41.093,7213,7239,139.9951822757721
2024-06-10 17:19:46.310363,0 days 00:55:22.560000,ON,pm_new,18,46,68,49,OFF,OFF,0,0,4065252,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.968,39.218,40.281,41.0,41.0,7095,7238,141.45574641227722
2024-06-10 17:19:47.690844,0 days 00:55:23.940000,ON,pm_new,17,48,48,61,OFF,OFF,0,0,4103032,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.906,39.312,40.0,41.031,41.156,7055,7238,142.8339602947235
2024-06-10 17:19:49.075525,0 days 00:55:25.330000,ON,pm_new,54,18,62,64,OFF,OFF,0,0,4146816,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,39.718,39.218,40.093,40.968,40.968,7095,7236,144.2185459136963
2024-06-10 17:19:50.347099,0 days 00:55:26.600000,ON,pm_new,19,30,68,42,OFF,OFF,0,0,4222820,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.75,39.281,40.031,40.968,40.968,7134,7235,145.49022674560547
2024-06-10 17:19:51.587591,0 days 00:55:27.840000,ON,pm_new,26,23,44,62,OFF,OFF,0,0,4241640,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.781,39.187,40.281,41.031,41.031,7134,7236,146.7307014465332
2024-06-10 17:19:52.863571,0 days 00:55:29.110000,ON,pm_new,39,30,66,46,OFF,OFF,0,0,4273884,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.781,39.312,40.031,41.0,41.0,7134,7235,148.00671696662903
2024-06-10 17:19:54.218490,0 days 00:55:30.470000,ON,pm_new,28,29,67,88,OFF,OFF,0,0,4282640,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.75,39.187,40.25,40.968,40.968,7173,7235,149.36152625083923
2024-06-10 17:19:55.619479,0 days 00:55:31.870000,ON,pm_new,19,17,35,64,OFF,OFF,0,0,4282712,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.093,39.25,40.125,41.062,41.062,7055,7234,150.7625708580017
