epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,3315.178466796875,183.26732635498047
0,1,null,28.429664611816406,184.07904696464539
0,2,null,27.857759475708008,184.74844455718994
0,3,null,38.04105758666992,185.43142223358154
0,4,null,47.402015686035156,186.1184597015381
0,5,null,27.7807674407959,186.79149079322815
0,6,null,28.774751663208008,187.46300601959229
0,7,null,35.85942459106445,188.14239192008972
0,8,null,38.586944580078125,188.8221197128296
0,9,null,38.835296630859375,189.50754976272583
0,10,null,37.210975646972656,190.18679809570312
0,11,null,36.04140853881836,190.86473298072815
0,12,null,36.82566452026367,191.54505109786987
0,13,null,37.893184661865234,192.22430181503296
0,14,null,36.98080062866211,192.93482446670532
0,15,null,35.589630126953125,193.61166429519653
0,16,null,35.65052795410156,194.29374933242798
0,17,null,35.76054382324219,194.97004675865173
0,18,null,35.400447845458984,195.65044474601746
0,19,null,42.10246276855469,196.3357448577881
0,20,null,37.05433654785156,197.01775121688843
0,21,null,38.77145767211914,197.69688057899475
0,22,null,35.60464096069336,198.3785161972046
0,23,null,44.642974853515625,199.06520342826843
0,24,null,36.097023010253906,199.7496645450592
0,25,null,34.4268798828125,200.42537903785706
0,26,null,42.40972900390625,201.1120946407318
0,27,null,43.3394889831543,201.79826974868774
0,28,null,35.53792190551758,202.4761073589325
0,29,null,35.681312561035156,203.1574149131775
0,30,null,39.989952087402344,203.83871912956238
0,31,null,43.32112121582031,204.52712488174438
0,32,null,39.193504333496094,205.20647883415222
0,33,null,37.897281646728516,205.88993525505066
0,34,null,37.083072662353516,206.56892490386963
0,35,null,35.72518539428711,207.24580311775208
0,36,null,36.92812728881836,207.95003485679626
0,37,null,35.18403244018555,208.62530899047852
0,38,null,39.419166564941406,209.3091435432434
0,39,null,37.311519622802734,209.98798942565918
