epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2200.77978515625,160.9332616329193
0,1,null,27.347583770751953,161.50221705436707
0,2,null,36.15590286254883,162.0245487689972
0,3,null,59.98787307739258,162.72497057914734
0,4,null,16.887840270996094,163.23435020446777
0,5,null,20.807615280151367,163.73876667022705
0,6,null,10.7871675491333,164.23672366142273
0,7,null,23.52524757385254,164.74343466758728
0,8,null,14.537088394165039,165.24143314361572
0,9,null,12.967552185058594,165.73724746704102
0,10,null,13.262847900390625,166.23485445976257
0,11,null,16.319040298461914,166.73810458183289
0,12,null,86.21971130371094,167.32210755348206
0,13,null,13.215295791625977,167.8170826435089
0,14,null,18.77110481262207,168.31820225715637
0,15,null,12.4486083984375,168.8119387626648
0,16,null,11.835103988647461,169.30492854118347
0,17,null,15.445599555969238,169.80428314208984
0,18,null,18.68614387512207,170.30844569206238
0,19,null,14.650336265563965,170.96715188026428
0,20,null,17.302751541137695,171.46783185005188
0,21,null,15.984000205993652,172.1741738319397
0,22,null,70.70745849609375,172.9053349494934
0,23,null,68.71587371826172,173.67806339263916
0,24,null,69.73168182373047,174.27412581443787
0,25,null,24.60985565185547,174.82309293746948
0,26,null,15.051775932312012,175.32400918006897
0,27,null,68.20738983154297,176.23991179466248
0,28,null,14.071904182434082,176.83614945411682
0,29,null,13.348383903503418,177.33241295814514
0,30,null,21.187936782836914,177.84447622299194
0,31,null,13.282943725585938,178.3389492034912
0,32,null,11.71884822845459,178.8335428237915
0,33,null,12.223072052001953,179.32911014556885
0,34,null,12.484831809997559,179.8247549533844
0,35,null,12.78054428100586,180.32269883155823
0,36,null,69.05366516113281,181.03187131881714
0,37,null,19.391136169433594,181.53445839881897
0,38,null,10.621503829956055,182.0290150642395
0,39,null,13.201472282409668,182.52557563781738
