time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 22:39:43.746310,0 days 01:26:40.470000,ON,pm_new,29,50,OFF,OFF,OFF,OFF,0,0,5490440,6,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.312,39.718,40.562,41.531,41.531,6397,7157,0.549656867980957
2024-06-11 22:39:43.746310,0 days 01:26:40.470000,ON,pm_new,29,50,OFF,OFF,OFF,OFF,0,0,5490440,6,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.312,39.718,40.562,41.531,41.531,6397,7157,0.549656867980957
2024-06-11 22:39:44.817927,0 days 01:26:41.550000,ON,pm_new,98,100,100,100,OFF,OFF,0,0,2455732,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.218,39.531,40.343,41.281,41.281,7763,7763,1.634519100189209
2024-06-11 22:39:47.266244,0 days 01:26:43.990000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2461692,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.062,39.5,40.218,41.375,41.375,7923,7815,4.069487571716309
2024-06-11 22:39:49.344433,0 days 01:26:46.070000,ON,pm_new,98,100,100,100,OFF,OFF,0,0,2477380,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.156,39.437,40.375,41.187,41.343,8080,7857,6.147478103637695
2024-06-11 22:39:51.393327,0 days 01:26:48.120000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2505900,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.343,39.468,40.468,41.25,41.312,7922,7901,8.196434259414673
2024-06-11 22:39:52.778296,0 days 01:26:49.500000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2476156,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.031,39.437,40.375,41.343,41.312,7803,7891,9.581378698348999
2024-06-11 22:39:54.383678,0 days 01:26:51.110000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2476908,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.0,39.468,40.281,41.375,41.375,7684,7868,11.186808824539185
2024-06-11 22:39:55.787980,0 days 01:26:52.510000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2477148,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.062,39.531,40.343,41.343,41.312,7764,7856,12.591022729873657
2024-06-11 22:39:57.462473,0 days 01:26:54.180000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2478064,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.281,39.531,40.343,41.281,41.281,7764,7848,14.265564680099487
2024-06-11 22:39:59.003707,0 days 01:26:55.730000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2480168,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.218,39.593,40.375,41.312,41.312,7763,7842,15.8067946434021
2024-06-11 22:40:00.645946,0 days 01:26:57.370000,ON,pm_new,100,98,100,100,OFF,OFF,0,0,2481756,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.375,39.468,40.406,41.375,41.437,7763,7833,17.4489803314209
2024-06-11 22:40:02.248343,0 days 01:26:58.970000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2482212,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.281,39.531,40.343,41.281,41.281,7724,7826,19.051470279693604
2024-06-11 22:40:03.521486,0 days 01:27:00.240000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2482900,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.093,39.531,40.406,41.375,41.281,7645,7820,20.32456946372986
