epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,68918.625,80.16365456581116
0,1,null,316.6177978515625,80.49385619163513
0,2,null,183.95523071289062,80.70954155921936
0,3,null,194.90428161621094,80.92965888977051
0,4,null,202.15869140625,81.2117829322815
0,5,null,187.42393493652344,81.42487359046936
0,6,null,172.68211364746094,81.60839438438416
0,7,null,172.3225555419922,81.79205131530762
0,8,null,172.0931854248047,81.97635960578918
0,9,null,171.5752716064453,82.18023800849915
0,10,null,172.012451171875,82.36521768569946
0,11,null,179.62521362304688,82.56580328941345
0,12,null,178.02639770507812,82.7695574760437
0,13,null,171.87420654296875,82.95809078216553
0,14,null,171.9634552001953,83.15334582328796
0,15,null,180.2163848876953,83.36094403266907
0,16,null,172.0618896484375,83.5445601940155
0,17,null,171.75045776367188,83.73809909820557
0,18,null,172.4912567138672,83.9245536327362
0,19,null,172.17852783203125,84.12234044075012
0,20,null,172.04278564453125,84.3168351650238
0,21,null,172.3143310546875,84.50060057640076
0,22,null,171.73741149902344,84.69712376594543
0,23,null,172.1853790283203,84.91169738769531
0,24,null,172.23599243164062,85.1065833568573
0,25,null,172.45196533203125,85.28957772254944
0,26,null,171.72496032714844,85.4792275428772
0,27,null,172.33526611328125,85.6719000339508
0,28,null,171.6233673095703,85.85777401924133
0,29,null,172.28941345214844,86.04643106460571
0,30,null,176.5515899658203,86.25016283988953
0,31,null,172.42396545410156,86.43487119674683
0,32,null,172.2620849609375,86.6179928779602
0,33,null,172.22067260742188,86.80379605293274
0,34,null,172.3406982421875,86.99776768684387
0,35,null,172.08831787109375,87.18048667907715
0,36,null,183.15359497070312,87.37881851196289
0,37,null,218.8016357421875,87.61516904830933
0,38,null,172.2827911376953,87.80983877182007
0,39,null,171.91197204589844,88.00193881988525
