epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2488.244873046875,140.16678833961487
0,1,null,16.977535247802734,140.96394801139832
0,2,null,19.42006492614746,141.62411546707153
0,3,null,13.640671730041504,142.27926635742188
0,4,null,19.77519989013672,142.93570947647095
0,5,null,13.464447975158691,143.59291815757751
0,6,null,17.254528045654297,144.25088500976562
0,7,null,12.762975692749023,144.90703082084656
0,8,null,16.29363250732422,145.70784640312195
0,9,null,15.169504165649414,146.36711883544922
0,10,null,15.779359817504883,147.02471232414246
0,11,null,16.713407516479492,147.6859531402588
0,12,null,15.370944023132324,148.34678864479065
0,13,null,15.127584457397461,149.0025978088379
0,14,null,15.021183967590332,149.65805554389954
0,15,null,15.488736152648926,150.3118817806244
0,16,null,15.316864013671875,151.1063883304596
0,17,null,15.330623626708984,151.76021456718445
0,18,null,14.558079719543457,152.41829204559326
0,19,null,15.660544395446777,153.07028198242188
0,20,null,14.212224006652832,153.72870659828186
0,21,null,14.890560150146484,154.38112235069275
0,22,null,16.87824058532715,155.0391502380371
0,23,null,14.439423561096191,155.69203662872314
0,24,null,14.776320457458496,156.3463020324707
0,25,null,14.521856307983398,156.99834609031677
0,26,null,14.994367599487305,157.65736842155457
0,27,null,13.894335746765137,158.4559805393219
0,28,null,16.26051139831543,159.11349153518677
0,29,null,19.01136016845703,159.7773253917694
0,30,null,18.283935546875,160.43585228919983
0,31,null,18.118335723876953,161.0959529876709
0,32,null,15.87110424041748,161.7538125514984
0,33,null,17.814912796020508,162.41535210609436
0,34,null,17.343584060668945,163.0711431503296
0,35,null,16.212799072265625,163.87151861190796
0,36,null,16.085023880004883,164.52690076828003
0,37,null,16.20992088317871,165.1864562034607
0,38,null,15.16543960571289,165.8433482646942
0,39,null,16.422847747802734,166.50561022758484
