epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,6860.69970703125,12.483710765838623
0,1,null,381.9579772949219,12.953825235366821
0,2,null,382.050048828125,13.393184185028076
0,3,null,383.9069519042969,13.80962872505188
0,4,null,392.6928405761719,14.283601522445679
0,5,null,377.0565490722656,14.78815746307373
0,6,null,376.3599853515625,15.182552337646484
0,7,null,379.2515869140625,15.57885456085205
0,8,null,379.9211730957031,15.99174952507019
0,9,null,374.97943115234375,16.38506817817688
0,10,null,383.4920654296875,16.805830001831055
0,11,null,382.8129577636719,17.227190732955933
0,12,null,377.2515869140625,17.68188977241516
0,13,null,378.9201354980469,18.097405433654785
0,14,null,377.7073059082031,18.495139837265015
0,15,null,375.013916015625,18.91320776939392
0,16,null,376.0951232910156,19.30796217918396
0,17,null,378.1732177734375,19.729838371276855
0,18,null,376.8742370605469,20.276450157165527
0,19,null,376.3987121582031,20.682133674621582
0,20,null,435.30126953125,21.154581308364868
0,21,null,380.47076416015625,21.564875841140747
0,22,null,372.42547607421875,21.95626473426819
0,23,null,376.63250732421875,22.355076789855957
0,24,null,380.9742736816406,22.775410652160645
0,25,null,373.8219909667969,23.178972721099854
0,26,null,377.42083740234375,23.5781147480011
0,27,null,377.379150390625,23.99807119369507
0,28,null,378.1688537597656,24.40598964691162
0,29,null,375.2998962402344,24.82555389404297
0,30,null,382.0521240234375,25.304426431655884
0,31,null,379.99163818359375,25.704333305358887
0,32,null,371.4742126464844,26.099913597106934
0,33,null,380.8858947753906,26.498923540115356
0,34,null,379.1034240722656,26.923097133636475
0,35,null,374.83770751953125,27.329181909561157
0,36,null,375.0085144042969,27.724388122558594
0,37,null,381.2248840332031,28.157809257507324
0,38,null,378.02081298828125,28.55906391143799
0,39,null,373.3519592285156,28.95099401473999
0,40,null,382.2779541015625,29.37539005279541
0,41,null,377.3502502441406,29.807791709899902
0,42,null,373.9258117675781,30.206064224243164
0,43,null,381.2847900390625,30.757509469985962
0,44,null,377.6022644042969,31.187369108200073
