epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,8061.85205078125,12.48426342010498
0,null,":",null,467.6982116699219,12.953988075256348
0,null,":",null,437.69140625,13.3933424949646
0,null,":",null,414.8259582519531,13.809786796569824
0,null,":",null,471.946533203125,14.283783912658691
0,null,":",null,420.1592712402344,14.788473129272461
0,null,":",null,392.3199157714844,15.18269681930542
0,null,":",null,394.6974792480469,15.578988790512085
0,null,":",null,411.3183898925781,15.991904973983765
0,null,":",null,391.71197509765625,16.38522481918335
0,null,":",null,419.1773986816406,16.8059720993042
0,null,":",null,419.7578125,17.22735333442688
0,null,":",null,453.074462890625,17.682044982910156
0,null,":",null,413.8748474121094,18.097564458847046
0,null,":",null,396.1061706542969,18.495314359664917
0,null,":",null,416.45623779296875,18.913363456726074
0,null,":",null,393.15673828125,19.308125019073486
0,null,":",null,420.17962646484375,19.871682167053223
0,null,":",null,402.7365417480469,20.276601314544678
0,null,":",null,403.7138671875,20.68255114555359
0,null,":",null,470.16015625,21.15473484992981
0,null,":",null,408.4497375488281,21.565025568008423
0,null,":",null,389.769287109375,21.956429958343506
0,null,":",null,397.20123291015625,22.355244159698486
0,null,":",null,418.6427307128906,22.77555513381958
0,null,":",null,401.9333190917969,23.1791090965271
0,null,":",null,396.7678527832031,23.57854723930359
0,null,":",null,417.64227294921875,23.998234510421753
0,null,":",null,406.3258361816406,24.406127214431763
0,null,":",null,417.9636535644531,24.825717449188232
0,null,":",null,477.3160400390625,25.30457592010498
0,null,":",null,398.29449462890625,25.70448899269104
0,null,":",null,393.976806640625,26.100085973739624
0,null,":",null,397.3702392578125,26.49907159805298
0,null,":",null,422.5486145019531,26.923243284225464
0,null,":",null,404.5057373046875,27.329321146011353
0,null,":",null,393.2479248046875,27.72475290298462
0,null,":",null,431.3773498535156,28.157962560653687
0,null,":",null,399.6723327636719,28.559200286865234
0,null,":",null,390.0104675292969,28.951360940933228
0,null,":",null,410.4499816894531,29.375550985336304
0,null,":",null,430.5289306640625,29.807964324951172
0,null,":",null,396.6121826171875,30.344151496887207
0,null,":",null,411.71038818359375,30.757647275924683
0,null,":",null,427.95672607421875,31.187535762786865
