time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 07:05:04.832720,0 days 00:31:17.850000,ON,pm_new,7,12,52,9,12,21,0,0,2461356,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.312,39.5,40.343,41.343,41.343,7343,10535,12.307612419128418
2024-06-10 07:05:06.040674,0 days 00:31:19.060000,ON,pm_new,63,37,62,62,62,42,0,0,2577984,6,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,40.562,39.5,40.343,41.343,41.375,9120,10344,13.515626907348633
2024-06-10 07:05:07.213713,0 days 00:31:20.240000,ON,pm_new,3,5,30,1,5,3,0,0,2653576,5,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.25,39.5,40.437,41.281,41.312,7461,10179,14.688499450683594
2024-06-10 07:05:08.407842,0 days 00:31:21.430000,ON,pm_new,7,13,5,9,7,5,0,0,2679312,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.281,39.531,40.25,41.281,41.218,7342,9893,15.882662534713745
2024-06-10 07:05:09.575667,0 days 00:31:22.600000,ON,pm_new,4,9,9,9,37,7,0,0,2732732,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,39.968,39.5,40.218,41.218,41.218,7183,9719,17.050434827804565
2024-06-10 07:05:10.736052,0 days 00:31:23.760000,ON,pm_new,9,5,3,2,37,0,0,0,2767508,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.031,39.468,40.125,41.187,41.187,7183,9574,18.210819959640503
2024-06-10 07:05:11.927224,0 days 00:31:24.950000,ON,pm_new,11,9,7,7,4,9,0,0,2781672,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.0,39.437,40.187,41.093,41.156,7223,9442,19.402064323425293
2024-06-10 07:05:13.184264,0 days 00:31:26.210000,ON,pm_new,2,7,4,7,9,11,0,0,2822696,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.156,39.218,40.218,41.156,41.156,7105,9275,20.659133434295654
2024-06-10 07:05:14.358654,0 days 00:31:27.380000,ON,pm_new,9,10,5,2,2,7,0,0,2861320,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.093,39.156,40.187,41.156,41.156,7420,9182,21.833540201187134
2024-06-10 07:05:15.526203,0 days 00:31:28.550000,ON,pm_new,6,12,9,4,7,7,0,0,2906032,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.875,39.187,40.156,41.062,41.093,7223,9091,23.000974893569946
2024-06-10 07:05:16.715270,0 days 00:31:29.740000,ON,pm_new,9,1,49,11,2,5,0,0,2970976,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.718,39.25,40.0,40.968,40.968,7105,8975,24.19014573097229
2024-06-10 07:05:17.883202,0 days 00:31:30.910000,ON,pm_new,9,9,12,9,7,5,1,1,3005916,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.781,39.218,40.0,40.968,40.968,7342,8905,25.35799741744995
2024-06-10 07:05:19.047983,0 days 00:31:32.070000,ON,pm_new,9,3,35,5,4,5,0,0,3018284,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.031,39.187,40.0,40.937,40.937,7066,8837,26.52277684211731
2024-06-10 07:05:20.233688,0 days 00:31:33.260000,ON,pm_new,6,9,15,28,2,16,0,0,3112076,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.875,39.156,40.187,40.906,40.906,7381,8782,27.708606719970703
2024-06-10 07:05:21.422228,0 days 00:31:34.440000,ON,pm_new,9,11,13,7,40,8,0,0,3203780,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.718,39.125,39.968,40.968,40.937,7263,8698,28.897005081176758
2024-06-10 07:05:22.587164,0 days 00:31:35.610000,ON,pm_new,0,42,0,1,1,1,0,0,3238656,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.718,39.187,39.875,40.937,40.937,7066,8647,30.061944723129272
2024-06-10 07:05:23.773227,0 days 00:31:36.800000,ON,pm_new,3,43,9,13,9,4,0,0,3311152,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.781,39.156,39.843,40.906,40.906,7263,8600,31.248114824295044
2024-06-10 07:05:24.958138,0 days 00:31:37.980000,ON,pm_new,2,6,9,12,7,11,0,0,3387956,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,40.062,39.031,40.0,40.875,40.875,7105,8536,32.432945251464844
2024-06-10 07:05:26.124518,0 days 00:31:39.150000,ON,pm_new,4,3,4,5,58,12,0,0,3427968,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.843,39.062,39.875,40.875,40.875,7264,8497,33.59930157661438
2024-06-10 07:05:27.313685,0 days 00:31:40.340000,ON,pm_new,7,12,5,7,5,9,0,0,3461064,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.593,39.0,39.906,40.906,40.843,7105,8456,34.7886164188385
2024-06-10 07:05:28.491403,0 days 00:31:41.510000,ON,pm_new,3,16,36,5,3,3,0,0,3523504,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.718,39.0,39.843,40.781,40.843,7263,8425,35.9662926197052
2024-06-10 07:05:29.664625,0 days 00:31:42.690000,ON,pm_new,5,5,13,7,7,9,0,0,3526112,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.625,38.968,39.843,40.687,40.781,7302,8375,37.13941669464111
2024-06-10 07:05:30.849816,0 days 00:31:43.870000,ON,pm_new,9,7,5,11,2,7,0,0,3531552,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.843,38.906,39.687,40.75,40.75,7097,8343,38.32464265823364
2024-06-10 07:05:32.024490,0 days 00:31:45.050000,ON,pm_new,9,9,16,11,6,2,0,0,3537288,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.718,38.937,39.718,40.656,40.656,7418,8317,39.49927544593811
2024-06-10 07:05:33.206764,0 days 00:31:46.230000,ON,pm_new,11,36,11,9,2,11,0,0,3564796,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,38.968,39.781,40.625,40.625,7263,8275,40.68154764175415
2024-06-10 07:05:34.393660,0 days 00:31:47.420000,ON,pm_new,7,3,1,3,3,1,0,0,3573676,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.656,39.0,39.781,40.656,40.656,6987,8249,41.86846375465393
2024-06-10 07:05:35.560146,0 days 00:31:48.580000,ON,pm_new,6,6,13,9,7,5,0,0,3601448,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.0,39.687,40.625,40.625,7302,8225,43.03493309020996
2024-06-10 07:05:36.731012,0 days 00:31:49.750000,ON,pm_new,4,5,56,3,7,3,0,0,3629696,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.781,38.843,39.656,40.718,40.718,7067,8203,44.205869913101196
2024-06-10 07:05:37.921764,0 days 00:31:50.940000,ON,pm_new,3,37,3,4,0,5,0,0,3665848,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.781,38.906,39.75,40.625,40.531,7146,8171,45.39657497406006
2024-06-10 07:05:39.089344,0 days 00:31:52.110000,ON,pm_new,13,7,7,7,7,3,0,0,3682088,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.5,38.781,39.687,40.625,40.562,7221,8148,46.56416916847229
2024-06-10 07:05:40.260756,0 days 00:31:53.280000,ON,pm_new,3,1,3,1,0,3,0,0,3684316,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.5,38.812,39.75,40.656,40.656,7095,8129,47.73556137084961
2024-06-10 07:05:41.448617,0 days 00:31:54.470000,ON,pm_new,6,4,15,9,11,10,0,0,3686196,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.562,38.875,39.531,40.5,40.5,7418,8104,48.92340612411499
2024-06-10 07:05:42.612822,0 days 00:31:55.630000,ON,pm_new,7,11,9,8,41,17,0,0,3699008,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.343,38.781,39.562,40.531,40.531,7183,8084,50.087682247161865
2024-06-10 07:05:43.781027,0 days 00:31:56.800000,ON,pm_new,11,11,5,5,4,2,0,0,3702876,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.656,38.75,39.531,40.562,40.562,7302,8069,51.255820989608765
2024-06-10 07:05:44.947020,0 days 00:31:57.970000,ON,pm_new,13,0,11,9,6,9,0,0,3699992,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.437,38.75,39.75,40.5,40.5,7144,8051,52.42180037498474
2024-06-10 07:05:46.135532,0 days 00:31:59.160000,ON,pm_new,3,1,7,3,3,1,0,0,3703396,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.593,38.906,39.531,40.468,40.468,6987,8027,53.61038088798523
2024-06-10 07:05:47.304048,0 days 00:32:00.330000,ON,pm_new,9,9,11,5,7,9,0,0,3704280,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.468,38.875,39.562,40.437,40.437,7302,8013,54.77882528305054
2024-06-10 07:05:48.469617,0 days 00:32:01.490000,ON,pm_new,2,9,7,5,4,7,0,0,3708396,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.25,38.843,39.562,40.468,40.437,7103,7998,55.944408893585205
2024-06-10 07:05:49.650179,0 days 00:32:02.670000,ON,pm_new,9,11,1,3,5,1,0,0,3712048,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.281,38.656,39.593,40.406,40.406,7144,7978,57.1252875328064
2024-06-10 07:05:50.822810,0 days 00:32:03.840000,ON,pm_new,9,5,6,4,11,7,0,0,3714128,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.312,38.593,39.625,40.406,40.406,7183,7964,58.29757905006409
2024-06-10 07:05:51.984800,0 days 00:32:05.010000,ON,pm_new,0,15,5,3,5,0,0,0,3731812,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.5,38.593,39.531,40.406,40.406,6987,7951,59.45961022377014
2024-06-10 07:05:53.171913,0 days 00:32:06.190000,ON,pm_new,7,4,33,11,5,5,0,0,3735504,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.312,38.562,39.531,40.437,40.437,7263,7940,60.64680027961731
2024-06-10 07:05:54.363783,0 days 00:32:07.390000,ON,pm_new,7,11,31,14,6,9,0,0,3757816,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.25,38.625,39.375,40.375,40.375,7144,7922,61.83857440948486
2024-06-10 07:05:55.542372,0 days 00:32:08.560000,ON,pm_new,3,5,2,38,7,2,0,0,3770800,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.25,38.625,39.437,40.343,40.343,7146,7911,63.01714563369751
2024-06-10 07:05:56.728806,0 days 00:32:09.750000,ON,pm_new,11,35,9,9,9,6,4,4,3786692,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.156,38.625,39.468,40.281,40.281,7183,7899,64.20377397537231
2024-06-10 07:05:57.910009,0 days 00:32:10.930000,ON,pm_new,4,31,4,13,11,15,0,0,3807760,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.531,38.656,39.437,40.437,40.437,7144,7884,65.38478231430054
2024-06-10 07:05:59.081432,0 days 00:32:12.100000,ON,pm_new,5,61,6,8,14,5,0,0,3833496,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.468,38.531,39.437,40.343,40.343,7314,7876,66.5562195777893
2024-06-10 07:06:00.271944,0 days 00:32:13.290000,ON,pm_new,7,11,6,13,9,8,0,0,3838560,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.093,38.625,39.343,40.343,40.406,7027,7864,67.74683427810669
2024-06-10 07:06:01.453970,0 days 00:32:14.480000,ON,pm_new,8,31,5,9,7,3,0,0,3866012,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.156,38.718,39.406,40.406,40.406,7343,7857,68.92876744270325
2024-06-10 07:06:02.634717,0 days 00:32:15.660000,ON,pm_new,9,2,44,9,11,6,3,3,3939252,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.156,38.531,39.343,40.218,40.218,7264,7843,70.10951018333435
2024-06-10 07:06:03.823733,0 days 00:32:16.850000,ON,pm_new,3,5,5,11,5,3,0,0,3945180,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.375,38.562,39.437,40.312,40.25,7105,7833,71.29852318763733
2024-06-10 07:06:04.985158,0 days 00:32:18.010000,ON,pm_new,7,11,13,9,13,7,0,0,3973872,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.093,38.437,39.468,40.312,40.312,7342,7827,72.4599277973175
2024-06-10 07:06:06.176947,0 days 00:32:19.200000,ON,pm_new,15,13,11,10,40,12,21,21,4027380,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.25,38.5,39.281,40.281,40.281,7264,7814,73.65173268318176
2024-06-10 07:06:07.356224,0 days 00:32:20.380000,ON,pm_new,5,1,3,3,3,3,0,0,4039300,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.093,38.718,39.343,40.25,40.25,7066,7807,74.83099699020386
2024-06-10 07:06:08.522177,0 days 00:32:21.540000,ON,pm_new,5,8,31,5,7,7,0,0,4115504,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.093,38.343,39.187,40.187,40.187,7183,7799,75.99703860282898
2024-06-10 07:06:09.694025,0 days 00:32:22.720000,ON,pm_new,1,27,15,1,0,0,0,0,4131976,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.031,38.562,39.218,40.25,40.187,7067,7792,77.1688129901886
2024-06-10 07:06:10.875584,0 days 00:32:23.900000,ON,pm_new,22,5,9,11,7,5,0,0,4215032,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.0,38.593,39.312,40.156,40.156,7302,7784,78.35039329528809
2024-06-10 07:06:12.049941,0 days 00:32:25.070000,ON,pm_new,6,46,7,3,6,7,0,0,4223196,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.156,38.468,39.156,40.125,40.125,7077,7774,79.52478551864624
2024-06-10 07:06:13.219896,0 days 00:32:26.240000,ON,pm_new,5,9,5,11,5,2,0,0,4252416,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.093,38.5,39.187,40.062,40.187,7263,7769,80.69467282295227
2024-06-10 07:06:14.386289,0 days 00:32:27.410000,ON,pm_new,9,5,5,11,5,9,0,0,4249360,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.218,38.5,39.281,40.093,40.093,7181,7762,81.86112403869629
2024-06-10 07:06:15.568999,0 days 00:32:28.590000,ON,pm_new,5,5,7,4,9,7,0,0,4268780,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.343,38.468,39.187,40.187,40.187,6987,7752,83.0439760684967
2024-06-10 07:06:16.738078,0 days 00:32:29.760000,ON,pm_new,6,9,4,7,11,9,0,0,4287668,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,38.875,38.562,39.25,40.125,40.125,7342,7746,84.21286344528198
2024-06-10 07:06:17.899840,0 days 00:32:30.920000,ON,pm_new,10,9,7,23,3,9,0,0,4303080,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.875,38.375,39.218,40.125,40.062,7105,7740,85.37463426589966
2024-06-10 07:06:19.084950,0 days 00:32:32.110000,ON,pm_new,11,7,1,3,0,39,0,0,4513388,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.093,38.312,39.375,40.031,40.062,7183,7733,86.55978894233704
2024-06-10 07:06:20.304982,0 days 00:32:33.330000,ON,pm_new,13,9,5,9,10,78,0,0,5132516,7,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.093,38.343,39.187,40.0,40.0,7709,7733,87.77989482879639
2024-06-10 07:06:21.472559,0 days 00:32:34.490000,ON,pm_new,3,1,1,5,1,30,0,0,5417524,7,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.218,38.312,39.281,40.031,40.031,7224,7732,88.94736099243164
2024-06-10 07:06:22.669880,0 days 00:32:35.690000,ON,pm_new,16,6,11,2,2,9,0,0,5433356,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.875,38.468,39.125,40.062,40.062,7302,7724,90.14467978477478
2024-06-10 07:06:23.847671,0 days 00:32:36.870000,ON,pm_new,6,16,7,7,7,7,0,0,5437568,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.093,38.375,39.187,40.0,40.0,7183,7719,91.32245230674744
2024-06-10 07:06:25.013838,0 days 00:32:38.040000,ON,pm_new,5,7,46,1,4,3,0,0,5458512,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,38.968,38.312,39.156,40.0,40.0,7144,7714,92.4886486530304
2024-06-10 07:06:26.205009,0 days 00:32:39.230000,ON,pm_new,6,43,9,4,3,11,32,32,5487668,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.25,38.312,39.093,40.031,40.031,7264,7709,93.67984437942505
2024-06-10 07:06:27.388362,0 days 00:32:40.410000,ON,pm_new,7,62,7,6,5,14,0,0,5542360,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.875,38.281,39.218,40.062,39.968,7193,7702,94.86345624923706
2024-06-10 07:06:28.635804,0 days 00:32:41.660000,ON,pm_new,6,6,11,40,53,16,74,74,5697156,10,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.375,38.312,39.031,40.0,40.062,9051,7709,96.1108512878418
2024-06-10 07:06:29.879619,0 days 00:32:42.900000,ON,pm_new,19,13,9,52,13,21,99,99,5710356,43,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.562,38.531,39.187,40.281,40.281,12097,7753,97.35461378097534
2024-06-10 07:06:31.107207,0 days 00:32:44.130000,ON,pm_new,5,40,19,11,7,7,99,99,5701700,63,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.718,38.5,39.218,40.437,40.437,12176,7826,98.58217883110046
2024-06-10 07:06:32.298560,0 days 00:32:45.320000,ON,pm_new,10,16,30,25,23,11,99,99,5701156,67,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.593,38.531,39.156,40.468,40.468,12334,7872,99.7733645439148
2024-06-10 07:06:33.509605,0 days 00:32:46.530000,ON,pm_new,41,18,13,8,12,11,99,99,5702400,69,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.718,38.593,39.312,40.562,40.562,12098,7918,100.9845712184906
2024-06-10 07:06:34.766176,0 days 00:32:47.790000,ON,pm_new,20,7,11,7,48,1,99,99,5714260,69,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.875,38.75,39.375,40.562,40.562,12295,7986,102.24118113517761
2024-06-10 07:06:36.019566,0 days 00:32:49.040000,ON,pm_new,17,48,15,22,20,17,99,99,5711684,70,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.781,38.625,39.437,40.656,40.656,12374,8030,103.4944818019867
2024-06-10 07:06:37.236548,0 days 00:32:50.260000,ON,pm_new,7,12,23,15,7,50,99,99,5704480,71,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,40.218,38.656,39.593,40.656,40.656,12256,8096,104.71152234077454
2024-06-10 07:06:38.450668,0 days 00:32:51.470000,ON,pm_new,10,17,27,7,9,11,0,0,5714460,66,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.625,38.75,39.562,40.625,40.625,10991,8132,105.92558932304382
2024-06-10 07:06:39.655229,0 days 00:32:52.680000,ON,pm_new,14,15,15,25,46,15,99,99,5715252,67,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.968,38.75,39.531,40.75,40.75,12097,8170,107.13009738922119
2024-06-10 07:06:40.878503,0 days 00:32:53.900000,ON,pm_new,16,46,1,0,18,1,99,99,5715940,69,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.937,38.843,39.593,40.812,40.75,12216,8231,108.35336756706238
2024-06-10 07:06:42.095846,0 days 00:32:55.120000,ON,pm_new,49,14,24,16,15,15,99,99,5716192,70,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,40.375,38.875,39.687,40.812,40.781,12453,8270,109.57071876525879
2024-06-10 07:06:43.375721,0 days 00:32:56.400000,ON,pm_new,9,37,9,12,3,21,99,99,5706788,71,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.937,39.0,39.562,40.906,40.906,12256,8309,110.85068678855896
2024-06-10 07:06:44.815181,0 days 00:32:57.840000,ON,pm_new,11,13,11,18,11,30,73,73,5709092,70,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,40.062,38.875,39.687,40.875,40.875,12137,8366,112.29001379013062
2024-06-10 07:06:46.192861,0 days 00:32:59.220000,ON,pm_new,23,14,35,11,11,25,99,99,5718376,70,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.25,39.031,39.625,41.0,41.0,12414,8421,113.66795706748962
2024-06-10 07:06:47.426987,0 days 00:33:00.450000,ON,pm_new,8,9,18,48,13,3,99,99,5718604,70,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.281,39.0,39.656,41.0,41.0,12216,8457,114.90178751945496
2024-06-10 07:06:48.648132,0 days 00:33:01.670000,ON,pm_new,46,13,13,7,17,32,99,99,5719152,71,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.593,39.031,39.906,40.968,41.0,12414,8511,116.12311625480652
2024-06-10 07:06:49.835762,0 days 00:33:02.860000,ON,pm_new,22,17,43,16,9,9,99,99,5709396,71,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.156,39.062,39.687,41.062,41.062,12334,8545,117.31058979034424
