epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,84471.3046875,95.94040274620056
0,null,":",null,564.0923461914062,96.50634598731995
0,null,":",null,553.1384887695312,97.06097316741943
0,null,":",null,560.7926025390625,97.62325477600098
0,null,":",null,560.7308959960938,98.18545198440552
0,null,":",null,563.4619750976562,98.75036144256592
0,null,":",null,558.3229370117188,99.31016683578491
0,null,":",null,559.1940307617188,99.87084817886353
0,null,":",null,559.7730712890625,100.4320752620697
0,null,":",null,564.4442138671875,100.99792289733887
0,null,":",null,560.4344482421875,101.55982708930969
0,null,":",null,559.5343627929688,102.12083697319031
0,null,":",null,563.6077880859375,102.68594694137573
0,null,":",null,560.2747802734375,103.24769353866577
0,null,":",null,564.3568115234375,103.81347179412842
0,null,":",null,556.4873657226562,104.37143111228943
0,null,":",null,561.3666381835938,104.93424344062805
0,null,":",null,555.9685668945312,105.62993001937866
0,null,":",null,563.3716430664062,106.1950752735138
0,null,":",null,559.3740234375,106.75597715377808
0,null,":",null,563.9536743164062,107.32137942314148
0,null,":",null,556.2990112304688,107.8791012763977
0,null,":",null,562.52978515625,108.44311499595642
0,null,":",null,556.01220703125,109.00064373016357
0,null,":",null,561.947998046875,109.56398868560791
0,null,":",null,561.2026977539062,110.12665820121765
0,null,":",null,557.650390625,110.6856780052185
0,null,":",null,564.9317016601562,111.252197265625
0,null,":",null,555.6980590820312,111.80942249298096
0,null,":",null,564.2139282226562,112.37520241737366
0,null,":",null,560.8839111328125,112.93756079673767
0,null,":",null,557.5751953125,113.49657034873962
0,null,":",null,565.7562866210938,114.06377983093262
0,null,":",null,556.6547241210938,114.62194752693176
0,null,":",null,564.8271484375,115.18824696540833
0,null,":",null,558.8841552734375,115.74853730201721
0,null,":",null,560.6015014648438,116.31057047843933
0,null,":",null,555.3834838867188,116.86744737625122
0,null,":",null,561.4701538085938,117.43047189712524
0,null,":",null,561.4390258789062,117.9933922290802
