epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1601.2000732421875,89.78412890434265
0,1,null,11.757247924804688,90.32156777381897
0,2,null,8.183744430541992,90.81279969215393
0,3,null,8.368736267089844,91.30433750152588
0,4,null,13.381888389587402,91.80107355117798
0,5,null,8.122879981994629,92.29210329055786
0,6,null,10.148736000061035,92.78523087501526
0,7,null,8.247808456420898,93.27677321434021
0,8,null,10.01689624786377,93.76995348930359
0,9,null,9.610176086425781,94.26234006881714
0,10,null,9.132320404052734,94.77232360839844
0,11,null,10.46729564666748,95.26556396484375
0,12,null,10.729408264160156,95.75930690765381
0,13,null,10.57203197479248,96.25265312194824
0,14,null,10.314271926879883,96.74542713165283
0,15,null,9.762847900390625,97.23806524276733
0,16,null,10.123616218566895,97.73098754882812
0,17,null,9.92188835144043,98.22409152984619
0,18,null,10.027359962463379,98.71702599525452
0,19,null,9.861920356750488,99.20950436592102
0,20,null,10.453632354736328,99.77456378936768
0,21,null,11.586272239685059,100.2691581249237
0,22,null,10.308320045471191,100.76279425621033
0,23,null,9.966976165771484,101.25584053993225
0,24,null,10.021632194519043,101.74870705604553
0,25,null,9.874048233032227,102.24115872383118
0,26,null,10.087424278259277,102.7340202331543
0,27,null,10.486944198608398,103.2284483909607
0,28,null,10.470848083496094,103.72191667556763
0,29,null,10.044672012329102,104.21521425247192
0,30,null,10.758784294128418,104.78040647506714
0,31,null,10.404191970825195,105.273934841156
0,32,null,10.011039733886719,105.76709651947021
0,33,null,9.976160049438477,106.2598922252655
0,34,null,10.08944034576416,106.7529284954071
0,35,null,10.167072296142578,107.24615383148193
0,36,null,9.924768447875977,107.73909735679626
0,37,null,9.94166374206543,108.23231959342957
0,38,null,10.493632316589355,108.72584390640259
0,39,null,10.31868839263916,109.21909618377686
