epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,670.9439086914062,12.650409936904907
0,1,null,23.692607879638672,13.057870626449585
0,2,null,21.26710319519043,13.463168382644653
0,3,null,17.520000457763672,13.879966974258423
0,4,null,24.234655380249023,14.281000137329102
0,5,null,16.089183807373047,14.676763772964478
0,6,null,22.73040008544922,15.085571765899658
0,7,null,15.369983673095703,15.480551958084106
0,8,null,19.298912048339844,15.882053136825562
0,9,null,22.685312271118164,16.290940046310425
0,10,null,20.521568298339844,16.69452404975891
0,11,null,20.188480377197266,17.09577465057373
0,12,null,20.273792266845703,17.640567541122437
0,13,null,20.10323143005371,18.04234480857849
0,14,null,20.08576011657715,18.438297271728516
0,15,null,20.644479751586914,18.84540367126465
0,16,null,20.745216369628906,19.247000217437744
0,17,null,20.803199768066406,19.64706587791443
0,18,null,20.16985511779785,20.05255913734436
0,19,null,23.477632522583008,20.45649528503418
0,20,null,21.143007278442383,20.859613180160522
0,21,null,19.4149112701416,21.258082389831543
0,22,null,22.892864227294922,21.667617082595825
0,23,null,19.675424575805664,22.066396474838257
0,24,null,20.50543975830078,22.465789318084717
0,25,null,22.7096004486084,23.019734144210815
0,26,null,20.179807662963867,23.418907403945923
0,27,null,20.1824951171875,23.819605112075806
0,28,null,20.162687301635742,24.22886872291565
0,29,null,21.233440399169922,24.627041339874268
0,30,null,20.0993595123291,25.029815912246704
0,31,null,20.874879837036133,25.435818433761597
0,32,null,21.068256378173828,25.838697910308838
0,33,null,20.150367736816406,26.237069368362427
0,34,null,22.26767921447754,26.641576766967773
0,35,null,20.944480895996094,27.048704147338867
0,36,null,20.871360778808594,27.4477961063385
0,37,null,20.69558334350586,27.851326942443848
0,38,null,24.975967407226562,28.259161710739136
0,39,null,20.771167755126953,28.661046028137207
0,40,null,20.613664627075195,29.062092542648315
0,41,null,20.85273551940918,29.469858169555664
0,42,null,20.166175842285156,29.86980104446411
0,43,null,22.926464080810547,30.271425247192383
0,44,null,21.0501766204834,30.682024002075195
