epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,7405.94775390625,12.651362180709839
0,1,null,380.16717529296875,13.058505535125732
0,2,null,380.85272216796875,13.463848352432251
0,3,null,396.12432861328125,13.880781888961792
0,4,null,373.4281311035156,14.281630039215088
0,5,null,376.6098327636719,14.67731237411499
0,6,null,382.9412536621094,15.086217164993286
0,7,null,376.5251159667969,15.481196403503418
0,8,null,379.0447082519531,15.882694721221924
0,9,null,383.099609375,16.291570901870728
0,10,null,379.9698791503906,16.6951687335968
0,11,null,377.8981018066406,17.096470594406128
0,12,null,381.60723876953125,17.641206979751587
0,13,null,378.4610290527344,18.043017148971558
0,14,null,372.6703796386719,18.43895983695984
0,15,null,383.2152099609375,18.846050024032593
0,16,null,377.65423583984375,19.24766206741333
0,17,null,376.11334228515625,19.647695302963257
0,18,null,382.10064697265625,20.053146362304688
0,19,null,377.2524108886719,20.457133531570435
0,20,null,378.8979797363281,20.860241651535034
0,21,null,375.800537109375,21.258764505386353
0,22,null,383.4912109375,21.6682391166687
0,23,null,375.9366455078125,22.06702756881714
0,24,null,375.7853088378906,22.466464519500732
0,25,null,385.5439758300781,23.020384311676025
0,26,null,375.8529052734375,23.419536113739014
0,27,null,377.4534912109375,23.820229530334473
0,28,null,385.9126892089844,24.22949481010437
0,29,null,373.8781433105469,24.62765908241272
0,30,null,379.5542297363281,25.03044319152832
0,31,null,382.0207824707031,25.43648386001587
0,32,null,378.62451171875,25.839334726333618
0,33,null,375.12884521484375,26.23771047592163
0,34,null,379.0555725097656,26.64225435256958
0,35,null,382.82403564453125,27.049365282058716
0,36,null,375.10205078125,27.4484646320343
0,37,null,379.55908203125,27.851989269256592
0,38,null,379.6563415527344,28.259796142578125
0,39,null,378.0469055175781,28.661666870117188
0,40,null,377.2378845214844,29.062751293182373
0,41,null,383.6842346191406,29.47048544883728
0,42,null,376.52880859375,29.8704936504364
0,43,null,375.5618896484375,30.272061347961426
0,44,null,386.3629150390625,30.68265652656555
