epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,4847.08740234375,215.65010476112366
0,1,null,59.29024124145508,216.4091920852661
0,2,null,75.23133087158203,217.30661869049072
0,3,null,74.26290893554688,218.1608772277832
0,4,null,40.742977142333984,218.9233374595642
0,5,null,40.411617279052734,219.7747757434845
0,6,null,102.78704071044922,220.4149453639984
0,7,null,147.25196838378906,221.38108897209167
0,8,null,190.17852783203125,222.10428071022034
0,9,null,39.03590393066406,222.79514002799988
0,10,null,67.68463897705078,223.4671607017517
0,11,null,78.24153900146484,224.22707796096802
0,12,null,135.272216796875,225.2505807876587
0,13,null,102.11881256103516,226.05600666999817
0,14,null,79.86646270751953,226.6570701599121
0,15,null,100.94790649414062,227.30454444885254
0,16,null,65.00902557373047,228.14008164405823
0,17,null,55.720767974853516,228.9519543647766
0,18,null,144.77162170410156,229.92517757415771
0,19,null,70.38086700439453,230.79207944869995
0,20,null,47.46963119506836,231.8145730495453
0,21,null,93.61689758300781,232.5935890674591
0,22,null,39.585121154785156,233.365980386734
0,23,null,81.74483489990234,234.3052728176117
0,24,null,80.29779052734375,235.22332525253296
0,25,null,106.62313842773438,235.8977451324463
0,26,null,71.73705291748047,236.5199432373047
0,27,null,138.46774291992188,237.3247811794281
0,28,null,136.3681640625,238.1749382019043
0,29,null,90.66934204101562,238.94048190116882
0,30,null,82.4471664428711,239.7917664051056
0,31,null,97.54300689697266,240.48559093475342
0,32,null,64.65020751953125,241.2154414653778
0,33,null,166.6999053955078,242.0452482700348
0,34,null,78.71683502197266,242.85617995262146
0,35,null,122.38534545898438,243.667827129364
0,36,null,110.47427368164062,244.59113669395447
0,37,null,110.30838775634766,245.36293578147888
0,38,null,155.28749084472656,246.0692720413208
0,39,null,157.7601318359375,247.04910373687744
