time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 18:15:00.398877,0 days 00:28:03.020000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2416576,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.687,38.062,38.75,39.687,39.593,6588,6670,41.40709710121155
2024-06-10 18:15:02.553501,0 days 00:28:05.170000,OFF,pm_new,98,100,100,100,OFF,OFF,0,0,2418772,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.5,38.093,38.781,39.593,39.593,6603,6667,43.56171441078186
2024-06-10 18:15:04.567346,0 days 00:28:07.190000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2417808,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.687,38.031,38.843,39.593,39.625,6587,6667,45.575425148010254
2024-06-10 18:15:07.650883,0 days 00:28:10.280000,OFF,pm_new,100,98,100,100,OFF,OFF,0,0,2422908,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.562,38.0,38.875,39.593,39.593,6616,6663,48.670196294784546
2024-06-10 18:15:09.875794,0 days 00:28:12.500000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2422012,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.625,37.937,39.0,39.625,39.625,6627,6660,50.88533568382263
2024-06-10 18:15:12.207919,0 days 00:28:14.830000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2422796,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.531,37.968,38.75,39.656,39.593,6645,6658,53.217381954193115
2024-06-10 18:15:14.609896,0 days 00:28:17.230000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2421848,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.625,37.968,38.781,39.75,39.75,6618,6655,55.61793899536133
2024-06-10 18:15:17.123196,0 days 00:28:19.750000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2422288,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.75,37.968,38.968,39.687,39.593,6646,6654,58.14111924171448
2024-06-10 18:15:19.606809,0 days 00:28:22.240000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2423848,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,38.0,38.937,39.625,39.625,6588,6652,60.62737488746643
2024-06-10 18:15:22.155141,0 days 00:28:24.770000,OFF,pm_new,98,100,100,100,OFF,OFF,0,0,2424252,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,37.875,39.031,39.656,39.656,6587,6651,63.16326713562012
2024-06-10 18:15:23.901691,0 days 00:28:26.520000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2424908,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.718,37.968,38.812,39.625,39.625,6587,6650,64.90983080863953
2024-06-10 18:15:25.927954,0 days 00:28:28.550000,OFF,pm_new,100,100,98,100,OFF,OFF,5,5,2423684,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,38.031,38.906,39.656,39.687,6716,6649,66.93623638153076
2024-06-10 18:15:28.335112,0 days 00:28:30.960000,OFF,pm_new,100,100,100,100,OFF,OFF,11,2,2503912,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.562,37.906,38.937,39.656,39.593,6773,6653,69.34471297264099
2024-06-10 18:15:30.774254,0 days 00:28:33.390000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2620328,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.625,38.031,38.75,39.593,39.718,6744,6656,71.79217195510864
2024-06-10 18:15:33.070545,0 days 00:28:35.690000,OFF,pm_new,96,100,100,100,OFF,OFF,0,0,2692680,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.781,38.093,38.687,39.593,39.593,6703,6658,74.07858657836914
2024-06-10 18:15:34.541257,0 days 00:28:37.160000,OFF,pm_new,41,31,70,100,OFF,OFF,0,0,2756144,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.687,37.968,38.875,39.593,39.593,6538,6658,75.54945087432861
2024-06-10 18:15:36.083157,0 days 00:28:38.700000,OFF,pm_new,35,98,57,64,OFF,OFF,16,16,2898116,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.75,38.062,38.812,39.687,39.75,6714,6659,77.09137511253357
2024-06-10 18:15:37.801165,0 days 00:28:40.420000,OFF,pm_new,45,100,63,59,OFF,OFF,0,0,2921020,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.625,38.062,38.75,39.562,39.562,6606,6661,78.81054782867432
2024-06-10 18:15:39.974470,0 days 00:28:42.590000,OFF,pm_new,61,70,100,79,OFF,OFF,0,0,2920056,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.562,38.031,38.781,39.593,39.593,6556,6659,80.98258137702942
2024-06-10 18:15:41.720157,0 days 00:28:44.340000,OFF,pm_new,50,49,100,70,OFF,OFF,0,0,2920536,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.562,37.875,38.906,39.656,39.625,6557,6656,82.72819256782532
2024-06-10 18:15:43.834092,0 days 00:28:46.450000,OFF,pm_new,60,80,52,71,OFF,OFF,0,0,2430060,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.531,38.062,38.593,39.656,39.656,6762,6656,84.84217238426208
2024-06-10 18:15:45.482234,0 days 00:28:48.100000,OFF,pm_new,32,39,69,100,OFF,OFF,0,0,2429248,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.625,37.906,38.968,39.593,39.593,6468,6655,86.49173212051392
2024-06-10 18:15:47.074595,0 days 00:28:49.690000,OFF,pm_new,61,98,59,46,OFF,OFF,0,0,2429312,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.75,38.062,38.781,39.687,39.687,6566,6655,88.08282208442688
2024-06-10 18:15:48.686859,0 days 00:28:51.310000,OFF,pm_new,50,73,75,76,OFF,OFF,0,0,2446008,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.718,38.093,38.812,39.656,39.656,6760,6654,89.69501638412476
2024-06-10 18:15:50.693485,0 days 00:28:53.310000,OFF,pm_new,100,98,100,100,OFF,OFF,0,0,2502788,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.468,37.937,38.812,39.687,39.656,6790,6658,91.70300507545471
2024-06-10 18:15:53.226916,0 days 00:28:55.850000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2603468,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.718,37.968,38.906,39.625,39.593,6948,6663,94.23681163787842
2024-06-10 18:15:55.113161,0 days 00:28:57.730000,OFF,pm_new,53,50,75,100,OFF,OFF,0,0,2656828,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.812,38.156,38.843,39.593,39.593,6947,6671,96.1213948726654
2024-06-10 18:15:56.607192,0 days 00:28:59.230000,OFF,pm_new,39,81,48,57,OFF,OFF,0,0,2718320,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.593,38.031,39.0,39.718,39.718,6733,6672,97.61547899246216
2024-06-10 18:15:58.154438,0 days 00:29:00.770000,OFF,pm_new,50,34,73,57,OFF,OFF,0,0,2732712,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.562,38.0,38.718,39.781,39.781,6684,6674,99.16263031959534
2024-06-10 18:15:59.922576,0 days 00:29:02.540000,OFF,pm_new,74,77,88,71,OFF,OFF,0,0,2791044,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.593,38.0,38.781,39.718,39.718,6750,6676,100.93228459358215
2024-06-10 18:16:01.464509,0 days 00:29:04.080000,OFF,pm_new,36,44,64,54,OFF,OFF,5,5,2792952,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.968,38.0,38.75,39.687,39.593,6682,6677,102.47388410568237
2024-06-10 18:16:03.060226,0 days 00:29:05.680000,OFF,pm_new,57,32,62,68,OFF,OFF,0,0,2827212,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.75,38.062,38.843,39.718,39.625,6800,6678,104.06831622123718
2024-06-10 18:16:04.598552,0 days 00:29:07.220000,OFF,pm_new,52,61,70,73,OFF,OFF,0,0,2849516,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.562,38.0,38.843,39.687,39.687,6751,6680,105.60758209228516
2024-06-10 18:16:06.139838,0 days 00:29:08.760000,OFF,pm_new,44,62,62,69,OFF,OFF,0,0,2874736,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.875,38.125,38.781,39.687,39.687,6800,6681,107.14791321754456
2024-06-10 18:16:07.665831,0 days 00:29:10.290000,OFF,pm_new,58,62,66,80,OFF,OFF,0,0,2888816,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.593,38.062,38.875,39.718,39.625,6751,6682,108.675363779068
2024-06-10 18:16:09.243905,0 days 00:29:11.860000,OFF,pm_new,40,48,73,56,OFF,OFF,0,0,2902456,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,39.031,38.156,38.843,39.687,39.687,6644,6682,110.25215029716492
2024-06-10 18:16:10.826965,0 days 00:29:13.450000,OFF,pm_new,33,39,61,75,OFF,OFF,0,0,2930560,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.656,38.093,38.843,39.75,39.687,6682,6684,111.83669996261597
2024-06-10 18:16:12.433870,0 days 00:29:15.050000,OFF,pm_new,30,42,56,68,OFF,OFF,0,0,2969628,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.625,38.0,38.843,39.75,39.687,6802,6685,113.44203448295593
2024-06-10 18:16:13.990707,0 days 00:29:16.610000,OFF,pm_new,20,26,49,50,OFF,OFF,0,0,2979544,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.906,38.093,38.843,39.687,39.687,6673,6686,114.99895334243774
2024-06-10 18:16:15.463908,0 days 00:29:18.080000,OFF,pm_new,45,47,75,61,OFF,OFF,0,0,3027276,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.625,38.0,39.0,39.687,39.687,6732,6687,116.47211837768555
2024-06-10 18:16:16.969078,0 days 00:29:19.590000,OFF,pm_new,60,71,56,53,OFF,OFF,0,0,3086536,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.781,38.0,39.0,39.718,39.687,6654,6687,117.97848892211914
2024-06-10 18:16:18.611310,0 days 00:29:21.230000,OFF,pm_new,42,64,58,46,OFF,OFF,0,0,3190036,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.718,38.156,38.875,39.656,39.656,6730,6688,119.61961936950684
2024-06-10 18:16:20.297828,0 days 00:29:22.920000,OFF,pm_new,55,39,54,62,OFF,OFF,0,0,3236444,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.625,38.187,38.843,39.718,39.625,6692,6690,121.30760836601257
2024-06-10 18:16:21.831511,0 days 00:29:24.450000,OFF,pm_new,30,33,41,55,OFF,OFF,0,0,3285052,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.625,38.062,38.968,39.656,39.718,6682,6691,122.84121203422546
2024-06-10 18:16:23.480709,0 days 00:29:26.100000,OFF,pm_new,34,33,65,84,OFF,OFF,0,0,3330640,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.593,38.156,38.781,39.656,39.656,6585,6690,124.4904637336731
2024-06-10 18:16:25.135257,0 days 00:29:27.760000,OFF,pm_new,50,47,73,60,OFF,OFF,0,0,3386852,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.718,38.093,38.906,39.718,39.718,6654,6690,126.14506649971008
2024-06-10 18:16:26.835550,0 days 00:29:29.460000,OFF,pm_new,61,77,66,78,OFF,OFF,2,2,3497208,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.625,38.0,39.031,39.75,39.75,6800,6691,127.84511947631836
2024-06-10 18:16:28.425761,0 days 00:29:31.050000,OFF,pm_new,55,41,82,73,OFF,OFF,0,0,3532356,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.812,38.062,39.062,39.75,39.75,6751,6692,129.43526029586792
2024-06-10 18:16:29.991291,0 days 00:29:32.610000,OFF,pm_new,55,37,60,64,OFF,OFF,0,0,3535996,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.781,38.0,39.062,39.75,39.781,6760,6694,130.99943900108337
2024-06-10 18:16:31.568952,0 days 00:29:34.190000,OFF,pm_new,48,51,57,72,OFF,OFF,0,0,3547116,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.687,38.0,38.968,39.812,39.812,6760,6695,132.57698321342468
2024-06-10 18:16:33.160628,0 days 00:29:35.780000,OFF,pm_new,34,35,70,54,OFF,OFF,0,0,3552244,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.75,38.187,38.968,39.781,39.781,6789,6695,134.16864919662476
2024-06-10 18:16:34.606544,0 days 00:29:37.230000,OFF,pm_new,28,54,48,51,OFF,OFF,0,0,3562240,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,39.0,38.093,39.0,39.75,39.812,6721,6696,135.61484622955322
2024-06-10 18:16:36.173636,0 days 00:29:38.790000,OFF,pm_new,56,52,53,57,OFF,OFF,0,0,3583488,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.656,38.156,38.937,39.812,39.812,6653,6696,137.1834270954132
2024-06-10 18:16:37.758314,0 days 00:29:40.380000,OFF,pm_new,41,28,54,56,OFF,OFF,11,11,3599912,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.781,38.187,39.062,39.843,39.843,6653,6696,138.76657485961914
2024-06-10 18:16:39.226227,0 days 00:29:41.850000,OFF,pm_new,28,34,39,54,OFF,OFF,0,0,3616976,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,39.031,38.281,38.968,39.718,39.812,6712,6698,140.23594760894775
2024-06-10 18:16:40.912980,0 days 00:29:43.530000,OFF,pm_new,40,43,86,71,OFF,OFF,8,8,3644940,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.75,38.218,38.968,39.781,39.781,6625,6698,141.92122220993042
2024-06-10 18:16:42.372960,0 days 00:29:44.990000,OFF,pm_new,23,31,73,92,OFF,OFF,0,0,3669008,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.687,38.187,39.0,39.75,39.75,6632,6697,143.38132548332214
2024-06-10 18:16:43.870293,0 days 00:29:46.490000,OFF,pm_new,25,38,51,51,OFF,OFF,0,0,3691064,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,39.031,38.125,38.937,39.937,39.937,6751,6698,144.87851548194885
2024-06-10 18:16:45.514795,0 days 00:29:48.130000,OFF,pm_new,18,30,50,49,OFF,OFF,0,0,3693796,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.718,38.093,39.031,39.843,39.812,6673,6700,146.52434134483337
2024-06-10 18:16:47.129453,0 days 00:29:49.750000,OFF,pm_new,29,42,53,72,OFF,OFF,0,0,3695072,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.656,38.125,39.031,39.781,39.843,6712,6700,148.1375880241394
2024-06-10 18:16:48.613298,0 days 00:29:51.230000,OFF,pm_new,39,49,100,52,OFF,OFF,0,0,3702424,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.781,38.156,38.968,39.781,39.843,6527,6701,149.6213448047638
2024-06-10 18:16:50.203583,0 days 00:29:52.820000,OFF,pm_new,27,25,50,51,OFF,OFF,0,0,3709692,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.75,38.156,38.937,39.812,39.812,6643,6701,151.21187376976013
2024-06-10 18:16:51.733746,0 days 00:29:54.350000,OFF,pm_new,34,30,35,56,OFF,OFF,0,0,3709972,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.781,38.218,38.968,39.875,39.843,6711,6701,152.74323058128357
2024-06-10 18:16:53.283084,0 days 00:29:55.900000,OFF,pm_new,31,26,46,43,OFF,OFF,0,0,3709300,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,39.093,38.218,38.968,39.937,39.812,6680,6702,154.29131293296814
2024-06-10 18:16:54.807490,0 days 00:29:57.430000,OFF,pm_new,32,35,67,42,OFF,OFF,0,0,3713852,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.937,38.093,39.031,39.843,39.875,6750,6703,155.81706309318542
2024-06-10 18:16:56.469868,0 days 00:29:59.090000,OFF,pm_new,32,36,80,64,OFF,OFF,0,0,3718108,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.718,38.25,38.968,39.812,39.812,6644,6703,157.47802352905273
2024-06-10 18:16:57.987352,0 days 00:30:00.610000,OFF,pm_new,46,60,52,66,OFF,OFF,0,0,3725668,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.843,38.156,38.906,39.875,39.937,6644,6704,158.99546194076538
2024-06-10 18:16:59.536948,0 days 00:30:02.160000,OFF,pm_new,35,39,56,67,OFF,OFF,0,0,3731428,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,39.093,38.218,39.031,39.968,39.968,6721,6704,160.54633498191833
2024-06-10 18:17:01.213034,0 days 00:30:03.830000,OFF,pm_new,38,38,45,58,OFF,OFF,0,0,3741668,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.75,38.125,39.0,39.843,39.843,6711,6704,162.2211775779724
2024-06-10 18:17:02.771361,0 days 00:30:05.390000,OFF,pm_new,37,25,50,51,OFF,OFF,0,0,3746556,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.781,38.093,39.031,39.843,39.843,6711,6706,163.78106808662415
2024-06-10 18:17:04.253253,0 days 00:30:06.870000,OFF,pm_new,48,36,47,56,OFF,OFF,9,9,3754836,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.687,38.093,39.062,39.781,39.812,6680,6706,165.26127409934998
2024-06-10 18:17:05.752931,0 days 00:30:08.370000,OFF,pm_new,47,46,65,63,OFF,OFF,2,2,3759416,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,38.875,38.125,39.031,39.906,39.906,6758,6707,166.76117324829102
2024-06-10 18:17:07.274259,0 days 00:30:09.890000,OFF,pm_new,35,42,58,59,OFF,OFF,0,0,3760020,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.843,38.218,39.0,39.937,39.843,6712,6706,168.284006357193
2024-06-10 18:17:08.899576,0 days 00:30:11.520000,OFF,pm_new,29,39,92,73,OFF,OFF,0,0,3773952,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.812,38.187,39.0,39.968,39.968,6654,6707,169.90804171562195
2024-06-10 18:17:10.425480,0 days 00:30:13.040000,OFF,pm_new,36,71,55,52,OFF,OFF,2,2,3790360,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.0,38.125,39.125,39.781,39.781,6652,6707,171.43359684944153
2024-06-10 18:17:11.997780,0 days 00:30:14.620000,OFF,pm_new,38,32,50,52,OFF,OFF,19,19,3814996,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.75,38.187,38.968,39.812,39.781,6829,6708,173.00755858421326
2024-06-10 18:17:13.671947,0 days 00:30:16.290000,OFF,pm_new,47,64,67,83,OFF,OFF,0,0,3843348,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.093,38.156,38.937,39.843,39.968,6790,6709,174.6830439567566
2024-06-10 18:17:15.386364,0 days 00:30:18.010000,OFF,pm_new,50,50,85,70,OFF,OFF,0,0,3871936,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.0,38.281,39.031,39.812,39.812,6723,6709,176.39591145515442
2024-06-10 18:17:16.974131,0 days 00:30:19.590000,OFF,pm_new,37,47,57,56,OFF,OFF,0,0,3897620,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.093,38.187,39.156,39.937,39.875,6721,6709,177.98370504379272
2024-06-10 18:17:18.598402,0 days 00:30:21.220000,OFF,pm_new,48,40,65,69,OFF,OFF,0,0,3923848,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.75,38.25,38.937,39.906,39.781,6760,6710,179.6079375743866
2024-06-10 18:17:20.181954,0 days 00:30:22.800000,OFF,pm_new,44,66,64,56,OFF,OFF,0,0,3969556,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,39.218,38.187,39.031,39.812,39.875,6624,6710,181.1899962425232
2024-06-10 18:17:21.667775,0 days 00:30:24.290000,OFF,pm_new,39,48,66,67,OFF,OFF,0,0,3995096,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.093,38.187,39.156,39.968,39.968,6723,6711,182.67584991455078
