epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,5715.08935546875,8.708796739578247
0,null,":",null,351.2298583984375,9.061604022979736
0,null,":",null,346.505126953125,9.412731647491455
0,null,":",null,344.8431091308594,9.759206533432007
0,null,":",null,349.1983337402344,10.109922647476196
0,null,":",null,343.9592590332031,10.455447435379028
0,null,":",null,348.98651123046875,10.805998802185059
0,null,":",null,345.9926452636719,11.153519630432129
0,null,":",null,347.236328125,11.502259731292725
0,null,":",null,347.51898193359375,11.851319074630737
0,null,":",null,346.5260009765625,12.1994149684906
0,null,":",null,346.73504638671875,12.547666788101196
0,null,":",null,346.7804260253906,12.895995140075684
0,null,":",null,346.49957275390625,13.244009494781494
0,null,":",null,348.3743896484375,13.593889474868774
0,null,":",null,347.987548828125,13.943405151367188
0,null,":",null,346.9533996582031,14.291881561279297
0,null,":",null,347.6029357910156,14.640981197357178
0,null,":",null,347.16363525390625,14.989661931991577
0,null,":",null,347.6676025390625,15.338820695877075
0,null,":",null,347.1562805175781,15.687636375427246
0,null,":",null,347.3389587402344,16.036563396453857
0,null,":",null,346.8208923339844,16.384913682937622
0,null,":",null,347.031982421875,16.73346447944641
0,null,":",null,346.820556640625,17.081833839416504
0,null,":",null,347.76123046875,17.431126832962036
0,null,":",null,346.6842956542969,17.779393672943115
0,null,":",null,347.8583984375,18.128761529922485
0,null,":",null,347.7845458984375,18.478097200393677
0,null,":",null,346.9513244628906,18.826555013656616
0,null,":",null,346.75799560546875,19.174946069717407
0,null,":",null,347.2372741699219,19.523906707763672
0,null,":",null,346.6894226074219,19.872121810913086
0,null,":",null,348.2230224609375,20.221888780593872
0,null,":",null,347.01727294921875,20.57043147087097
0,null,":",null,347.7850341796875,20.919727563858032
0,null,":",null,347.57196044921875,21.26884412765503
0,null,":",null,347.99615478515625,21.618335485458374
0,null,":",null,347.57537841796875,21.967469692230225
0,null,":",null,347.5754089355469,22.316558599472046
0,null,":",null,347.63720703125,22.66569757461548
0,null,":",null,348.07440185546875,23.015292167663574
0,null,":",null,347.4941711425781,23.43696093559265
0,null,":",null,350.76422119140625,23.78938627243042
0,null,":",null,347.25872802734375,24.138195514678955
0,null,":",null,347.3558044433594,24.487088918685913
0,null,":",null,347.26654052734375,24.835869073867798
0,null,":",null,347.53271484375,25.184926509857178
0,null,":",null,351.1050109863281,25.537532567977905
0,null,":",null,348.0126953125,25.887047052383423
0,null,":",null,347.03753662109375,26.235838651657104
0,null,":",null,348.002685546875,26.58535385131836
0,null,":",null,347.0986633300781,26.933993339538574
