time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 18:40:05.296652,0 days 00:53:07.920000,ON,pm_new,38,38,49,57,OFF,OFF,0,0,2967776,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.843,38.281,39.156,40.156,40.031,7291,7266,105.63962078094482
2024-06-10 18:40:06.700998,0 days 00:53:09.320000,ON,pm_new,43,26,66,76,OFF,OFF,0,0,2978336,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.156,38.312,39.218,40.031,40.062,7253,7266,107.04404759407043
2024-06-10 18:40:08.301218,0 days 00:53:10.920000,ON,pm_new,41,37,57,63,OFF,OFF,0,0,3006072,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.875,38.406,39.125,40.031,40.031,7252,7266,108.64424228668213
2024-06-10 18:40:09.733895,0 days 00:53:12.350000,ON,pm_new,38,36,39,56,OFF,OFF,0,0,3051660,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.312,38.281,39.343,40.062,40.062,7370,7268,110.07696652412415
2024-06-10 18:40:11.163617,0 days 00:53:13.780000,ON,pm_new,31,32,49,40,OFF,OFF,0,0,3074440,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.187,38.312,39.281,40.062,40.187,7253,7269,111.50657916069031
2024-06-10 18:40:12.755617,0 days 00:53:15.380000,ON,pm_new,60,58,61,64,OFF,OFF,0,0,3109188,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.875,38.5,39.218,40.156,40.031,7253,7270,113.09999299049377
2024-06-10 18:40:14.262360,0 days 00:53:16.880000,ON,pm_new,45,61,61,61,OFF,OFF,2,2,3170348,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.187,38.437,39.218,40.093,40.093,7330,7270,114.60526752471924
2024-06-10 18:40:15.729419,0 days 00:53:18.350000,ON,pm_new,52,47,79,50,OFF,OFF,0,0,3189944,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.062,38.375,39.125,40.156,40.156,7252,7270,116.07244372367859
2024-06-10 18:40:17.198115,0 days 00:53:19.820000,ON,pm_new,36,41,67,84,OFF,OFF,0,0,3273544,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.937,38.375,39.125,40.093,40.156,7251,7271,117.54113793373108
2024-06-10 18:40:18.680860,0 days 00:53:21.300000,ON,pm_new,45,81,66,50,OFF,OFF,3,3,3326540,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,38.843,38.375,39.406,40.093,40.125,7251,7271,119.02505993843079
2024-06-10 18:40:20.159631,0 days 00:53:22.780000,ON,pm_new,40,92,52,64,OFF,OFF,4,4,3400596,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.843,38.437,39.218,40.031,40.0,7252,7272,120.50268363952637
2024-06-10 18:40:21.735304,0 days 00:53:24.360000,ON,pm_new,38,92,68,67,OFF,OFF,0,0,3534692,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.25,38.343,39.187,40.093,40.093,7292,7273,122.07977509498596
2024-06-10 18:40:23.196786,0 days 00:53:25.820000,ON,pm_new,26,33,75,62,OFF,OFF,0,0,3541248,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.093,38.375,39.156,40.093,40.093,7253,7274,123.53987836837769
2024-06-10 18:40:24.647258,0 days 00:53:27.270000,ON,pm_new,27,23,43,58,OFF,OFF,0,0,3541720,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.062,38.437,39.25,40.062,40.062,7252,7274,124.99034523963928
2024-06-10 18:40:26.154053,0 days 00:53:28.770000,ON,pm_new,33,34,64,51,OFF,OFF,5,5,3544860,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.0,38.406,39.156,40.125,40.093,7252,7274,126.49866938591003
2024-06-10 18:40:27.733762,0 days 00:53:30.350000,ON,pm_new,35,30,59,58,OFF,OFF,0,0,3556632,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,38.968,38.375,39.187,40.062,40.093,7252,7275,128.0783257484436
2024-06-10 18:40:29.219620,0 days 00:53:31.840000,ON,pm_new,33,50,58,69,OFF,OFF,0,0,3570952,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.062,38.5,39.218,40.0,40.0,7253,7276,129.56269311904907
2024-06-10 18:40:30.690088,0 days 00:53:33.310000,ON,pm_new,55,40,70,48,OFF,OFF,2,2,3577904,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.25,38.312,39.218,40.125,40.093,7212,7276,131.0330834388733
2024-06-10 18:40:32.162917,0 days 00:53:34.780000,ON,pm_new,57,68,50,70,OFF,OFF,8,8,3594548,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,38.875,38.406,39.156,40.187,40.187,7253,7276,132.5073001384735
2024-06-10 18:40:33.804779,0 days 00:53:36.420000,ON,pm_new,38,60,62,59,OFF,OFF,11,11,3610348,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.281,38.437,39.187,40.062,40.187,7292,7276,134.14898657798767
2024-06-10 18:40:35.362401,0 days 00:53:37.980000,ON,pm_new,44,49,83,66,OFF,OFF,0,0,3630612,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.125,38.406,39.218,40.093,40.093,7174,7276,135.705335855484
2024-06-10 18:40:36.934695,0 days 00:53:39.560000,ON,pm_new,52,77,56,77,OFF,OFF,0,0,3656308,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.0,38.375,39.343,40.093,40.187,7291,7277,137.27965545654297
2024-06-10 18:40:38.410643,0 days 00:53:41.030000,ON,pm_new,38,36,60,51,OFF,OFF,0,0,3670248,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.031,38.375,39.218,40.187,40.187,7252,7276,138.75808382034302
2024-06-10 18:40:39.888599,0 days 00:53:42.510000,ON,pm_new,28,23,55,61,OFF,OFF,0,0,3695236,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.093,38.375,39.375,40.062,40.062,7330,7277,140.2315752506256
2024-06-10 18:40:41.414217,0 days 00:53:44.030000,ON,pm_new,25,33,53,43,OFF,OFF,0,0,3698592,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.093,38.468,39.25,40.187,40.187,7291,7279,141.7588758468628
2024-06-10 18:40:42.930186,0 days 00:53:45.550000,ON,pm_new,30,40,77,59,OFF,OFF,0,0,3698660,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.343,38.468,39.406,40.156,40.125,7252,7279,143.27322101593018
2024-06-10 18:40:44.422481,0 days 00:53:47.040000,ON,pm_new,75,50,67,63,OFF,OFF,0,0,3712960,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.093,38.468,39.281,40.093,40.187,7291,7280,144.76686596870422
2024-06-10 18:40:45.981367,0 days 00:53:48.600000,ON,pm_new,29,30,38,67,OFF,OFF,0,0,3714180,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.093,38.531,39.343,40.125,40.125,7291,7280,146.32594656944275
2024-06-10 18:40:47.493561,0 days 00:53:50.110000,ON,pm_new,32,31,58,49,OFF,OFF,0,0,3716564,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.062,38.562,39.312,40.187,40.187,7291,7281,147.83652234077454
2024-06-10 18:40:48.960880,0 days 00:53:51.580000,ON,pm_new,31,36,59,60,OFF,OFF,0,0,3718412,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.062,38.375,39.437,40.218,40.187,7291,7282,149.3041172027588
2024-06-10 18:40:50.501191,0 days 00:53:53.120000,ON,pm_new,42,41,56,70,OFF,OFF,0,0,3719992,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.156,38.562,39.281,40.125,40.125,7369,7282,150.84409642219543
2024-06-10 18:40:51.906480,0 days 00:53:54.530000,ON,pm_new,37,34,62,76,OFF,OFF,0,0,3721048,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,38.968,38.406,39.5,40.218,40.218,7252,7282,152.2494776248932
2024-06-10 18:40:53.330637,0 days 00:53:55.950000,ON,pm_new,28,40,62,64,OFF,OFF,0,0,3725468,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.218,38.437,39.437,40.125,40.125,7252,7283,153.6736454963684
2024-06-10 18:40:54.770265,0 days 00:53:57.390000,ON,pm_new,28,49,54,53,OFF,OFF,0,0,3728908,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.093,38.468,39.531,40.218,40.218,7252,7283,155.11316871643066
2024-06-10 18:40:56.269513,0 days 00:53:58.890000,ON,pm_new,56,43,67,62,OFF,OFF,0,0,3740096,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.093,38.625,39.375,40.156,40.156,7369,7283,156.6123993396759
2024-06-10 18:40:57.683926,0 days 00:54:00.300000,ON,pm_new,25,45,52,64,OFF,OFF,0,0,3742860,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.093,38.468,39.593,40.25,40.375,7252,7283,158.02701091766357
2024-06-10 18:40:59.355296,0 days 00:54:01.970000,ON,pm_new,45,59,53,61,OFF,OFF,0,0,3754040,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.531,38.625,39.437,40.187,40.218,7252,7283,159.69836592674255
2024-06-10 18:41:00.825902,0 days 00:54:03.450000,ON,pm_new,38,28,75,62,OFF,OFF,0,0,3763032,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.25,38.593,39.343,40.187,40.187,7212,7284,161.17043542861938
2024-06-10 18:41:02.472711,0 days 00:54:05.090000,ON,pm_new,58,50,71,58,OFF,OFF,0,0,3778016,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.156,38.468,39.406,40.187,40.187,7252,7284,162.8171021938324
2024-06-10 18:41:04.007547,0 days 00:54:06.630000,ON,pm_new,40,49,64,58,OFF,OFF,0,0,3795576,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.125,38.531,39.437,40.312,40.312,7252,7284,164.35073947906494
2024-06-10 18:41:05.426454,0 days 00:54:08.050000,ON,pm_new,46,46,52,66,OFF,OFF,0,0,3828744,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.406,38.5,39.437,40.25,40.25,7251,7285,165.771009683609
2024-06-10 18:41:06.946677,0 days 00:54:09.570000,ON,pm_new,28,30,38,49,OFF,OFF,0,0,3838416,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.0,38.625,39.437,40.281,40.312,7252,7285,167.2896535396576
2024-06-10 18:41:08.400500,0 days 00:54:11.020000,ON,pm_new,45,38,72,98,OFF,OFF,0,0,3909332,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.156,38.5,39.437,40.281,40.312,7252,7285,168.743488073349
2024-06-10 18:41:09.875725,0 days 00:54:12.500000,ON,pm_new,56,39,82,45,OFF,OFF,16,16,3917548,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.281,38.75,39.437,40.187,40.187,7213,7286,170.22028279304504
2024-06-10 18:41:11.406265,0 days 00:54:14.030000,ON,pm_new,34,36,61,75,OFF,OFF,2,2,3943904,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.281,38.593,39.437,40.343,40.343,7370,7286,171.7492697238922
2024-06-10 18:41:12.907032,0 days 00:54:15.530000,ON,pm_new,42,61,56,83,OFF,OFF,10,10,3978308,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.312,38.5,39.468,40.343,40.343,7330,7286,173.25169253349304
2024-06-10 18:41:14.681429,0 days 00:54:17.300000,ON,pm_new,67,70,86,78,OFF,OFF,0,0,4007832,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.25,38.5,39.406,40.25,40.25,7330,7287,175.02435302734375
2024-06-10 18:41:16.160241,0 days 00:54:18.780000,ON,pm_new,38,71,56,70,OFF,OFF,0,0,4023532,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.281,38.562,39.281,40.312,40.312,7252,7286,176.5032458305359
