epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,124690.703125,208.99869418144226
0,null,":",null,424.5910949707031,209.42653155326843
0,null,":",null,759.6619262695312,210.19226169586182
0,null,":",null,908.5241088867188,211.10553169250488
0,null,":",null,445.69769287109375,211.55478858947754
0,null,":",null,707.1026611328125,212.26438117027283
0,null,":",null,562.0515747070312,212.82890033721924
0,null,":",null,749.1061401367188,213.580557346344
0,null,":",null,619.8269653320312,214.2055835723877
0,null,":",null,744.558837890625,214.95785570144653
0,null,":",null,949.8505859375,216.00505137443542
0,null,":",null,715.681884765625,216.7285599708557
0,null,":",null,646.6339111328125,217.38349962234497
0,null,":",null,790.7824096679688,218.1811294555664
0,null,":",null,611.7508544921875,218.80122780799866
0,null,":",null,1069.4664306640625,219.87599873542786
0,null,":",null,435.3233947753906,220.31483626365662
0,null,":",null,430.0920715332031,220.7474660873413
0,null,":",null,975.2469482421875,221.72533106803894
0,null,":",null,562.7897338867188,222.29921197891235
0,null,":",null,661.255126953125,222.96297979354858
0,null,":",null,686.7703247070312,223.6522297859192
0,null,":",null,799.8173828125,224.46692848205566
0,null,":",null,626.168212890625,225.11042976379395
0,null,":",null,890.6433715820312,226.0183126926422
0,null,":",null,659.9122924804688,226.68359303474426
0,null,":",null,436.0151062011719,227.12212991714478
0,null,":",null,732.2097778320312,227.8588354587555
0,null,":",null,480.08734130859375,228.34229445457458
0,null,":",null,738.1023559570312,229.0835301876068
0,null,":",null,865.1773681640625,229.9512403011322
0,null,":",null,441.1418762207031,230.3949806690216
0,null,":",null,528.35888671875,231.0155553817749
0,null,":",null,735.5275268554688,231.75460004806519
0,null,":",null,754.7935791015625,232.5145571231842
0,null,":",null,943.0508422851562,233.47536706924438
0,null,":",null,707.7208251953125,234.18899178504944
0,null,":",null,749.97216796875,234.94253492355347
0,null,":",null,755.91796875,235.70721912384033
0,null,":",null,616.9175415039062,236.32826280593872
