epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,3971.34130859375,208.85818529129028
0,1,null,42.509185791015625,209.42529845237732
0,2,null,31.90278434753418,210.1875557899475
0,3,null,208.47328186035156,211.10287809371948
0,4,null,39.572383880615234,211.55353569984436
0,5,null,138.36224365234375,212.2632224559784
0,6,null,89.41097259521484,212.8277587890625
0,7,null,110.96387481689453,213.5794095993042
0,8,null,65.2435531616211,214.20442128181458
0,9,null,80.39036560058594,214.9519009590149
0,10,null,181.91395568847656,215.91854047775269
0,11,null,124.62911987304688,216.72251987457275
0,12,null,91.12521362304688,217.3792872428894
0,13,null,95.6266860961914,218.17832684516907
0,14,null,95.45804595947266,218.79588222503662
0,15,null,172.47695922851562,219.87323570251465
0,16,null,35.06630325317383,220.31344151496887
0,17,null,40.48508834838867,220.74628472328186
0,18,null,199.880615234375,221.72416830062866
0,19,null,96.20230102539062,222.29804277420044
0,20,null,61.15184020996094,222.9618842601776
0,21,null,50.91734313964844,223.65109610557556
0,22,null,92.63394927978516,224.45347571372986
0,23,null,93.15321350097656,225.09838390350342
0,24,null,235.80368041992188,226.00654792785645
0,25,null,109.32530975341797,226.68241930007935
0,26,null,36.3678092956543,227.1209099292755
0,27,null,136.1756134033203,227.85564827919006
0,28,null,82.2999038696289,228.34107327461243
0,29,null,125.58988952636719,229.0823712348938
0,30,null,116.8564453125,229.9501030445099
0,31,null,68.02848052978516,230.39380645751953
0,32,null,66.94544219970703,230.9246530532837
0,33,null,217.9779510498047,231.75335311889648
0,34,null,106.51971435546875,232.5133228302002
0,35,null,76.8985595703125,233.45902943611145
0,36,null,89.6174087524414,234.18632555007935
0,37,null,37.07494354248047,234.9413378238678
0,38,null,109.09481811523438,235.6998360157013
0,39,null,118.14291381835938,236.32712244987488
