epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2504.12451171875,172.78473806381226
0,1,null,52.91209411621094,173.62729859352112
0,2,null,15.472991943359375,174.27921056747437
0,3,null,17.155872344970703,174.94187188148499
0,4,null,33.22137451171875,175.61457562446594
0,5,null,59.041473388671875,176.46366047859192
0,6,null,62.388031005859375,177.31841897964478
0,7,null,23.396831512451172,177.98078155517578
0,8,null,20.54819107055664,178.63849067687988
0,9,null,67.17552185058594,179.59271693229675
0,10,null,32.662078857421875,180.26190757751465
0,11,null,26.945056915283203,180.9491469860077
0,12,null,37.204673767089844,181.64272212982178
0,13,null,20.600608825683594,182.30743622779846
0,14,null,19.648767471313477,182.9610047340393
0,15,null,37.76607894897461,183.64692997932434
0,16,null,27.347232818603516,184.47987365722656
0,17,null,24.08131217956543,185.1781108379364
0,18,null,74.01145935058594,186.16852474212646
0,19,null,24.009952545166016,187.00331687927246
0,20,null,26.839040756225586,187.66461324691772
0,21,null,67.3216323852539,188.37581491470337
0,22,null,40.8056640625,189.0531415939331
0,23,null,25.765056610107422,189.72391510009766
0,24,null,65.04045104980469,190.42481970787048
0,25,null,37.522335052490234,191.1057472229004
0,26,null,29.521024703979492,191.77475214004517
0,27,null,20.14080047607422,192.43088698387146
0,28,null,48.87129592895508,193.11836791038513
0,29,null,72.66300964355469,193.9890100955963
0,30,null,61.400447845458984,194.68784618377686
0,31,null,22.876863479614258,195.35218286514282
0,32,null,27.307039260864258,196.02229642868042
0,33,null,25.121536254882812,196.6872444152832
0,34,null,22.95840072631836,197.35274052619934
0,35,null,52.032161712646484,198.0415642261505
0,36,null,20.29769515991211,198.70816683769226
0,37,null,112.68358612060547,199.54541730880737
0,38,null,71.39724731445312,200.43989181518555
0,39,null,16.4399356842041,201.09250283241272
