epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1923.2757568359375,102.35458588600159
0,1,null,21.708511352539062,103.04113411903381
0,2,null,16.98214340209961,103.58442068099976
0,3,null,14.556991577148438,104.12915515899658
0,4,null,19.985599517822266,104.67508482933044
0,5,null,17.91391944885254,105.22288012504578
0,6,null,12.911744117736816,105.76196384429932
0,7,null,13.327808380126953,106.29820418357849
0,8,null,16.604576110839844,106.84541320800781
0,9,null,16.224576950073242,107.38746404647827
0,10,null,18.087007522583008,107.93502068519592
0,11,null,16.8384952545166,108.47443461418152
0,12,null,16.748992919921875,109.0196886062622
0,13,null,16.54364776611328,109.56333589553833
0,14,null,16.021535873413086,110.10453963279724
0,15,null,16.188352584838867,110.66267013549805
0,16,null,17.178016662597656,111.20267415046692
0,17,null,16.023967742919922,111.7503890991211
0,18,null,16.192127227783203,112.29338002204895
0,19,null,17.752063751220703,112.84047627449036
0,20,null,17.71161651611328,113.38250064849854
0,21,null,16.720191955566406,113.92528295516968
0,22,null,16.55776023864746,114.47391724586487
0,23,null,17.280864715576172,115.01831817626953
0,24,null,16.101280212402344,115.66432929039001
0,25,null,16.247007369995117,116.202960729599
0,26,null,16.839136123657227,116.74827527999878
0,27,null,16.910879135131836,117.29033255577087
0,28,null,17.348384857177734,117.83616876602173
0,29,null,17.030752182006836,118.37810778617859
0,30,null,16.424543380737305,118.91743516921997
0,31,null,16.507936477661133,119.4649121761322
0,32,null,15.735679626464844,120.00523805618286
0,33,null,16.042688369750977,120.66939854621887
0,34,null,16.002239227294922,121.20962429046631
0,35,null,16.452287673950195,121.75410914421082
0,36,null,16.455263137817383,122.29735946655273
0,37,null,17.423519134521484,122.8450996875763
0,38,null,17.44748878479004,123.38992357254028
0,39,null,16.048831939697266,123.92913103103638
