epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,6692.978515625,10.618526220321655
0,null,":",null,398.23431396484375,11.018397569656372
0,null,":",null,484.7564392089844,11.504639863967896
0,null,":",null,383.65087890625,11.889793872833252
0,null,":",null,423.73150634765625,12.314960718154907
0,null,":",null,386.26409912109375,12.703099012374878
0,null,":",null,390.0665588378906,13.094763040542603
0,null,":",null,386.30194091796875,13.482599020004272
0,null,":",null,417.0779113769531,13.901090383529663
0,null,":",null,382.9012145996094,14.285582542419434
0,null,":",null,399.4491882324219,14.686517000198364
0,null,":",null,385.9646911621094,15.073864459991455
0,null,":",null,375.8062744140625,15.451058626174927
0,null,":",null,389.6656494140625,15.8421630859375
0,null,":",null,388.8548889160156,16.23245096206665
0,null,":",null,393.59832763671875,16.627456188201904
0,null,":",null,380.7284240722656,17.06496834754944
0,null,":",null,407.03192138671875,17.473766088485718
0,null,":",null,379.3416748046875,17.85453510284424
0,null,":",null,382.5864562988281,18.23855948448181
0,null,":",null,413.1736755371094,18.653162240982056
0,null,":",null,382.46514892578125,19.037013053894043
0,null,":",null,385.2522277832031,19.423691511154175
0,null,":",null,395.7801208496094,19.820950746536255
0,null,":",null,396.9277648925781,20.219356298446655
0,null,":",null,383.628173828125,20.60447883605957
0,null,":",null,384.4353942871094,20.99041485786438
0,null,":",null,403.17919921875,21.39740514755249
0,null,":",null,376.79449462890625,21.775641441345215
0,null,":",null,391.51824951171875,22.168564558029175
0,null,":",null,394.0245056152344,22.564025402069092
0,null,":",null,404.80450439453125,22.97022008895874
0,null,":",null,381.67913818359375,23.354161262512207
0,null,":",null,411.6224670410156,23.76721739768982
0,null,":",null,380.40740966796875,24.149036407470703
0,null,":",null,382.6463317871094,24.533079624176025
0,null,":",null,391.8342590332031,24.926536798477173
0,null,":",null,386.9615783691406,25.314913988113403
0,null,":",null,382.28973388671875,25.699177026748657
0,null,":",null,389.12664794921875,26.090046167373657
0,null,":",null,390.0118103027344,26.481483697891235
0,null,":",null,380.45928955078125,26.863471746444702
0,null,":",null,398.7080993652344,27.26626491546631
0,null,":",null,405.496337890625,27.673282146453857
0,null,":",null,378.5874938964844,28.053285837173462
0,null,":",null,385.4503479003906,28.440223217010498
0,null,":",null,408.6001281738281,28.850243091583252
0,null,":",null,386.3815612792969,29.238056659698486
0,null,":",null,382.16668701171875,29.621694087982178
