epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,104149.765625,154.16963505744934
0,null,":",null,820.389404296875,154.99413180351257
0,null,":",null,738.6506958007812,155.73754954338074
0,null,":",null,542.2106323242188,156.44567799568176
0,null,":",null,531.3988647460938,156.98261618614197
0,null,":",null,561.0172119140625,157.54650926589966
0,null,":",null,506.9920959472656,158.0549020767212
0,null,":",null,490.8826904296875,158.54718589782715
0,null,":",null,499.9011535644531,159.04854583740234
0,null,":",null,509.5263977050781,159.55952262878418
0,null,":",null,515.23486328125,160.0762484073639
0,null,":",null,691.875244140625,160.76962566375732
0,null,":",null,495.3280944824219,161.2692949771881
0,null,":",null,528.7303466796875,161.80070304870605
0,null,":",null,687.7501831054688,162.48998832702637
0,null,":",null,758.12109375,163.24962401390076
0,null,":",null,496.9398193359375,163.7479989528656
0,null,":",null,493.4962158203125,164.2429015636444
0,null,":",null,509.05242919921875,164.7537808418274
0,null,":",null,496.9184875488281,165.25286436080933
0,null,":",null,516.814453125,165.77132105827332
0,null,":",null,497.0680236816406,166.26983451843262
0,null,":",null,491.38134765625,166.76270818710327
0,null,":",null,500.4570617675781,167.26460671424866
0,null,":",null,495.24835205078125,167.76128506660461
0,null,":",null,490.3896789550781,168.25308442115784
0,null,":",null,494.4084167480469,168.75117707252502
0,null,":",null,765.9767456054688,169.52017164230347
0,null,":",null,499.0218811035156,170.02066278457642
0,null,":",null,537.6931762695312,170.5597562789917
0,null,":",null,740.8491821289062,171.46184754371643
0,null,":",null,749.1273193359375,172.21612787246704
0,null,":",null,527.2621459960938,172.74599361419678
0,null,":",null,492.51513671875,173.23993682861328
0,null,":",null,492.5693359375,173.73402452468872
0,null,":",null,526.1705322265625,174.2616400718689
0,null,":",null,492.2486267089844,174.75526452064514
0,null,":",null,492.5405578613281,175.2492160797119
0,null,":",null,492.97772216796875,175.7436716556549
0,null,":",null,586.37255859375,176.4351966381073
