time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 15:08:42.998547,0 days 00:40:40.610000,ON,pm_new,98,100,98,100,OFF,OFF,0,0,2401520,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.093,39.593,40.5,41.437,41.468,7881,7991,19.818634033203125
2024-06-10 15:08:44.461644,0 days 00:40:42.070000,ON,pm_new,100,100,98,98,OFF,OFF,0,0,2402008,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.093,39.687,40.437,41.531,41.468,7999,7989,21.281734228134155
2024-06-10 15:08:45.940331,0 days 00:40:43.550000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2402056,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.125,39.531,40.562,41.437,41.437,7921,7987,22.777783632278442
2024-06-10 15:08:47.717917,0 days 00:40:45.320000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2408500,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.375,39.593,40.437,41.437,41.468,7960,7981,24.53797197341919
2024-06-10 15:08:49.315441,0 days 00:40:46.920000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2409220,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.281,39.531,40.562,41.406,41.406,7958,7980,26.13554811477661
2024-06-10 15:08:51.043299,0 days 00:40:48.650000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2409976,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.062,39.656,40.468,41.5,41.375,7960,7981,27.863358736038208
2024-06-10 15:08:52.628802,0 days 00:40:50.240000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2410088,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.125,39.5,40.625,41.437,41.437,7958,7980,29.44884943962097
2024-06-10 15:08:54.236128,0 days 00:40:51.840000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2409740,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.468,39.625,40.562,41.468,41.468,7960,7981,31.056252241134644
2024-06-10 15:08:55.857435,0 days 00:40:53.460000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2411088,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.062,39.687,40.343,41.406,41.406,7921,7981,32.67748403549194
2024-06-10 15:08:57.329254,0 days 00:40:54.940000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2411060,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.187,39.687,40.468,41.5,41.5,7999,7980,34.14934825897217
2024-06-10 15:08:59.090280,0 days 00:40:56.700000,ON,pm_new,96,98,100,100,OFF,OFF,0,0,2411072,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.156,39.656,40.468,41.531,41.531,7842,7976,35.9104642868042
2024-06-10 15:09:00.903403,0 days 00:40:58.510000,ON,pm_new,96,100,100,100,OFF,OFF,0,0,2617324,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.187,39.562,40.625,41.406,41.468,8278,7987,37.72352623939514
2024-06-10 15:09:02.556915,0 days 00:41:00.170000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2722808,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.062,39.656,40.5,41.531,41.531,8078,7994,39.385133266448975
2024-06-10 15:09:04.472171,0 days 00:41:02.080000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2815964,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.156,39.593,40.5,41.437,41.437,8118,8000,41.294677734375
2024-06-10 15:09:05.848853,0 days 00:41:03.460000,ON,pm_new,48,15,92,100,OFF,OFF,0,0,2898516,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.562,39.718,40.437,41.531,41.406,7182,7991,42.668890714645386
2024-06-10 15:09:07.002499,0 days 00:41:04.610000,ON,pm_new,14,25,70,100,OFF,OFF,0,0,2900020,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.156,39.593,40.406,41.375,41.375,6989,7966,43.82258915901184
2024-06-10 15:09:08.360467,0 days 00:41:05.970000,ON,pm_new,20,16,76,100,OFF,OFF,0,0,2899892,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.093,39.625,40.468,41.343,41.343,6880,7942,45.18283700942993
2024-06-10 15:09:10.231405,0 days 00:41:07.840000,ON,pm_new,11,17,50,100,OFF,OFF,0,0,2900104,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.0,39.75,40.406,41.531,41.531,6888,7919,47.0515456199646
2024-06-10 15:09:11.528152,0 days 00:41:09.130000,ON,pm_new,47,14,98,58,OFF,OFF,0,0,2408176,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.375,39.625,40.468,41.406,41.406,7145,7895,48.348286628723145
2024-06-10 15:09:12.681691,0 days 00:41:10.290000,ON,pm_new,28,20,100,60,OFF,OFF,0,0,2408832,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.062,39.562,40.406,41.343,41.312,7117,7870,49.50171947479248
2024-06-10 15:09:13.862512,0 days 00:41:11.470000,ON,pm_new,19,36,63,79,OFF,OFF,0,0,2425716,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.0,39.593,40.375,41.343,41.343,7142,7852,50.68260717391968
2024-06-10 15:09:15.433009,0 days 00:41:13.040000,ON,pm_new,92,94,98,98,OFF,OFF,0,0,2541640,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.218,39.75,40.343,41.406,41.406,7883,7842,52.253183364868164
2024-06-10 15:09:16.913574,0 days 00:41:14.520000,ON,pm_new,26,24,100,84,OFF,OFF,0,0,2628480,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.187,39.531,40.468,41.406,41.406,7608,7844,53.733611822128296
2024-06-10 15:09:18.302027,0 days 00:41:15.910000,ON,pm_new,13,26,33,61,OFF,OFF,0,0,2681756,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.343,39.531,40.593,41.375,41.375,7213,7834,55.12463998794556
2024-06-10 15:09:19.623806,0 days 00:41:17.230000,ON,pm_new,13,11,60,42,OFF,OFF,0,0,2695496,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.312,39.593,40.531,41.406,41.375,7133,7816,56.44647526741028
2024-06-10 15:09:20.903503,0 days 00:41:18.510000,ON,pm_new,16,20,57,62,OFF,OFF,0,0,2758828,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.125,39.468,40.5,41.343,41.281,7290,7807,57.72358822822571
2024-06-10 15:09:22.193823,0 days 00:41:19.800000,ON,pm_new,11,7,40,61,OFF,OFF,0,0,2773192,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.187,39.5,40.468,41.281,41.281,7133,7791,59.013922691345215
2024-06-10 15:09:23.421566,0 days 00:41:21.030000,ON,pm_new,10,12,52,49,OFF,OFF,0,0,2789464,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.125,39.656,40.375,41.281,41.281,7133,7781,60.24169039726257
2024-06-10 15:09:24.651653,0 days 00:41:22.260000,ON,pm_new,16,20,59,70,OFF,OFF,0,0,2813828,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.031,39.562,40.343,41.343,41.343,7212,7772,61.47179388999939
2024-06-10 15:09:25.892033,0 days 00:41:23.500000,ON,pm_new,17,13,80,79,OFF,OFF,0,0,2862392,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.062,39.593,40.593,41.343,41.343,7172,7755,62.712369203567505
2024-06-10 15:09:27.329733,0 days 00:41:24.940000,ON,pm_new,25,19,88,79,OFF,OFF,0,0,2900824,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.218,39.5,40.406,41.281,41.281,7291,7744,64.15187072753906
2024-06-10 15:09:28.739945,0 days 00:41:26.350000,ON,pm_new,17,15,78,62,OFF,OFF,0,0,2903776,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.093,39.531,40.5,41.281,41.281,7094,7735,65.5601155757904
2024-06-10 15:09:29.966800,0 days 00:41:27.570000,ON,pm_new,15,11,44,51,OFF,OFF,0,0,2927544,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.125,39.593,40.375,41.25,41.375,7094,7722,66.78690886497498
2024-06-10 15:09:31.323624,0 days 00:41:28.930000,ON,pm_new,31,36,72,68,OFF,OFF,0,0,3002820,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.0,39.531,40.468,41.437,41.437,7369,7712,68.14381337165833
2024-06-10 15:09:32.532050,0 days 00:41:30.140000,ON,pm_new,18,16,96,81,OFF,OFF,0,0,3040856,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.218,39.593,40.468,41.343,41.343,7134,7704,69.35226154327393
2024-06-10 15:09:33.804077,0 days 00:41:31.410000,ON,pm_new,8,11,52,51,OFF,OFF,0,0,3041488,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.062,39.656,40.406,41.437,41.343,7133,7696,70.62421703338623
2024-06-10 15:09:34.972458,0 days 00:41:32.580000,ON,pm_new,44,13,86,53,OFF,OFF,0,0,3083656,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.125,39.531,40.531,41.312,41.406,7055,7685,71.7925009727478
2024-06-10 15:09:36.205669,0 days 00:41:33.810000,ON,pm_new,13,19,72,53,OFF,OFF,0,0,3110196,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.312,39.5,40.531,41.375,41.375,7172,7678,73.02577614784241
2024-06-10 15:09:37.416721,0 days 00:41:35.020000,ON,pm_new,17,21,77,82,OFF,OFF,0,0,3149072,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,39.968,39.593,40.343,41.375,41.375,7212,7672,74.23682188987732
2024-06-10 15:09:38.696658,0 days 00:41:36.300000,ON,pm_new,13,41,44,50,OFF,OFF,0,0,3196892,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.187,39.593,40.406,41.343,41.437,7172,7662,75.51671028137207
2024-06-10 15:09:40.059772,0 days 00:41:37.670000,ON,pm_new,14,46,50,48,OFF,OFF,0,0,3302396,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.125,39.625,40.312,41.375,41.375,7252,7657,76.87992930412292
2024-06-10 15:09:41.262422,0 days 00:41:38.870000,ON,pm_new,19,59,53,48,OFF,OFF,0,0,3388648,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.125,39.625,40.406,41.5,41.5,7133,7649,78.08245730400085
2024-06-10 15:09:42.638902,0 days 00:41:40.250000,ON,pm_new,50,38,50,52,OFF,OFF,0,0,3490452,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.093,39.562,40.406,41.312,41.312,7134,7643,79.461430311203
2024-06-10 15:09:43.944746,0 days 00:41:41.550000,ON,pm_new,8,13,46,56,OFF,OFF,0,0,3511684,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.281,39.562,40.437,41.375,41.437,7133,7634,80.76484179496765
2024-06-10 15:09:45.200987,0 days 00:41:42.810000,ON,pm_new,12,10,58,35,OFF,OFF,0,0,3511804,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.062,39.562,40.375,41.437,41.468,7133,7629,82.02108263969421
2024-06-10 15:09:46.412186,0 days 00:41:44.020000,ON,pm_new,11,9,51,55,OFF,OFF,0,0,3521716,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.062,39.531,40.468,41.406,41.406,7133,7621,83.23238468170166
2024-06-10 15:09:47.649640,0 days 00:41:45.260000,ON,pm_new,10,15,56,54,OFF,OFF,0,0,3532692,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.437,39.656,40.406,41.406,41.406,7173,7615,84.46974277496338
2024-06-10 15:09:48.960564,0 days 00:41:46.570000,ON,pm_new,14,23,70,74,OFF,OFF,4,4,3542432,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.125,39.593,40.375,41.343,41.437,7212,7609,85.78062057495117
2024-06-10 15:09:50.326397,0 days 00:41:47.930000,ON,pm_new,12,45,56,61,OFF,OFF,25,25,3554680,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.312,39.718,40.437,41.406,41.312,7094,7603,87.14898490905762
2024-06-10 15:09:51.781788,0 days 00:41:49.390000,ON,pm_new,41,19,69,45,OFF,OFF,0,0,3584452,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.312,39.593,40.562,41.312,41.312,7133,7595,88.6042742729187
2024-06-10 15:09:53.139778,0 days 00:41:50.750000,ON,pm_new,13,46,61,63,OFF,OFF,0,0,3607880,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.312,39.531,40.468,41.375,41.375,7094,7589,89.95987057685852
2024-06-10 15:09:54.542109,0 days 00:41:52.150000,ON,pm_new,14,50,55,72,OFF,OFF,0,0,3641148,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.187,39.531,40.343,41.406,41.437,7133,7584,91.36222696304321
2024-06-10 15:09:55.846660,0 days 00:41:53.450000,ON,pm_new,27,15,61,67,OFF,OFF,0,0,3671120,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.187,39.562,40.375,41.406,41.375,7173,7576,92.66676139831543
2024-06-10 15:09:57.130235,0 days 00:41:54.740000,ON,pm_new,13,44,56,53,OFF,OFF,0,0,3674148,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.218,39.562,40.5,41.281,41.281,7133,7572,93.95034527778625
2024-06-10 15:09:58.371406,0 days 00:41:55.980000,ON,pm_new,9,9,62,59,OFF,OFF,0,0,3676592,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.062,39.562,40.5,41.343,41.312,7133,7566,95.19150233268738
2024-06-10 15:09:59.601506,0 days 00:41:57.210000,ON,pm_new,9,9,41,71,OFF,OFF,0,0,3677604,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.25,39.5,40.5,41.406,41.437,7133,7562,96.42165994644165
2024-06-10 15:10:00.853737,0 days 00:41:58.460000,ON,pm_new,20,29,55,66,OFF,OFF,0,0,3691980,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.125,39.625,40.375,41.406,41.406,7213,7556,97.67379236221313
2024-06-10 15:10:02.017851,0 days 00:41:59.620000,ON,pm_new,24,15,41,44,OFF,OFF,0,0,3691740,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.062,39.656,40.468,41.406,41.406,7055,7551,98.83789014816284
2024-06-10 15:10:03.299533,0 days 00:42:00.910000,ON,pm_new,7,9,48,38,OFF,OFF,0,0,3693048,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.468,39.562,40.625,41.375,41.375,7133,7548,100.11962175369263
2024-06-10 15:10:04.691874,0 days 00:42:02.300000,ON,pm_new,13,17,65,46,OFF,OFF,0,0,3699384,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.437,39.687,40.437,41.468,41.468,7133,7543,101.51218557357788
2024-06-10 15:10:06.161058,0 days 00:42:03.770000,ON,pm_new,13,19,61,62,OFF,OFF,0,0,3700100,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.218,39.687,40.5,41.375,41.468,7212,7538,102.98317837715149
2024-06-10 15:10:07.551724,0 days 00:42:05.160000,ON,pm_new,23,16,58,60,OFF,OFF,0,0,3705004,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.0,39.531,40.562,41.406,41.406,7251,7533,104.37176990509033
2024-06-10 15:10:08.791614,0 days 00:42:06.400000,ON,pm_new,15,22,58,66,OFF,OFF,0,0,3710028,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.156,39.781,40.437,41.531,41.531,7172,7530,105.61170792579651
2024-06-10 15:10:10.080071,0 days 00:42:07.690000,ON,pm_new,10,26,83,58,OFF,OFF,0,0,3714528,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.156,39.687,40.406,41.437,41.468,7212,7526,106.90045595169067
2024-06-10 15:10:11.464858,0 days 00:42:09.070000,ON,pm_new,16,11,50,46,OFF,OFF,20,20,3719808,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.093,39.562,40.5,41.343,41.406,7054,7522,108.28723907470703
2024-06-10 15:10:12.877195,0 days 00:42:10.480000,ON,pm_new,10,15,47,41,OFF,OFF,0,0,3729424,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.375,39.593,40.531,41.468,41.468,7172,7518,109.69942164421082
2024-06-10 15:10:14.270055,0 days 00:42:11.880000,ON,pm_new,17,21,63,45,OFF,OFF,0,0,3739984,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.187,39.593,40.5,41.406,41.406,7172,7514,111.09016227722168
2024-06-10 15:10:15.569115,0 days 00:42:13.180000,ON,pm_new,18,20,84,65,OFF,OFF,0,0,3745524,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.093,39.593,40.5,41.437,41.437,7094,7510,112.39155507087708
2024-06-10 15:10:16.839757,0 days 00:42:14.450000,ON,pm_new,20,14,70,56,OFF,OFF,16,16,3754468,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.125,39.625,40.593,41.531,41.468,7134,7505,113.65979290008545
2024-06-10 15:10:18.170710,0 days 00:42:15.780000,ON,pm_new,21,20,58,62,OFF,OFF,0,0,3765748,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.375,39.656,40.687,41.5,41.5,7213,7502,114.99081349372864
2024-06-10 15:10:19.555357,0 days 00:42:17.160000,ON,pm_new,13,13,56,64,OFF,OFF,0,0,3788532,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.156,39.562,40.625,41.437,41.437,7172,7499,116.37794876098633
2024-06-10 15:10:20.904959,0 days 00:42:18.510000,ON,pm_new,11,50,66,58,OFF,OFF,0,0,3855404,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.406,39.625,40.625,41.406,41.468,7251,7495,117.7250235080719
2024-06-10 15:10:22.191435,0 days 00:42:19.800000,ON,pm_new,20,37,66,44,OFF,OFF,0,0,3866092,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.375,39.531,40.468,41.437,41.437,7094,7492,119.0138623714447
2024-06-10 15:10:23.460357,0 days 00:42:21.070000,ON,pm_new,15,26,61,50,OFF,OFF,0,0,3891900,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.218,39.593,40.5,41.406,41.406,7172,7491,120.28053879737854
2024-06-10 15:10:24.783382,0 days 00:42:22.390000,ON,pm_new,18,19,70,84,OFF,OFF,22,22,3934424,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.187,39.593,40.406,41.375,41.375,7213,7487,121.60350298881531
2024-06-10 15:10:26.044550,0 days 00:42:23.650000,ON,pm_new,14,14,64,72,OFF,OFF,0,0,3947300,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.062,39.656,40.531,41.468,41.468,7093,7484,122.86465907096863
2024-06-10 15:10:27.283210,0 days 00:42:24.890000,ON,pm_new,17,19,69,69,OFF,OFF,0,0,3978404,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.187,39.687,40.562,41.406,41.406,7134,7481,124.10332775115967
2024-06-10 15:10:28.620913,0 days 00:42:26.230000,ON,pm_new,22,63,80,51,OFF,OFF,0,0,3994844,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.093,39.656,40.656,41.437,41.406,7134,7478,125.44356799125671
2024-06-10 15:10:30.022896,0 days 00:42:27.630000,ON,pm_new,20,9,80,88,OFF,OFF,18,18,4018284,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.375,39.812,40.468,41.531,41.531,7093,7474,126.84304714202881
2024-06-10 15:10:31.252605,0 days 00:42:28.860000,ON,pm_new,9,16,58,55,OFF,OFF,0,0,4052500,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.187,39.718,40.468,41.5,41.5,7212,7472,128.072674036026
2024-06-10 15:10:32.527708,0 days 00:42:30.140000,ON,pm_new,23,11,44,78,OFF,OFF,0,0,4130088,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.375,39.656,40.375,41.437,41.437,7016,7468,129.35022902488708
2024-06-10 15:10:33.850765,0 days 00:42:31.460000,ON,pm_new,16,16,48,67,OFF,OFF,0,0,4140908,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.062,39.562,40.5,41.406,41.406,7212,7465,130.67080330848694
2024-06-10 15:10:35.023337,0 days 00:42:32.630000,ON,pm_new,26,37,60,66,OFF,OFF,4,14,4217084,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.062,39.781,40.562,41.468,41.468,7095,7462,131.84339046478271
2024-06-10 15:10:36.333246,0 days 00:42:33.940000,ON,pm_new,26,12,42,56,OFF,OFF,0,0,4242072,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.5,39.718,40.468,41.531,41.531,7094,7460,133.1533718109131
2024-06-10 15:10:37.579255,0 days 00:42:35.190000,ON,pm_new,12,10,54,48,OFF,OFF,0,0,4251472,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.468,39.5,40.5,41.437,41.437,7094,7457,134.399338722229
2024-06-10 15:10:38.914123,0 days 00:42:36.520000,ON,pm_new,8,9,40,52,OFF,OFF,0,0,4265936,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.062,39.687,40.437,41.437,41.437,7131,7454,135.73680329322815
2024-06-10 15:10:40.226473,0 days 00:42:37.830000,ON,pm_new,9,11,48,54,OFF,OFF,0,0,4279420,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.437,39.625,40.406,41.406,41.406,7131,7451,137.0465748310089
2024-06-10 15:10:41.527795,0 days 00:42:39.130000,ON,pm_new,15,25,57,52,OFF,OFF,0,0,4301780,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.062,39.562,40.593,41.437,41.437,7131,7450,138.34787845611572
2024-06-10 15:10:42.703749,0 days 00:42:40.310000,ON,pm_new,17,62,52,82,OFF,OFF,0,0,4340936,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.062,39.562,40.437,41.437,41.406,7212,7449,139.5238618850708
