epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2923.470947265625,26.082907915115356
0,1,null,62.930110931396484,26.486738920211792
0,2,null,45.05302429199219,26.86915111541748
0,3,null,55.42995071411133,27.31019115447998
0,4,null,212.86463928222656,28.03071880340576
0,5,null,114.11382293701172,28.704564571380615
0,6,null,80.6246109008789,29.200190544128418
0,7,null,50.9152946472168,29.68814969062805
0,8,null,58.97974395751953,30.312596082687378
0,9,null,332.76031494140625,31.324920892715454
0,10,null,63.141761779785156,31.762099742889404
0,11,null,101.22627258300781,32.31477880477905
0,12,null,96.84259033203125,33.03343605995178
0,13,null,142.0239715576172,33.613603353500366
0,14,null,134.34751892089844,34.216620683670044
0,15,null,112.47634887695312,34.67604064941406
0,16,null,136.04876708984375,35.230650186538696
0,17,null,211.00933837890625,36.13236093521118
0,18,null,564.428955078125,37.07907509803772
0,19,null,65.95171356201172,37.585957765579224
0,20,null,90.04835510253906,38.170774698257446
0,21,null,84.96832275390625,38.74755501747131
0,22,null,611.9627685546875,39.77363634109497
0,23,null,118.89424133300781,40.46528244018555
0,24,null,103.3571548461914,40.98188304901123
0,25,null,67.87811279296875,41.4072744846344
0,26,null,738.8621215820312,42.58110523223877
0,27,null,63.454689025878906,43.132648229599
0,28,null,94.24073791503906,43.69413185119629
0,29,null,80.87452697753906,44.266175508499146
0,30,null,162.9799041748047,44.82986378669739
0,31,null,65.457763671875,45.57635712623596
0,32,null,156.41888427734375,46.33750677108765
0,33,null,144.30099487304688,46.94742488861084
0,34,null,139.48739624023438,47.56076765060425
0,35,null,131.370361328125,48.16801452636719
0,36,null,130.21078491210938,48.78741979598999
0,37,null,133.10946655273438,49.32731103897095
0,38,null,218.57859802246094,49.90692162513733
0,39,null,73.26630401611328,50.5511372089386
