epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,10817.6044921875,17.87533211708069
0,null,":",null,398.46527099609375,18.275540828704834
0,null,":",null,409.5664367675781,18.691326141357422
0,null,":",null,463.8453674316406,19.160321950912476
0,null,":",null,559.5234375,19.72202491760254
0,null,":",null,486.5043029785156,20.212313175201416
0,null,":",null,450.0022277832031,20.664194583892822
0,null,":",null,449.4209899902344,21.122839212417603
0,null,":",null,436.7688293457031,21.56158971786499
0,null,":",null,471.6278076171875,22.049939393997192
0,null,":",null,416.0733642578125,22.468565702438354
0,null,":",null,477.9928283691406,22.94837522506714
0,null,":",null,460.49822998046875,23.410703659057617
0,null,":",null,413.2842102050781,23.825741052627563
0,null,":",null,439.23565673828125,24.266825437545776
0,null,":",null,440.5084228515625,24.709203243255615
0,null,":",null,412.81353759765625,25.12394618988037
0,null,":",null,431.8972473144531,25.557694673538208
0,null,":",null,434.5751953125,25.994062900543213
0,null,":",null,504.0736389160156,26.499877214431763
0,null,":",null,431.6459655761719,27.052978992462158
0,null,":",null,438.66876220703125,27.493793725967407
0,null,":",null,444.0530090332031,27.939614295959473
0,null,":",null,423.2699890136719,28.364715099334717
0,null,":",null,406.89794921875,28.773338317871094
0,null,":",null,423.5046081542969,29.19863247871399
0,null,":",null,517.2548217773438,29.717743158340454
0,null,":",null,451.96502685546875,30.172459363937378
0,null,":",null,392.7191162109375,30.56704545021057
0,null,":",null,417.4411926269531,30.986304998397827
0,null,":",null,439.75665283203125,31.42790961265564
0,null,":",null,488.489013671875,32.0591344833374
0,null,":",null,407.31781005859375,32.46843099594116
0,null,":",null,431.21295166015625,32.90148329734802
0,null,":",null,476.35845947265625,33.379645347595215
0,null,":",null,409.84381103515625,33.79129695892334
0,null,":",null,424.1698913574219,34.22713756561279
0,null,":",null,459.3401794433594,34.68859624862671
0,null,":",null,404.62628173828125,35.09499716758728
0,null,":",null,393.8159484863281,35.49069809913635
