epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1670.7679443359375,17.874159574508667
0,1,null,24.370784759521484,18.27475929260254
0,2,null,39.502655029296875,18.686076164245605
0,3,null,84.31302642822266,19.156346082687378
0,4,null,107.24982452392578,19.721163749694824
0,5,null,86.6824951171875,20.21147871017456
0,6,null,67.62268829345703,20.66343927383423
0,7,null,61.41334533691406,21.121816873550415
0,8,null,64.94502258300781,21.560794591903687
0,9,null,95.5499496459961,22.03416919708252
0,10,null,43.85340881347656,22.46775722503662
0,11,null,106.09846496582031,22.947589874267578
0,12,null,54.029823303222656,23.409861087799072
0,13,null,42.92281723022461,23.82495379447937
0,14,null,67.42054748535156,24.26597785949707
0,15,null,69.719970703125,24.70836091041565
0,16,null,42.4475212097168,25.12308692932129
0,17,null,62.785343170166016,25.55685257911682
0,18,null,40.90153503417969,25.9933021068573
0,19,null,57.75718307495117,26.49909806251526
0,20,null,63.05625534057617,26.932465076446533
0,21,null,61.320735931396484,27.49299168586731
0,22,null,40.98601531982422,27.93880844116211
0,23,null,45.5379524230957,28.363892555236816
0,24,null,38.365665435791016,28.77254605293274
0,25,null,50.1077766418457,29.197804927825928
0,26,null,54.787105560302734,29.716931104660034
0,27,null,67.16515350341797,30.17167067527771
0,28,null,23.29520034790039,30.566123485565186
0,29,null,35.58230209350586,30.985512733459473
0,30,null,70.12902069091797,31.427104234695435
0,31,null,117.47503662109375,31.917333602905273
0,32,null,35.41996765136719,32.467676639556885
0,33,null,62.397823333740234,32.900654792785645
0,34,null,104.94633483886719,33.37884020805359
0,35,null,40.086463928222656,33.79049062728882
0,36,null,51.51465606689453,34.216450452804565
0,37,null,88.74060821533203,34.68783092498779
0,38,null,34.066688537597656,35.094152212142944
0,39,null,20.791648864746094,35.48975157737732
