epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,410.5074462890625,7.583733558654785
0,1,null,12.1876802444458,7.986402988433838
0,2,null,16.146047592163086,8.391065120697021
0,3,null,11.472000122070312,8.784518003463745
0,4,null,12.989567756652832,9.172975301742554
0,5,null,15.705344200134277,9.576058149337769
0,6,null,13.43171215057373,9.96372389793396
0,7,null,10.699935913085938,10.353693962097168
0,8,null,13.200608253479004,10.755817413330078
0,9,null,14.213727951049805,11.148579597473145
0,10,null,13.369791984558105,11.545256614685059
0,11,null,14.974431991577148,11.940598487854004
0,12,null,13.773792266845703,12.335229635238647
0,13,null,13.361408233642578,12.725573062896729
0,14,null,13.976127624511719,13.126863718032837
0,15,null,14.051456451416016,13.518362760543823
0,16,null,14.193632125854492,13.911216259002686
0,17,null,12.660256385803223,14.438464403152466
0,18,null,13.680768013000488,14.828766107559204
0,19,null,14.652095794677734,15.224025964736938
0,20,null,13.129023551940918,15.619038105010986
0,21,null,14.33836841583252,16.01161527633667
0,22,null,13.76921558380127,16.404805421829224
0,23,null,14.936320304870605,16.802141904830933
0,24,null,14.007776260375977,17.19544243812561
0,25,null,13.427071571350098,17.58407187461853
0,26,null,13.192447662353516,17.984742403030396
0,27,null,14.172415733337402,18.375747442245483
0,28,null,14.38924789428711,18.769011735916138
0,29,null,13.804863929748535,19.16552972793579
0,30,null,15.364607810974121,19.56042766571045
0,31,null,13.405887603759766,19.955732345581055
0,32,null,14.643872261047363,20.346592664718628
0,33,null,14.803327560424805,20.745357751846313
0,34,null,13.984607696533203,21.136404275894165
0,35,null,14.99897575378418,21.532660722732544
0,36,null,14.07539176940918,21.92960786819458
0,37,null,15.23635196685791,22.32123112678528
0,38,null,13.383968353271484,22.71490716934204
0,39,null,14.992480278015137,23.112734079360962
0,40,null,14.327839851379395,23.508063793182373
0,41,null,14.301600456237793,23.896141529083252
0,42,null,15.508095741271973,24.434368133544922
0,43,null,14.075712203979492,24.82911229133606
0,44,null,15.311327934265137,25.218886375427246
0,45,null,14.114239692687988,25.62189769744873
0,46,null,13.957568168640137,26.009612798690796
0,47,null,14.592351913452148,26.40608549118042
0,48,null,14.450943946838379,26.805453777313232
0,49,null,15.109696388244629,27.2000572681427
0,50,null,14.708928108215332,27.592445611953735
0,51,null,16.358688354492188,27.992079973220825
0,52,null,14.55459213256836,28.388570308685303
