epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,88071.6328125,98.37397766113281
0,null,":",null,557.0597534179688,98.93307280540466
0,null,":",null,559.3880004882812,99.49398446083069
0,null,":",null,558.7395629882812,100.05426001548767
0,null,":",null,570.8718872070312,100.62664341926575
0,null,":",null,556.177490234375,101.18433737754822
0,null,":",null,558.5281372070312,101.77376770973206
0,null,":",null,577.7555541992188,102.35332679748535
0,null,":",null,562.8364868164062,102.91768217086792
0,null,":",null,575.6995239257812,103.49485802650452
0,null,":",null,581.2972412109375,104.07760214805603
0,null,":",null,565.7280883789062,104.64482307434082
0,null,":",null,559.802734375,105.20610404014587
0,null,":",null,562.0684204101562,105.77092552185059
0,null,":",null,583.234619140625,106.35566401481628
0,null,":",null,560.59912109375,106.91771531105042
0,null,":",null,582.7308349609375,107.50190782546997
0,null,":",null,558.393798828125,108.06233596801758
0,null,":",null,612.0573120117188,108.68511438369751
0,null,":",null,576.4195556640625,109.26380443572998
0,null,":",null,561.4102783203125,109.82680940628052
0,null,":",null,581.7534790039062,110.41004824638367
0,null,":",null,559.247802734375,110.97082018852234
0,null,":",null,566.0354614257812,111.53843402862549
0,null,":",null,589.4779052734375,112.12950301170349
0,null,":",null,564.013671875,112.69504070281982
0,null,":",null,575.1843872070312,113.27165389060974
0,null,":",null,562.8316040039062,113.83590841293335
0,null,":",null,577.7841796875,114.41522908210754
0,null,":",null,558.9196166992188,114.97588682174683
0,null,":",null,595.7185668945312,115.5731942653656
0,null,":",null,588.392822265625,116.16307401657104
0,null,":",null,567.8099365234375,116.85382676124573
0,null,":",null,561.0007934570312,117.41652226448059
0,null,":",null,564.2471923828125,117.98222827911377
0,null,":",null,560.147216796875,118.54383325576782
0,null,":",null,562.5480346679688,119.10796356201172
0,null,":",null,586.7865600585938,119.69625210762024
0,null,":",null,562.675537109375,120.2603669166565
0,null,":",null,571.86767578125,120.83373403549194
