val,frq,min_freq,max_freq,FreqOverride,log_time
7,665000,204000000,665600000,1,0.5748822689056396
7,665000,204000000,665600000,1,0.5748822689056396
1,2133000,204000000,2133000000,1,1.183413028717041
0,2133000,204000000,2133000000,1,2.5714213848114014
0,2133000,204000000,2133000000,1,4.481322288513184
0,2133000,204000000,2133000000,1,5.750824689865112
0,2133000,204000000,2133000000,1,7.444104909896851
0,2133000,204000000,2133000000,1,9.175541639328003
0,2133000,204000000,2133000000,1,10.664432525634766
0,2133000,204000000,2133000000,1,12.764400959014893
0,2133000,204000000,2133000000,1,14.224092960357666
0,2133000,204000000,2133000000,1,15.68040132522583
0,2133000,204000000,2133000000,1,17.395278692245483
0,2133000,204000000,2133000000,1,18.84624171257019
0,2133000,204000000,2133000000,1,20.747021436691284
0,2133000,204000000,2133000000,1,22.092533588409424
0,2133000,204000000,2133000000,1,23.798126935958862
0,2133000,204000000,2133000000,1,25.32489776611328
0,2133000,204000000,2133000000,1,26.853809118270874
0,2133000,204000000,2133000000,1,28.732879877090454
0,2133000,204000000,2133000000,1,30.148175954818726
0,2133000,204000000,2133000000,1,31.63411593437195
0,2133000,204000000,2133000000,1,33.46911931037903
0,2133000,204000000,2133000000,1,35.21245741844177
0,2133000,204000000,2133000000,1,36.597633600234985
0,2133000,204000000,2133000000,1,38.20500612258911
0,2133000,204000000,2133000000,1,39.87975025177002
0,2133000,204000000,2133000000,1,41.49013304710388
0,2133000,204000000,2133000000,1,43.01169276237488
0,2133000,204000000,2133000000,1,44.779266119003296
1,2133000,204000000,2133000000,1,46.79507088661194
1,2133000,204000000,2133000000,1,48.718777656555176
1,2133000,204000000,2133000000,1,51.18359375
0,2133000,204000000,2133000000,1,52.74139165878296
1,2133000,204000000,2133000000,1,54.3146653175354
1,2133000,204000000,2133000000,1,56.05614638328552
0,2133000,204000000,2133000000,1,57.40385413169861
0,2133000,204000000,2133000000,1,58.780141830444336
0,2133000,204000000,2133000000,1,60.0876989364624
0,2133000,204000000,2133000000,1,61.36631107330322
0,2133000,204000000,2133000000,1,62.74260354042053
0,2133000,204000000,2133000000,1,64.01487946510315
0,2133000,204000000,2133000000,1,65.39634490013123
0,2133000,204000000,2133000000,1,66.6629204750061
0,2133000,204000000,2133000000,1,67.87980008125305
0,2133000,204000000,2133000000,1,69.1512725353241
0,2133000,204000000,2133000000,1,70.49975204467773
0,2133000,204000000,2133000000,1,71.7590606212616
0,2133000,204000000,2133000000,1,72.97147178649902
0,2133000,204000000,2133000000,1,74.20607113838196
0,2133000,204000000,2133000000,1,75.63255000114441
0,2133000,204000000,2133000000,1,77.10752058029175
0,2133000,204000000,2133000000,1,78.4196105003357
0,2133000,204000000,2133000000,1,79.87303757667542
0,2133000,204000000,2133000000,1,81.25533032417297
0,2133000,204000000,2133000000,1,82.80244874954224
0,2133000,204000000,2133000000,1,84.3819260597229
0,2133000,204000000,2133000000,1,85.65716791152954
0,2133000,204000000,2133000000,1,87.04499292373657
0,2133000,204000000,2133000000,1,88.22135949134827
0,2133000,204000000,2133000000,1,89.53557300567627
0,2133000,204000000,2133000000,1,90.84864592552185
0,2133000,204000000,2133000000,1,92.08069729804993
0,2133000,204000000,2133000000,1,93.30378007888794
0,2133000,204000000,2133000000,1,94.58469820022583
0,2133000,204000000,2133000000,1,95.8837502002716
0,2133000,204000000,2133000000,1,97.11875462532043
0,2133000,204000000,2133000000,1,98.2906801700592
0,2133000,204000000,2133000000,1,99.88742399215698
0,2133000,204000000,2133000000,1,101.16930317878723
0,2133000,204000000,2133000000,1,102.52839946746826
0,2133000,204000000,2133000000,1,103.8757905960083
0,2133000,204000000,2133000000,1,105.07621502876282
0,2133000,204000000,2133000000,1,106.26882672309875
0,2133000,204000000,2133000000,1,107.6550841331482
0,2133000,204000000,2133000000,1,108.83396410942078
0,2133000,204000000,2133000000,1,110.19485020637512
0,2133000,204000000,2133000000,1,111.42259669303894
0,2133000,204000000,2133000000,1,112.7378032207489
0,2133000,204000000,2133000000,1,113.97371554374695
0,2133000,204000000,2133000000,1,115.42381882667542
0,2133000,204000000,2133000000,1,116.7700400352478
0,2133000,204000000,2133000000,1,118.1648166179657
0,2133000,204000000,2133000000,1,119.48675584793091
0,2133000,204000000,2133000000,1,120.73718357086182
0,2133000,204000000,2133000000,1,121.97992897033691
0,2133000,204000000,2133000000,1,123.35489463806152
0,2133000,204000000,2133000000,1,124.56287741661072
0,2133000,204000000,2133000000,1,125.82008028030396
0,2133000,204000000,2133000000,1,127.11180400848389
0,2133000,204000000,2133000000,1,128.28059029579163
0,2133000,204000000,2133000000,1,129.56113839149475
0,2133000,204000000,2133000000,1,130.92668294906616
0,2133000,204000000,2133000000,1,132.31891465187073
0,2133000,204000000,2133000000,1,133.5370774269104
0,2133000,204000000,2133000000,1,134.7820703983307
0,2133000,204000000,2133000000,1,136.03192687034607
0,2133000,204000000,2133000000,1,137.45846247673035
0,2133000,204000000,2133000000,1,138.84119319915771
1,2133000,204000000,2133000000,1,140.17496991157532
2,2133000,204000000,2133000000,1,141.49560976028442
1,2133000,204000000,2133000000,1,142.76347875595093
0,2133000,204000000,2133000000,1,144.0227837562561
0,2133000,204000000,2133000000,1,145.39457750320435
0,2133000,204000000,2133000000,1,146.63085508346558
0,2133000,204000000,2133000000,1,147.94620871543884
0,2133000,204000000,2133000000,1,149.25586986541748
0,2133000,204000000,2133000000,1,150.55501508712769
3,2133000,204000000,2133000000,1,152.02965378761292
5,2133000,204000000,2133000000,1,153.41965699195862
18,2133000,204000000,2133000000,1,154.79182171821594
26,2133000,204000000,2133000000,1,156.3452455997467
30,2133000,204000000,2133000000,1,157.70735621452332
26,2133000,204000000,2133000000,1,159.11879706382751
25,2133000,204000000,2133000000,1,160.36460781097412
30,2133000,204000000,2133000000,1,161.80487990379333
31,2133000,204000000,2133000000,1,163.048357963562
34,2133000,204000000,2133000000,1,164.42473578453064
37,2133000,204000000,2133000000,1,165.98991227149963
31,2133000,204000000,2133000000,1,167.46571350097656
23,2133000,204000000,2133000000,1,168.72411346435547
