epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1520.7149658203125,14.320427417755127
0,1,null,30.84931182861328,14.791783332824707
0,2,null,32.847774505615234,15.331895589828491
0,3,null,15.010656356811523,15.789334297180176
0,4,null,130.44479370117188,16.36754012107849
0,5,null,31.04025650024414,16.833653926849365
0,6,null,16.418367385864258,17.286503553390503
0,7,null,12.478303909301758,17.740537405014038
0,8,null,27.03183937072754,18.204970836639404
0,9,null,38.671295166015625,18.680565118789673
0,10,null,65.31836700439453,19.188551425933838
0,11,null,27.47987174987793,19.65168023109436
0,12,null,15.701472282409668,20.10614800453186
0,13,null,49.76723098754883,20.59707236289978
0,14,null,28.62259292602539,21.061428785324097
0,15,null,16.373727798461914,21.51536750793457
0,16,null,22.029151916503906,21.978365659713745
0,17,null,29.93471908569336,22.442897081375122
0,18,null,50.654239654541016,22.931527614593506
0,19,null,50.79167938232422,23.454752206802368
0,20,null,52.08591842651367,23.9405415058136
0,21,null,19.33420753479004,24.399850130081177
0,22,null,43.31577682495117,24.88228464126587
0,23,null,60.24012756347656,25.377941846847534
0,24,null,39.386207580566406,25.85698914527893
0,25,null,41.689727783203125,26.33812141418457
0,26,null,23.14192008972168,26.796774864196777
0,27,null,39.88332748413086,27.27879238128662
0,28,null,42.26937484741211,27.759291410446167
0,29,null,18.639583587646484,28.2124764919281
0,30,null,180.78067016601562,28.83389902114868
0,31,null,44.79801559448242,29.318103790283203
0,32,null,21.615039825439453,29.777443885803223
0,33,null,30.777376174926758,30.248125553131104
0,34,null,41.445919036865234,30.72706627845764
0,35,null,21.64508819580078,31.18742299079895
0,36,null,32.90313720703125,31.667362451553345
0,37,null,22.99388885498047,32.12815308570862
0,38,null,17.761152267456055,32.58324670791626
0,39,null,62.25203323364258,33.085103034973145
0,40,null,23.34614372253418,33.54535412788391
0,41,null,72.64134216308594,34.05672860145569
