epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,7795.23779296875,14.321296691894531
0,1,null,436.80194091796875,14.792390823364258
0,2,null,503.80377197265625,15.332502841949463
0,3,null,438.51611328125,15.790631532669067
0,4,null,442.7373962402344,16.368156671524048
0,5,null,431.6862487792969,16.834235668182373
0,6,null,433.17333984375,17.287070989608765
0,7,null,438.2816467285156,17.741105318069458
0,8,null,434.1525573730469,18.205551385879517
0,9,null,433.6696472167969,18.68109679222107
0,10,null,439.42254638671875,19.189141750335693
0,11,null,432.3636779785156,19.65224027633667
0,12,null,435.40863037109375,20.106707334518433
0,13,null,437.8491516113281,20.597668886184692
0,14,null,432.33526611328125,21.062018156051636
0,15,null,434.25457763671875,21.515931367874146
0,16,null,436.0546569824219,21.97894835472107
0,17,null,431.2701721191406,22.443471670150757
0,18,null,434.4254150390625,22.932234287261963
0,19,null,469.00567626953125,23.455341815948486
0,20,null,430.4078369140625,23.94109845161438
0,21,null,436.72979736328125,24.40033531188965
0,22,null,435.6373291015625,24.88303017616272
0,23,null,431.8191223144531,25.378736972808838
0,24,null,436.02459716796875,25.857588529586792
0,25,null,435.78363037109375,26.33880591392517
0,26,null,432.00238037109375,26.797749042510986
0,27,null,437.8348083496094,27.279333114624023
0,28,null,434.9725646972656,27.759845733642578
0,29,null,431.25750732421875,28.213078022003174
0,30,null,437.2215881347656,28.83455491065979
0,31,null,436.06396484375,29.31866765022278
0,32,null,434.37420654296875,29.77811312675476
0,33,null,435.231201171875,30.24870467185974
0,34,null,434.1869812011719,30.727637767791748
0,35,null,435.2583312988281,31.188018560409546
0,36,null,443.6369323730469,31.667946100234985
0,37,null,434.549560546875,32.12871432304382
0,38,null,433.71209716796875,32.58384346961975
0,39,null,436.2145080566406,33.085673332214355
0,40,null,433.5579833984375,33.545939683914185
0,41,null,435.3241882324219,34.05731749534607
