epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2877.01513671875,180.23169469833374
0,1,null,40.79996871948242,180.94522523880005
0,2,null,30.139936447143555,181.5133626461029
0,3,null,36.008766174316406,182.08451676368713
0,4,null,47.8521614074707,182.65915322303772
0,5,null,27.322208404541016,183.2174949645996
0,6,null,43.51020812988281,183.78932452201843
0,7,null,27.473567962646484,184.34302258491516
0,8,null,35.4925422668457,184.91074991226196
0,9,null,39.70841598510742,185.47908806800842
0,10,null,35.68928146362305,186.04221487045288
0,11,null,43.99359893798828,186.61700415611267
0,12,null,35.835201263427734,187.1809048652649
0,13,null,36.52873611450195,187.75069189071655
0,14,null,35.432769775390625,188.31684803962708
0,15,null,34.70060729980469,188.8840651512146
0,16,null,43.122398376464844,189.4628460407257
0,17,null,49.45423889160156,190.03880095481873
0,18,null,34.92563247680664,190.59979486465454
0,19,null,37.631168365478516,191.17183899879456
0,20,null,34.79884719848633,191.73351430892944
0,21,null,35.419776916503906,192.30123662948608
0,22,null,35.44464111328125,192.86631274223328
0,23,null,35.86931228637695,193.42886018753052
0,24,null,35.446144104003906,193.99598145484924
0,25,null,36.08758544921875,194.55987858772278
0,26,null,35.56275177001953,195.12204003334045
0,27,null,36.78556823730469,195.68993163108826
0,28,null,36.109153747558594,196.25368547439575
0,29,null,37.23497772216797,196.82174515724182
0,30,null,40.30064010620117,197.39148807525635
0,31,null,37.645023345947266,197.95618796348572
0,32,null,38.199710845947266,198.52780151367188
0,33,null,44.747135162353516,199.098530292511
0,34,null,34.66175842285156,199.66032099723816
0,35,null,38.55295944213867,200.23367285728455
0,36,null,35.781246185302734,200.79493308067322
0,37,null,36.07388687133789,201.36277151107788
0,38,null,36.020320892333984,201.9275782108307
0,39,null,35.68560028076172,202.49018836021423
