epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1914.7413330078125,37.587833404541016
0,1,null,87.69554901123047,37.944363832473755
0,2,null,65.60921478271484,38.30519890785217
0,3,null,243.80650329589844,38.980475664138794
0,4,null,244.0028533935547,39.6995689868927
0,5,null,194.8440704345703,40.32164239883423
0,6,null,79.27887725830078,40.6267409324646
0,7,null,124.20365142822266,41.277106046676636
0,8,null,173.66383361816406,41.81528878211975
0,9,null,134.7059783935547,42.21198344230652
0,10,null,73.75894165039062,42.540478467941284
0,11,null,70.13993835449219,42.99123477935791
0,12,null,45.98729705810547,43.62134146690369
0,13,null,182.1856689453125,44.299960136413574
0,14,null,33.306785583496094,44.64625835418701
0,15,null,45.34172821044922,45.09736156463623
0,16,null,174.79933166503906,46.01268744468689
0,17,null,141.644775390625,46.59957218170166
0,18,null,112.6072998046875,47.1368727684021
0,19,null,143.7459259033203,47.751277446746826
0,20,null,201.24029541015625,48.38209390640259
0,21,null,109.06607818603516,48.80453944206238
0,22,null,57.411582946777344,49.16264271736145
0,23,null,51.30294418334961,49.45428228378296
0,24,null,67.8911361694336,49.8409469127655
0,25,null,295.7422180175781,50.7275505065918
0,26,null,272.8743591308594,51.502548694610596
0,27,null,80.46473693847656,51.895493268966675
0,28,null,114.41645050048828,52.27668499946594
0,29,null,48.10441589355469,52.61655592918396
0,30,null,72.42195129394531,53.144378900527954
0,31,null,108.72418975830078,53.74153518676758
0,32,null,147.33084106445312,54.18013668060303
0,33,null,98.20684814453125,54.6579487323761
0,34,null,56.8653450012207,55.12652564048767
0,35,null,99.4049301147461,55.641526222229004
0,36,null,103.56781005859375,56.08730340003967
0,37,null,200.07667541503906,56.86362981796265
0,38,null,177.03082275390625,57.58128762245178
0,39,null,142.62435913085938,58.18725538253784
