epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,23303.9375,37.589712142944336
0,null,":",null,353.23828125,37.94551086425781
0,null,":",null,358.3157958984375,38.31449866294861
0,null,":",null,653.1694946289062,38.98271083831787
0,null,":",null,714.6864013671875,39.70075845718384
0,null,":",null,619.09228515625,40.32804250717163
0,null,":",null,297.2291564941406,40.64496397972107
0,null,":",null,624.357177734375,41.27822232246399
0,null,":",null,532.6597900390625,41.81637167930603
0,null,":",null,394.2808837890625,42.21310377120972
0,null,":",null,326.0209045410156,42.54161715507507
0,null,":",null,445.5025329589844,42.992348432540894
0,null,":",null,627.5806274414062,43.63647150993347
0,null,":",null,657.4974365234375,44.30112862586975
0,null,":",null,343.70867919921875,44.65629053115845
0,null,":",null,439.1707763671875,45.103184938430786
0,null,":",null,902.7967529296875,46.039305448532104
0,null,":",null,550.9791259765625,46.601903200149536
0,null,":",null,532.6190795898438,47.13928747177124
0,null,":",null,605.4632568359375,47.756789445877075
0,null,":",null,618.9615478515625,48.39305520057678
0,null,":",null,409.25738525390625,48.80565595626831
0,null,":",null,355.6443786621094,49.16383719444275
0,null,":",null,289.0434875488281,49.456321716308594
0,null,":",null,382.9219665527344,50.00274586677551
0,null,":",null,723.0154418945312,50.74384903907776
0,null,":",null,754.4260864257812,51.50370788574219
0,null,":",null,387.4986267089844,51.89657974243164
0,null,":",null,378.7368469238281,52.277785539627075
0,null,":",null,337.42449951171875,52.61766529083252
0,null,":",null,525.3314208984375,53.14546275138855
0,null,":",null,594.7044677734375,53.74266171455383
0,null,":",null,436.01568603515625,54.18123245239258
0,null,":",null,475.3533935546875,54.66002583503723
0,null,":",null,464.99615478515625,55.12778568267822
0,null,":",null,512.37158203125,55.64263129234314
0,null,":",null,443.24200439453125,56.09616470336914
0,null,":",null,763.20849609375,56.86593008041382
0,null,":",null,713.0114135742188,57.5837824344635
0,null,":",null,601.1276245117188,58.189589977264404
