epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,104365.2421875,130.11033177375793
0,null,":",null,661.994873046875,130.77532291412354
0,null,":",null,731.3406982421875,131.50897908210754
0,null,":",null,798.6026611328125,132.3098499774933
0,null,":",null,823.9974365234375,133.13868355751038
0,null,":",null,737.5068969726562,133.87842655181885
0,null,":",null,742.5113525390625,134.62307453155518
0,null,":",null,840.8817138671875,135.4661111831665
0,null,":",null,682.3416137695312,136.15080785751343
0,null,":",null,874.66552734375,137.027685880661
0,null,":",null,675.935791015625,137.70631885528564
0,null,":",null,731.3468017578125,138.43987154960632
0,null,":",null,746.0587768554688,139.1947774887085
0,null,":",null,775.0382080078125,139.97643160820007
0,null,":",null,769.1682739257812,140.7478723526001
0,null,":",null,680.7705078125,141.43078517913818
0,null,":",null,826.8363037109375,142.2596685886383
0,null,":",null,661.3713989257812,142.94271087646484
0,null,":",null,1023.139892578125,143.96825242042542
0,null,":",null,704.0516357421875,144.81700086593628
0,null,":",null,945.5226440429688,145.76550030708313
0,null,":",null,718.5902099609375,146.4866271018982
0,null,":",null,682.6980590820312,147.17330026626587
0,null,":",null,756.3139038085938,147.93206644058228
0,null,":",null,730.7945556640625,148.66499066352844
0,null,":",null,736.939453125,149.40412640571594
0,null,":",null,712.25634765625,150.26301407814026
0,null,":",null,669.5750122070312,150.93503332138062
0,null,":",null,818.5040893554688,151.75585627555847
0,null,":",null,908.6527099609375,152.6668450832367
0,null,":",null,783.2380981445312,153.45219254493713
0,null,":",null,684.9717407226562,154.13928127288818
0,null,":",null,890.8277587890625,155.03231620788574
0,null,":",null,687.7124633789062,155.72453951835632
0,null,":",null,793.5382080078125,156.52150321006775
0,null,":",null,717.5680541992188,157.25285863876343
0,null,":",null,677.0680541992188,157.94329524040222
0,null,":",null,806.190185546875,158.75239634513855
0,null,":",null,697.3484497070312,159.45189142227173
0,null,":",null,788.3782958984375,160.2425138950348
